transmittance,probability_density
2.500e-03,6.000e-03
7.500e-03,6.400e-02
1.250e-02,1.080e-01
1.750e-02,1.620e-01
2.250e-02,1.820e-01
2.750e-02,2.080e-01
3.250e-02,2.140e-01
3.750e-02,2.020e-01
4.250e-02,2.000e-01
4.750e-02,2.460e-01
5.250e-02,2.560e-01
5.750e-02,2.600e-01
6.250e-02,2.760e-01
6.750e-02,3.020e-01
7.250e-02,3.120e-01
7.750e-02,3.180e-01
8.250e-02,3.140e-01
8.750e-02,3.420e-01
9.250e-02,3.740e-01
9.750e-02,3.440e-01
1.025e-01,3.480e-01
1.075e-01,4.120e-01
1.125e-01,3.760e-01
1.175e-01,3.780e-01
1.225e-01,4.460e-01
1.275e-01,4.640e-01
1.325e-01,4.280e-01
1.375e-01,4.140e-01
1.425e-01,4.680e-01
1.475e-01,4.680e-01
1.525e-01,5.060e-01
1.575e-01,5.260e-01
1.625e-01,5.660e-01
1.675e-01,5.800e-01
1.725e-01,5.260e-01
1.775e-01,5.580e-01
1.825e-01,5.520e-01
1.875e-01,5.660e-01
1.925e-01,5.780e-01
1.975e-01,6.680e-01
2.025e-01,5.880e-01
2.075e-01,6.080e-01
2.125e-01,6.600e-01
2.175e-01,7.080e-01
2.225e-01,6.580e-01
2.275e-01,6.280e-01
2.325e-01,7.400e-01
2.375e-01,7.400e-01
2.425e-01,7.480e-01
2.475e-01,7.440e-01
2.525e-01,7.240e-01
2.575e-01,7.560e-01
2.625e-01,7.780e-01
2.675e-01,8.000e-01
2.725e-01,7.660e-01
2.775e-01,8.020e-01
2.825e-01,8.560e-01
2.875e-01,8.220e-01
2.925e-01,9.460e-01
2.975e-01,9.800e-01
3.025e-01,8.740e-01
3.075e-01,9.300e-01
3.125e-01,9.540e-01
3.175e-01,9.180e-01
3.225e-01,8.840e-01
3.275e-01,9.300e-01
3.325e-01,9.900e-01
3.375e-01,1.010e+00
3.425e-01,1.010e+00
3.475e-01,9.740e-01
3.525e-01,1.022e+00
3.575e-01,1.070e+00
3.625e-01,1.202e+00
