transmittance,probability_density
1.118e-03,1.004e+01
3.355e-03,1.186e+01
5.592e-03,1.109e+01
7.829e-03,1.009e+01
1.007e-02,9.554e+00
1.230e-02,9.080e+00
1.454e-02,8.883e+00
1.678e-02,8.440e+00
1.901e-02,8.485e+00
2.125e-02,7.819e+00
2.349e-02,7.837e+00
2.572e-02,7.891e+00
2.796e-02,7.627e+00
3.020e-02,7.582e+00
3.243e-02,7.676e+00
3.467e-02,7.417e+00
3.691e-02,7.627e+00
3.914e-02,7.099e+00
4.138e-02,7.077e+00
4.362e-02,6.800e+00
4.586e-02,6.853e+00
4.809e-02,7.005e+00
5.033e-02,7.171e+00
5.257e-02,7.041e+00
5.480e-02,6.858e+00
5.704e-02,6.925e+00
5.928e-02,6.670e+00
6.151e-02,7.122e+00
6.375e-02,6.670e+00
6.599e-02,6.572e+00
6.822e-02,6.585e+00
7.046e-02,6.295e+00
7.270e-02,6.451e+00
7.493e-02,6.375e+00
7.717e-02,6.160e+00
7.941e-02,5.973e+00
8.165e-02,6.076e+00
8.388e-02,5.606e+00
8.612e-02,5.311e+00
8.836e-02,5.611e+00
9.059e-02,5.262e+00
9.283e-02,5.405e+00
9.507e-02,4.944e+00
9.730e-02,5.096e+00
9.954e-02,5.012e+00
1.018e-01,5.034e+00
1.040e-01,4.819e+00
1.063e-01,4.408e+00
1.085e-01,4.712e+00
1.107e-01,4.627e+00
1.130e-01,4.444e+00
1.152e-01,4.207e+00
1.174e-01,3.898e+00
1.197e-01,3.849e+00
1.219e-01,3.898e+00
1.241e-01,3.608e+00
1.264e-01,3.617e+00
1.286e-01,3.411e+00
1.309e-01,3.322e+00
1.331e-01,3.268e+00
1.353e-01,2.973e+00
1.376e-01,2.919e+00
1.398e-01,2.727e+00
1.420e-01,2.709e+00
1.443e-01,2.647e+00
1.465e-01,2.647e+00
1.488e-01,2.352e+00
1.510e-01,2.311e+00
1.532e-01,2.182e+00
1.555e-01,2.150e+00
1.577e-01,2.070e+00
1.599e-01,1.869e+00
1.622e-01,2.124e+00
1.644e-01,1.748e+00
1.666e-01,1.614e+00
1.689e-01,1.632e+00
1.711e-01,1.399e+00
1.734e-01,1.431e+00
1.756e-01,1.502e+00
1.778e-01,1.332e+00
1.801e-01,1.153e+00
1.823e-01,1.068e+00
1.845e-01,9.254e-01
1.868e-01,1.001e+00
1.890e-01,9.343e-01
1.913e-01,8.628e-01
1.935e-01,8.718e-01
1.957e-01,6.125e-01
1.980e-01,7.198e-01
2.002e-01,7.332e-01
2.024e-01,6.840e-01
2.047e-01,6.393e-01
2.069e-01,5.454e-01
2.091e-01,5.633e-01
2.114e-01,4.336e-01
2.136e-01,5.186e-01
2.159e-01,4.962e-01
2.181e-01,4.694e-01
2.203e-01,3.487e-01
2.226e-01,3.174e-01
2.248e-01,3.621e-01
2.270e-01,3.219e-01
2.293e-01,3.711e-01
2.315e-01,2.593e-01
2.338e-01,3.085e-01
2.360e-01,2.638e-01
2.382e-01,2.459e-01
2.405e-01,1.967e-01
2.427e-01,2.369e-01
2.449e-01,1.609e-01
2.472e-01,1.520e-01
2.494e-01,1.207e-01
2.516e-01,8.941e-02
2.539e-01,1.431e-01
2.561e-01,1.162e-01
2.584e-01,7.153e-02
2.606e-01,1.699e-01
2.628e-01,8.494e-02
2.651e-01,7.600e-02
2.673e-01,9.835e-02
2.695e-01,5.365e-02
2.718e-01,7.153e-02
2.740e-01,4.024e-02
2.763e-01,6.259e-02
2.785e-01,5.812e-02
2.807e-01,4.024e-02
2.830e-01,4.471e-02
2.852e-01,4.471e-02
2.874e-01,2.682e-02
2.897e-01,4.918e-02
2.919e-01,2.235e-02
2.941e-01,3.129e-02
2.964e-01,8.941e-03
2.986e-01,2.682e-02
3.009e-01,1.788e-02
3.031e-01,1.788e-02
3.053e-01,1.341e-02
3.076e-01,1.788e-02
3.098e-01,8.941e-03
3.120e-01,3.576e-02
3.143e-01,4.471e-03
3.165e-01,4.471e-03
3.188e-01,8.941e-03
3.210e-01,8.941e-03
3.232e-01,8.941e-03
3.255e-01,8.941e-03
3.277e-01,1.788e-02
3.299e-01,2.235e-02
3.322e-01,1.788e-02
3.344e-01,0.000e+00
3.366e-01,0.000e+00
3.389e-01,1.341e-02
3.411e-01,4.471e-03
3.434e-01,0.000e+00
3.456e-01,8.941e-03
3.478e-01,0.000e+00
3.501e-01,4.471e-03
