transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,2.000e-03
3.250e-02,2.000e-03
3.750e-02,4.000e-03
4.250e-02,6.000e-03
4.750e-02,1.000e-02
5.250e-02,6.000e-03
5.750e-02,2.000e-03
6.250e-02,2.000e-03
6.750e-02,4.000e-03
7.250e-02,4.000e-03
7.750e-02,6.000e-03
8.250e-02,6.000e-03
8.750e-02,8.000e-03
9.250e-02,1.200e-02
9.750e-02,1.400e-02
1.025e-01,1.400e-02
1.075e-01,1.200e-02
1.125e-01,1.200e-02
1.175e-01,6.000e-03
1.225e-01,1.000e-02
1.275e-01,8.000e-03
1.325e-01,1.200e-02
1.375e-01,2.400e-02
1.425e-01,1.600e-02
1.475e-01,1.000e-02
1.525e-01,1.400e-02
1.575e-01,2.200e-02
1.625e-01,1.200e-02
1.675e-01,2.400e-02
1.725e-01,1.200e-02
1.775e-01,2.400e-02
1.825e-01,1.400e-02
1.875e-01,1.800e-02
1.925e-01,3.800e-02
1.975e-01,3.000e-02
2.025e-01,3.400e-02
2.075e-01,2.200e-02
2.125e-01,2.200e-02
2.175e-01,2.200e-02
2.225e-01,5.600e-02
2.275e-01,4.400e-02
2.325e-01,4.400e-02
2.375e-01,3.200e-02
2.425e-01,3.200e-02
2.475e-01,3.800e-02
2.525e-01,3.000e-02
2.575e-01,4.600e-02
2.625e-01,3.000e-02
2.675e-01,4.200e-02
2.725e-01,4.800e-02
2.775e-01,5.200e-02
2.825e-01,4.400e-02
2.875e-01,4.400e-02
2.925e-01,4.800e-02
2.975e-01,4.200e-02
3.025e-01,5.000e-02
3.075e-01,5.800e-02
3.125e-01,4.400e-02
3.175e-01,7.000e-02
3.225e-01,6.600e-02
3.275e-01,9.000e-02
3.325e-01,6.800e-02
3.375e-01,6.800e-02
3.425e-01,8.400e-02
3.475e-01,9.400e-02
3.525e-01,8.800e-02
3.575e-01,1.080e-01
3.625e-01,6.800e-02
3.675e-01,9.000e-02
3.725e-01,1.000e-01
3.775e-01,8.800e-02
3.825e-01,9.200e-02
3.875e-01,1.200e-01
3.925e-01,1.220e-01
3.975e-01,1.380e-01
4.025e-01,1.040e-01
4.075e-01,1.480e-01
4.125e-01,1.140e-01
4.175e-01,1.020e-01
4.225e-01,1.240e-01
4.275e-01,1.280e-01
4.325e-01,1.440e-01
4.375e-01,1.520e-01
4.425e-01,1.520e-01
4.475e-01,1.220e-01
4.525e-01,1.260e-01
4.575e-01,1.500e-01
4.625e-01,1.840e-01
4.675e-01,1.860e-01
4.725e-01,1.780e-01
4.775e-01,1.880e-01
4.825e-01,2.100e-01
4.875e-01,2.120e-01
4.925e-01,1.720e-01
4.975e-01,1.940e-01
5.025e-01,2.120e-01
5.075e-01,2.080e-01
5.125e-01,2.420e-01
5.175e-01,2.600e-01
5.225e-01,2.420e-01
5.275e-01,2.800e-01
5.325e-01,2.820e-01
5.375e-01,3.100e-01
5.425e-01,3.240e-01
5.475e-01,3.040e-01
5.525e-01,3.280e-01
5.575e-01,3.360e-01
5.625e-01,3.800e-01
5.675e-01,3.860e-01
5.725e-01,3.340e-01
5.775e-01,2.920e-01
5.825e-01,3.500e-01
5.875e-01,4.120e-01
5.925e-01,4.300e-01
5.975e-01,4.500e-01
6.025e-01,4.680e-01
6.075e-01,4.380e-01
6.125e-01,4.620e-01
6.175e-01,4.600e-01
6.225e-01,5.000e-01
6.275e-01,5.960e-01
6.325e-01,5.940e-01
6.375e-01,5.540e-01
6.425e-01,6.240e-01
6.475e-01,6.180e-01
6.525e-01,6.360e-01
6.575e-01,6.660e-01
6.625e-01,6.760e-01
6.675e-01,7.580e-01
6.725e-01,7.600e-01
6.775e-01,7.520e-01
6.825e-01,7.820e-01
6.875e-01,8.800e-01
6.925e-01,8.980e-01
6.975e-01,9.120e-01
7.025e-01,1.046e+00
7.075e-01,9.620e-01
7.125e-01,1.064e+00
7.175e-01,1.124e+00
7.225e-01,1.246e+00
7.275e-01,1.206e+00
7.325e-01,1.266e+00
7.375e-01,1.406e+00
7.425e-01,1.374e+00
7.475e-01,1.518e+00
7.525e-01,1.532e+00
7.575e-01,1.664e+00
7.625e-01,1.852e+00
7.675e-01,1.804e+00
7.725e-01,1.866e+00
7.775e-01,1.946e+00
7.825e-01,2.130e+00
7.875e-01,2.260e+00
7.925e-01,2.330e+00
7.975e-01,2.486e+00
8.025e-01,2.518e+00
8.075e-01,2.700e+00
8.125e-01,3.030e+00
8.175e-01,3.138e+00
8.225e-01,3.488e+00
8.275e-01,3.480e+00
8.325e-01,3.780e+00
8.375e-01,3.934e+00
8.425e-01,4.328e+00
8.475e-01,4.434e+00
8.525e-01,4.946e+00
8.575e-01,5.124e+00
8.625e-01,5.556e+00
8.675e-01,5.782e+00
8.725e-01,6.382e+00
8.775e-01,6.816e+00
8.825e-01,6.882e+00
8.875e-01,7.398e+00
8.925e-01,7.520e+00
8.975e-01,7.714e+00
9.025e-01,7.760e+00
9.075e-01,7.716e+00
9.125e-01,7.114e+00
9.175e-01,6.198e+00
9.225e-01,5.514e+00
9.275e-01,4.106e+00
9.325e-01,2.694e+00
9.375e-01,1.530e+00
9.425e-01,6.920e-01
9.475e-01,2.160e-01
9.525e-01,4.400e-02
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
