transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,7.776e-291
2.250e-02,6.266e-248
2.750e-02,3.753e-216
3.250e-02,2.223e-191
3.750e-02,2.252e-171
4.250e-02,8.539e-155
4.750e-02,8.799e-141
5.250e-02,9.437e-129
5.750e-02,2.718e-118
6.250e-02,4.198e-109
6.750e-02,5.842e-101
7.250e-02,1.090e-93
7.750e-02,3.726e-87
8.250e-02,2.987e-81
8.750e-02,6.857e-76
9.250e-02,5.310e-71
9.750e-02,1.588e-66
1.025e-01,2.051e-62
1.075e-01,1.259e-58
1.125e-01,3.981e-55
1.175e-01,6.948e-52
1.225e-01,7.104e-49
1.275e-01,4.480e-46
1.325e-01,1.823e-43
1.375e-01,4.977e-41
1.425e-01,9.441e-39
1.475e-01,1.283e-36
1.525e-01,1.284e-34
1.575e-01,9.687e-33
1.625e-01,5.635e-31
1.675e-01,2.577e-29
1.725e-01,9.427e-28
1.775e-01,2.803e-26
1.825e-01,6.872e-25
1.875e-01,1.408e-23
1.925e-01,2.437e-22
1.975e-01,3.606e-21
2.025e-01,4.606e-20
2.075e-01,5.125e-19
2.125e-01,5.008e-18
2.175e-01,4.332e-17
2.225e-01,3.340e-16
2.275e-01,2.311e-15
2.325e-01,1.443e-14
2.375e-01,8.185e-14
2.425e-01,4.236e-13
2.475e-01,2.010e-12
2.525e-01,8.788e-12
2.575e-01,3.554e-11
2.625e-01,1.335e-10
2.675e-01,4.673e-10
2.725e-01,1.530e-09
2.775e-01,4.702e-09
2.825e-01,1.360e-08
2.875e-01,3.712e-08
2.925e-01,9.590e-08
2.975e-01,2.350e-07
3.025e-01,5.479e-07
3.075e-01,1.217e-06
3.125e-01,2.582e-06
3.175e-01,5.244e-06
3.225e-01,1.021e-05
3.275e-01,1.909e-05
3.325e-01,3.435e-05
3.375e-01,5.956e-05
3.425e-01,9.967e-05
3.475e-01,1.612e-04
3.525e-01,2.524e-04
3.575e-01,3.829e-04
3.625e-01,5.638e-04
3.675e-01,8.065e-04
3.725e-01,1.122e-03
3.775e-01,1.521e-03
3.825e-01,2.010e-03
3.875e-01,2.593e-03
3.925e-01,3.269e-03
3.975e-01,4.032e-03
4.025e-01,4.871e-03
4.075e-01,5.770e-03
4.125e-01,6.709e-03
4.175e-01,7.669e-03
4.225e-01,8.625e-03
4.275e-01,9.557e-03
4.325e-01,1.045e-02
4.375e-01,1.128e-02
4.425e-01,1.203e-02
4.475e-01,1.271e-02
4.525e-01,1.330e-02
4.575e-01,1.379e-02
4.625e-01,1.420e-02
4.675e-01,1.451e-02
4.725e-01,1.472e-02
4.775e-01,1.484e-02
4.825e-01,1.486e-02
4.875e-01,1.479e-02
4.925e-01,1.462e-02
4.975e-01,1.437e-02
5.025e-01,1.404e-02
5.075e-01,1.363e-02
5.125e-01,1.317e-02
5.175e-01,1.268e-02
5.225e-01,1.217e-02
5.275e-01,1.168e-02
5.325e-01,1.122e-02
5.375e-01,1.083e-02
5.425e-01,1.054e-02
5.475e-01,1.038e-02
5.525e-01,1.035e-02
5.575e-01,1.050e-02
5.625e-01,1.083e-02
5.675e-01,1.134e-02
5.725e-01,1.205e-02
5.775e-01,1.294e-02
5.825e-01,1.401e-02
5.875e-01,1.525e-02
5.925e-01,1.663e-02
5.975e-01,1.813e-02
6.025e-01,1.973e-02
6.075e-01,2.140e-02
6.125e-01,2.312e-02
6.175e-01,2.487e-02
6.225e-01,2.663e-02
6.275e-01,2.838e-02
6.325e-01,3.013e-02
6.375e-01,3.186e-02
6.425e-01,3.358e-02
6.475e-01,3.531e-02
6.525e-01,3.708e-02
6.575e-01,3.891e-02
6.625e-01,4.084e-02
6.675e-01,4.293e-02
6.725e-01,4.522e-02
6.775e-01,4.778e-02
6.825e-01,5.070e-02
6.875e-01,5.404e-02
6.925e-01,5.791e-02
6.975e-01,6.240e-02
7.025e-01,6.763e-02
7.075e-01,7.370e-02
7.125e-01,8.074e-02
7.175e-01,8.889e-02
7.225e-01,9.828e-02
7.275e-01,1.091e-01
7.325e-01,1.214e-01
7.375e-01,1.355e-01
7.425e-01,1.515e-01
7.475e-01,1.697e-01
7.525e-01,1.902e-01
7.575e-01,2.134e-01
7.625e-01,2.395e-01
7.675e-01,2.688e-01
7.725e-01,3.017e-01
7.775e-01,3.386e-01
7.825e-01,3.799e-01
7.875e-01,4.261e-01
7.925e-01,4.774e-01
7.975e-01,5.346e-01
8.025e-01,5.981e-01
8.075e-01,6.685e-01
8.125e-01,7.465e-01
8.175e-01,8.332e-01
8.225e-01,9.297e-01
8.275e-01,1.037e+00
8.325e-01,1.158e+00
8.375e-01,1.295e+00
8.425e-01,1.450e+00
8.475e-01,1.628e+00
8.525e-01,1.833e+00
8.575e-01,2.071e+00
8.625e-01,2.350e+00
8.675e-01,2.680e+00
8.725e-01,3.074e+00
8.775e-01,3.550e+00
8.825e-01,4.132e+00
8.875e-01,4.852e+00
8.925e-01,5.751e+00
8.975e-01,6.874e+00
9.025e-01,8.258e+00
9.075e-01,9.901e+00
9.125e-01,1.172e+01
9.175e-01,1.354e+01
9.225e-01,1.503e+01
9.275e-01,1.585e+01
9.325e-01,1.571e+01
9.375e-01,1.454e+01
9.425e-01,1.249e+01
9.475e-01,9.943e+00
9.525e-01,7.334e+00
9.575e-01,5.022e+00
9.625e-01,3.208e+00
9.675e-01,1.924e+00
9.725e-01,1.093e+00
9.775e-01,5.961e-01
9.825e-01,3.161e-01
9.875e-01,1.655e-01
9.925e-01,8.681e-02
9.975e-01,4.608e-02
