transmittance,probability_density
2.500e-03,1.164e-32
7.500e-03,1.471e-17
1.250e-02,2.556e-12
1.750e-02,1.742e-09
2.250e-02,1.089e-07
2.750e-02,1.883e-06
3.250e-02,1.487e-05
3.750e-02,7.005e-05
4.250e-02,2.302e-04
4.750e-02,5.833e-04
5.250e-02,1.217e-03
5.750e-02,2.191e-03
6.250e-02,3.518e-03
6.750e-02,5.163e-03
7.250e-02,7.054e-03
7.750e-02,9.095e-03
8.250e-02,1.118e-02
8.750e-02,1.321e-02
9.250e-02,1.508e-02
9.750e-02,1.672e-02
1.025e-01,1.806e-02
1.075e-01,1.908e-02
1.125e-01,1.975e-02
1.175e-01,2.008e-02
1.225e-01,2.010e-02
1.275e-01,1.986e-02
1.325e-01,1.942e-02
1.375e-01,1.885e-02
1.425e-01,1.824e-02
1.475e-01,1.765e-02
1.525e-01,1.716e-02
1.575e-01,1.684e-02
1.625e-01,1.674e-02
1.675e-01,1.688e-02
1.725e-01,1.729e-02
1.775e-01,1.797e-02
1.825e-01,1.890e-02
1.875e-01,2.005e-02
1.925e-01,2.138e-02
1.975e-01,2.283e-02
2.025e-01,2.436e-02
2.075e-01,2.591e-02
2.125e-01,2.742e-02
2.175e-01,2.885e-02
2.225e-01,3.016e-02
2.275e-01,3.134e-02
2.325e-01,3.237e-02
2.375e-01,3.325e-02
2.425e-01,3.400e-02
2.475e-01,3.464e-02
2.525e-01,3.520e-02
2.575e-01,3.571e-02
2.625e-01,3.621e-02
2.675e-01,3.674e-02
2.725e-01,3.731e-02
2.775e-01,3.796e-02
2.825e-01,3.868e-02
2.875e-01,3.949e-02
2.925e-01,4.039e-02
2.975e-01,4.138e-02
3.025e-01,4.246e-02
3.075e-01,4.364e-02
3.125e-01,4.494e-02
3.175e-01,4.638e-02
3.225e-01,4.801e-02
3.275e-01,4.988e-02
3.325e-01,5.204e-02
3.375e-01,5.455e-02
3.425e-01,5.749e-02
3.475e-01,6.090e-02
3.525e-01,6.485e-02
3.575e-01,6.938e-02
3.625e-01,7.452e-02
3.675e-01,8.029e-02
3.725e-01,8.670e-02
3.775e-01,9.374e-02
3.825e-01,1.014e-01
3.875e-01,1.096e-01
3.925e-01,1.184e-01
3.975e-01,1.276e-01
4.025e-01,1.373e-01
4.075e-01,1.473e-01
4.125e-01,1.577e-01
4.175e-01,1.684e-01
4.225e-01,1.794e-01
4.275e-01,1.906e-01
4.325e-01,2.020e-01
4.375e-01,2.136e-01
4.425e-01,2.254e-01
4.475e-01,2.374e-01
4.525e-01,2.496e-01
4.575e-01,2.621e-01
4.625e-01,2.750e-01
4.675e-01,2.881e-01
4.725e-01,3.017e-01
4.775e-01,3.157e-01
4.825e-01,3.302e-01
4.875e-01,3.453e-01
4.925e-01,3.610e-01
4.975e-01,3.773e-01
5.025e-01,3.943e-01
5.075e-01,4.120e-01
5.125e-01,4.304e-01
5.175e-01,4.494e-01
5.225e-01,4.690e-01
5.275e-01,4.892e-01
5.325e-01,5.098e-01
5.375e-01,5.308e-01
5.425e-01,5.520e-01
5.475e-01,5.734e-01
5.525e-01,5.948e-01
5.575e-01,6.161e-01
5.625e-01,6.372e-01
5.675e-01,6.582e-01
5.725e-01,6.788e-01
5.775e-01,6.993e-01
5.825e-01,7.195e-01
5.875e-01,7.396e-01
5.925e-01,7.597e-01
5.975e-01,7.798e-01
6.025e-01,8.003e-01
6.075e-01,8.213e-01
6.125e-01,8.429e-01
6.175e-01,8.655e-01
6.225e-01,8.892e-01
6.275e-01,9.143e-01
6.325e-01,9.408e-01
6.375e-01,9.691e-01
6.425e-01,9.992e-01
6.475e-01,1.031e+00
6.525e-01,1.066e+00
6.575e-01,1.102e+00
6.625e-01,1.141e+00
6.675e-01,1.182e+00
6.725e-01,1.225e+00
6.775e-01,1.271e+00
6.825e-01,1.319e+00
6.875e-01,1.370e+00
6.925e-01,1.423e+00
6.975e-01,1.479e+00
7.025e-01,1.539e+00
7.075e-01,1.601e+00
7.125e-01,1.667e+00
7.175e-01,1.737e+00
7.225e-01,1.811e+00
7.275e-01,1.890e+00
7.325e-01,1.974e+00
7.375e-01,2.063e+00
7.425e-01,2.159e+00
7.475e-01,2.262e+00
7.525e-01,2.373e+00
7.575e-01,2.492e+00
7.625e-01,2.621e+00
7.675e-01,2.760e+00
7.725e-01,2.909e+00
7.775e-01,3.069e+00
7.825e-01,3.241e+00
7.875e-01,3.423e+00
7.925e-01,3.616e+00
7.975e-01,3.818e+00
8.025e-01,4.025e+00
8.075e-01,4.236e+00
8.125e-01,4.446e+00
8.175e-01,4.649e+00
8.225e-01,4.839e+00
8.275e-01,5.011e+00
8.325e-01,5.156e+00
8.375e-01,5.267e+00
8.425e-01,5.339e+00
