transmittance,probability_density
2.500e-03,1.987e-04
7.500e-03,1.966e-02
1.250e-02,5.336e-02
1.750e-02,7.375e-02
2.250e-02,8.413e-02
2.750e-02,9.067e-02
3.250e-02,9.574e-02
3.750e-02,9.993e-02
4.250e-02,1.035e-01
4.750e-02,1.069e-01
5.250e-02,1.106e-01
5.750e-02,1.151e-01
6.250e-02,1.211e-01
6.750e-02,1.289e-01
7.250e-02,1.389e-01
7.750e-02,1.512e-01
8.250e-02,1.658e-01
8.750e-02,1.823e-01
9.250e-02,2.006e-01
9.750e-02,2.203e-01
1.025e-01,2.410e-01
1.075e-01,2.625e-01
1.125e-01,2.844e-01
1.175e-01,3.065e-01
1.225e-01,3.288e-01
1.275e-01,3.510e-01
1.325e-01,3.731e-01
1.375e-01,3.953e-01
1.425e-01,4.175e-01
1.475e-01,4.399e-01
1.525e-01,4.627e-01
1.575e-01,4.861e-01
1.625e-01,5.102e-01
1.675e-01,5.350e-01
1.725e-01,5.606e-01
1.775e-01,5.868e-01
1.825e-01,6.134e-01
1.875e-01,6.401e-01
1.925e-01,6.664e-01
1.975e-01,6.921e-01
2.025e-01,7.165e-01
2.075e-01,7.394e-01
2.125e-01,7.602e-01
2.175e-01,7.789e-01
2.225e-01,7.951e-01
2.275e-01,8.089e-01
2.325e-01,8.203e-01
2.375e-01,8.295e-01
2.425e-01,8.369e-01
2.475e-01,8.429e-01
2.525e-01,8.479e-01
2.575e-01,8.524e-01
2.625e-01,8.570e-01
2.675e-01,8.621e-01
2.725e-01,8.682e-01
2.775e-01,8.756e-01
2.825e-01,8.848e-01
2.875e-01,8.957e-01
2.925e-01,9.087e-01
2.975e-01,9.236e-01
3.025e-01,9.405e-01
3.075e-01,9.592e-01
3.125e-01,9.794e-01
3.175e-01,1.001e+00
3.225e-01,1.023e+00
3.275e-01,1.046e+00
3.325e-01,1.070e+00
3.375e-01,1.093e+00
3.425e-01,1.117e+00
3.475e-01,1.140e+00
3.525e-01,1.162e+00
3.575e-01,1.183e+00
3.625e-01,1.203e+00
3.675e-01,1.223e+00
3.725e-01,1.241e+00
3.775e-01,1.259e+00
3.825e-01,1.276e+00
3.875e-01,1.292e+00
3.925e-01,1.308e+00
3.975e-01,1.323e+00
4.025e-01,1.338e+00
4.075e-01,1.354e+00
4.125e-01,1.369e+00
4.175e-01,1.385e+00
4.225e-01,1.402e+00
4.275e-01,1.419e+00
4.325e-01,1.438e+00
4.375e-01,1.457e+00
4.425e-01,1.477e+00
4.475e-01,1.498e+00
4.525e-01,1.521e+00
4.575e-01,1.544e+00
4.625e-01,1.568e+00
4.675e-01,1.594e+00
4.725e-01,1.620e+00
4.775e-01,1.648e+00
4.825e-01,1.676e+00
4.875e-01,1.705e+00
4.925e-01,1.735e+00
4.975e-01,1.766e+00
5.025e-01,1.797e+00
5.075e-01,1.829e+00
5.125e-01,1.862e+00
5.175e-01,1.895e+00
5.225e-01,1.928e+00
5.275e-01,1.962e+00
5.325e-01,1.996e+00
5.375e-01,2.030e+00
5.425e-01,2.064e+00
5.475e-01,2.098e+00
5.525e-01,2.131e+00
5.575e-01,2.164e+00
5.625e-01,2.196e+00
5.675e-01,2.227e+00
5.725e-01,2.257e+00
5.775e-01,2.286e+00
5.825e-01,2.313e+00
5.875e-01,2.337e+00
5.925e-01,2.360e+00
5.975e-01,2.380e+00
6.025e-01,2.397e+00
6.075e-01,2.410e+00
6.125e-01,2.420e+00
6.175e-01,2.427e+00
6.225e-01,2.429e+00
6.275e-01,2.427e+00
6.325e-01,2.421e+00
6.375e-01,2.410e+00
6.425e-01,2.395e+00
6.475e-01,2.375e+00
6.525e-01,2.350e+00
6.575e-01,2.320e+00
6.625e-01,2.286e+00
6.675e-01,2.248e+00
6.725e-01,2.205e+00
6.775e-01,2.157e+00
6.825e-01,2.106e+00
6.875e-01,2.052e+00
6.925e-01,1.994e+00
6.975e-01,1.933e+00
7.025e-01,1.869e+00
7.075e-01,1.803e+00
7.125e-01,1.736e+00
7.175e-01,1.667e+00
7.225e-01,1.596e+00
