transmittance,probability_density
1.508e-03,1.444e+00
4.523e-03,2.945e+00
7.539e-03,4.026e+00
1.055e-02,4.683e+00
1.357e-02,4.994e+00
1.659e-02,5.087e+00
1.960e-02,5.071e+00
2.262e-02,5.018e+00
2.563e-02,4.961e+00
2.865e-02,4.910e+00
3.166e-02,4.865e+00
3.468e-02,4.821e+00
3.770e-02,4.777e+00
4.071e-02,4.731e+00
4.373e-02,4.682e+00
4.674e-02,4.634e+00
4.976e-02,4.587e+00
5.277e-02,4.544e+00
5.579e-02,4.505e+00
5.881e-02,4.472e+00
6.182e-02,4.445e+00
6.484e-02,4.424e+00
6.785e-02,4.408e+00
7.087e-02,4.397e+00
7.388e-02,4.391e+00
7.690e-02,4.388e+00
7.991e-02,4.389e+00
8.293e-02,4.391e+00
8.595e-02,4.395e+00
8.896e-02,4.401e+00
9.198e-02,4.407e+00
9.499e-02,4.413e+00
9.801e-02,4.420e+00
1.010e-01,4.425e+00
1.040e-01,4.430e+00
1.071e-01,4.433e+00
1.101e-01,4.435e+00
1.131e-01,4.434e+00
1.161e-01,4.430e+00
1.191e-01,4.424e+00
1.221e-01,4.414e+00
1.251e-01,4.400e+00
1.282e-01,4.381e+00
1.312e-01,4.359e+00
1.342e-01,4.331e+00
1.372e-01,4.299e+00
1.402e-01,4.262e+00
1.432e-01,4.220e+00
1.463e-01,4.172e+00
1.493e-01,4.120e+00
1.523e-01,4.062e+00
1.553e-01,4.000e+00
1.583e-01,3.933e+00
1.613e-01,3.862e+00
1.644e-01,3.787e+00
1.674e-01,3.708e+00
1.704e-01,3.625e+00
1.734e-01,3.539e+00
1.764e-01,3.451e+00
1.794e-01,3.360e+00
1.824e-01,3.267e+00
1.855e-01,3.172e+00
1.885e-01,3.077e+00
1.915e-01,2.980e+00
1.945e-01,2.882e+00
1.975e-01,2.785e+00
2.005e-01,2.687e+00
2.036e-01,2.590e+00
2.066e-01,2.494e+00
2.096e-01,2.398e+00
2.126e-01,2.304e+00
2.156e-01,2.211e+00
2.186e-01,2.119e+00
2.217e-01,2.030e+00
2.247e-01,1.942e+00
2.277e-01,1.856e+00
2.307e-01,1.773e+00
2.337e-01,1.692e+00
2.367e-01,1.613e+00
2.397e-01,1.537e+00
2.428e-01,1.463e+00
2.458e-01,1.391e+00
2.488e-01,1.322e+00
2.518e-01,1.256e+00
2.548e-01,1.192e+00
2.578e-01,1.130e+00
2.609e-01,1.071e+00
2.639e-01,1.015e+00
2.669e-01,9.607e-01
2.699e-01,9.089e-01
2.729e-01,8.594e-01
2.759e-01,8.122e-01
2.789e-01,7.671e-01
2.820e-01,7.242e-01
2.850e-01,6.834e-01
2.880e-01,6.445e-01
2.910e-01,6.076e-01
2.940e-01,5.726e-01
2.970e-01,5.393e-01
3.001e-01,5.077e-01
3.031e-01,4.779e-01
3.061e-01,4.496e-01
3.091e-01,4.228e-01
3.121e-01,3.974e-01
