transmittance,probability_density
2.046e-01,5.678e-68
2.086e-01,6.315e-66
2.126e-01,5.972e-64
2.166e-01,4.837e-62
2.206e-01,3.379e-60
2.246e-01,2.049e-58
2.286e-01,1.085e-56
2.325e-01,5.049e-55
2.365e-01,2.075e-53
2.405e-01,7.572e-52
2.445e-01,2.465e-50
2.485e-01,7.191e-49
2.525e-01,1.888e-47
2.565e-01,4.481e-46
2.604e-01,9.649e-45
2.644e-01,1.892e-43
2.684e-01,3.391e-42
2.724e-01,5.571e-41
2.764e-01,8.419e-40
2.804e-01,1.174e-38
2.844e-01,1.514e-37
2.884e-01,1.812e-36
2.923e-01,2.017e-35
2.963e-01,2.094e-34
3.003e-01,2.031e-33
3.043e-01,1.846e-32
3.083e-01,1.575e-31
3.123e-01,1.264e-30
3.163e-01,9.564e-30
3.202e-01,6.833e-29
3.242e-01,4.619e-28
3.282e-01,2.959e-27
3.322e-01,1.799e-26
3.362e-01,1.040e-25
3.402e-01,5.729e-25
3.442e-01,3.008e-24
3.482e-01,1.508e-23
3.521e-01,7.234e-23
3.561e-01,3.322e-22
3.601e-01,1.463e-21
3.641e-01,6.181e-21
3.681e-01,2.510e-20
3.721e-01,9.808e-20
3.761e-01,3.691e-19
3.800e-01,1.339e-18
3.840e-01,4.689e-18
3.880e-01,1.586e-17
3.920e-01,5.187e-17
3.960e-01,1.642e-16
4.000e-01,5.033e-16
4.040e-01,1.496e-15
4.080e-01,4.312e-15
4.119e-01,1.207e-14
4.159e-01,3.284e-14
4.199e-01,8.686e-14
4.239e-01,2.236e-13
4.279e-01,5.603e-13
4.319e-01,1.368e-12
4.359e-01,3.258e-12
4.399e-01,7.567e-12
4.438e-01,1.716e-11
4.478e-01,3.800e-11
4.518e-01,8.225e-11
4.558e-01,1.741e-10
4.598e-01,3.605e-10
4.638e-01,7.306e-10
4.678e-01,1.450e-09
4.717e-01,2.820e-09
4.757e-01,5.376e-09
4.797e-01,1.005e-08
4.837e-01,1.844e-08
4.877e-01,3.320e-08
4.917e-01,5.870e-08
4.957e-01,1.020e-07
4.997e-01,1.740e-07
5.036e-01,2.921e-07
5.076e-01,4.820e-07
5.116e-01,7.828e-07
5.156e-01,1.251e-06
5.196e-01,1.969e-06
5.236e-01,3.051e-06
5.276e-01,4.659e-06
5.315e-01,7.012e-06
5.355e-01,1.040e-05
5.395e-01,1.522e-05
5.435e-01,2.197e-05
5.475e-01,3.129e-05
5.515e-01,4.399e-05
5.555e-01,6.107e-05
5.595e-01,8.372e-05
5.634e-01,1.134e-04
5.674e-01,1.518e-04
5.714e-01,2.008e-04
5.754e-01,2.627e-04
5.794e-01,3.398e-04
5.834e-01,4.349e-04
5.874e-01,5.507e-04
5.914e-01,6.902e-04
5.953e-01,8.564e-04
5.993e-01,1.052e-03
6.033e-01,1.281e-03
6.073e-01,1.544e-03
6.113e-01,1.845e-03
6.153e-01,2.186e-03
6.193e-01,2.566e-03
6.232e-01,2.988e-03
6.272e-01,3.451e-03
6.312e-01,3.955e-03
6.352e-01,4.496e-03
6.392e-01,5.074e-03
6.432e-01,5.684e-03
6.472e-01,6.322e-03
6.512e-01,6.983e-03
6.551e-01,7.662e-03
6.591e-01,8.351e-03
6.631e-01,9.045e-03
6.671e-01,9.737e-03
6.711e-01,1.042e-02
6.751e-01,1.109e-02
6.791e-01,1.173e-02
6.830e-01,1.235e-02
6.870e-01,1.294e-02
6.910e-01,1.349e-02
6.950e-01,1.400e-02
6.990e-01,1.448e-02
7.030e-01,1.492e-02
7.070e-01,1.532e-02
7.110e-01,1.570e-02
7.149e-01,1.605e-02
7.189e-01,1.640e-02
7.229e-01,1.674e-02
7.269e-01,1.709e-02
7.309e-01,1.746e-02
7.349e-01,1.787e-02
7.389e-01,1.833e-02
7.429e-01,1.886e-02
7.468e-01,1.948e-02
7.508e-01,2.019e-02
7.548e-01,2.101e-02
7.588e-01,2.197e-02
7.628e-01,2.306e-02
7.668e-01,2.430e-02
7.708e-01,2.572e-02
7.747e-01,2.731e-02
7.787e-01,2.910e-02
7.827e-01,3.111e-02
7.867e-01,3.336e-02
7.907e-01,3.588e-02
7.947e-01,3.871e-02
7.987e-01,4.191e-02
8.027e-01,4.555e-02
8.066e-01,4.971e-02
8.106e-01,5.453e-02
8.146e-01,6.015e-02
8.186e-01,6.677e-02
8.226e-01,7.462e-02
8.266e-01,8.400e-02
8.306e-01,9.528e-02
8.345e-01,1.089e-01
8.385e-01,1.254e-01
8.425e-01,1.454e-01
8.465e-01,1.697e-01
8.505e-01,1.994e-01
8.545e-01,2.355e-01
8.585e-01,2.795e-01
8.625e-01,3.330e-01
8.664e-01,3.982e-01
8.704e-01,4.774e-01
8.744e-01,5.734e-01
8.784e-01,6.896e-01
8.824e-01,8.300e-01
8.864e-01,9.995e-01
8.904e-01,1.205e+00
8.943e-01,1.454e+00
8.983e-01,1.758e+00
9.023e-01,2.134e+00
9.063e-01,2.601e+00
9.103e-01,3.192e+00
9.143e-01,3.947e+00
9.183e-01,4.931e+00
9.223e-01,6.237e+00
9.262e-01,8.003e+00
9.302e-01,1.041e+01
9.342e-01,1.364e+01
9.382e-01,1.771e+01
9.422e-01,2.223e+01
9.462e-01,2.617e+01
9.502e-01,2.813e+01
9.542e-01,2.702e+01
9.581e-01,2.289e+01
9.621e-01,1.698e+01
9.661e-01,1.103e+01
9.701e-01,6.321e+00
9.741e-01,3.239e+00
9.781e-01,1.521e+00
9.821e-01,6.764e-01
9.860e-01,2.969e-01
9.900e-01,1.337e-01
9.940e-01,6.331e-02
9.980e-01,3.165e-02
