transmittance,probability_density
1.118e-03,3.506e+00
3.355e-03,6.994e+00
5.592e-03,8.619e+00
7.829e-03,9.079e+00
1.007e-02,9.035e+00
1.230e-02,8.843e+00
1.454e-02,8.632e+00
1.678e-02,8.434e+00
1.901e-02,8.247e+00
2.125e-02,8.067e+00
2.349e-02,7.895e+00
2.572e-02,7.733e+00
2.796e-02,7.584e+00
3.020e-02,7.451e+00
3.243e-02,7.335e+00
3.467e-02,7.236e+00
3.691e-02,7.153e+00
3.914e-02,7.085e+00
4.138e-02,7.030e+00
4.362e-02,6.986e+00
4.586e-02,6.950e+00
4.809e-02,6.921e+00
5.033e-02,6.899e+00
5.257e-02,6.880e+00
5.480e-02,6.864e+00
5.704e-02,6.850e+00
5.928e-02,6.837e+00
6.151e-02,6.823e+00
6.375e-02,6.808e+00
6.599e-02,6.790e+00
6.822e-02,6.768e+00
7.046e-02,6.742e+00
7.270e-02,6.711e+00
7.493e-02,6.673e+00
7.717e-02,6.628e+00
7.941e-02,6.576e+00
8.165e-02,6.516e+00
8.388e-02,6.447e+00
8.612e-02,6.370e+00
8.836e-02,6.285e+00
9.059e-02,6.191e+00
9.283e-02,6.089e+00
9.507e-02,5.979e+00
9.730e-02,5.862e+00
9.954e-02,5.737e+00
1.018e-01,5.607e+00
1.040e-01,5.470e+00
1.063e-01,5.329e+00
1.085e-01,5.182e+00
1.107e-01,5.033e+00
1.130e-01,4.880e+00
1.152e-01,4.725e+00
1.174e-01,4.568e+00
1.197e-01,4.410e+00
1.219e-01,4.252e+00
1.241e-01,4.094e+00
1.264e-01,3.937e+00
1.286e-01,3.782e+00
1.309e-01,3.628e+00
1.331e-01,3.476e+00
1.353e-01,3.327e+00
1.376e-01,3.181e+00
1.398e-01,3.038e+00
1.420e-01,2.899e+00
1.443e-01,2.763e+00
1.465e-01,2.631e+00
1.488e-01,2.504e+00
1.510e-01,2.380e+00
1.532e-01,2.261e+00
1.555e-01,2.146e+00
1.577e-01,2.035e+00
1.599e-01,1.929e+00
1.622e-01,1.827e+00
1.644e-01,1.729e+00
1.666e-01,1.635e+00
1.689e-01,1.545e+00
1.711e-01,1.460e+00
1.734e-01,1.378e+00
1.756e-01,1.300e+00
1.778e-01,1.226e+00
1.801e-01,1.156e+00
1.823e-01,1.089e+00
1.845e-01,1.026e+00
1.868e-01,9.656e-01
1.890e-01,9.086e-01
1.913e-01,8.546e-01
1.935e-01,8.035e-01
1.957e-01,7.552e-01
1.980e-01,7.095e-01
2.002e-01,6.664e-01
2.024e-01,6.257e-01
2.047e-01,5.873e-01
2.069e-01,5.511e-01
2.091e-01,5.170e-01
2.114e-01,4.849e-01
2.136e-01,4.547e-01
2.159e-01,4.262e-01
2.181e-01,3.994e-01
2.203e-01,3.743e-01
2.226e-01,3.506e-01
2.248e-01,3.284e-01
2.270e-01,3.076e-01
2.293e-01,2.880e-01
2.315e-01,2.696e-01
2.338e-01,2.524e-01
2.360e-01,2.362e-01
2.382e-01,2.210e-01
2.405e-01,2.068e-01
2.427e-01,1.934e-01
2.449e-01,1.810e-01
2.472e-01,1.693e-01
2.494e-01,1.583e-01
2.516e-01,1.480e-01
2.539e-01,1.384e-01
2.561e-01,1.294e-01
2.584e-01,1.210e-01
2.606e-01,1.131e-01
2.628e-01,1.057e-01
2.651e-01,9.885e-02
2.673e-01,9.239e-02
2.695e-01,8.636e-02
2.718e-01,8.071e-02
2.740e-01,7.544e-02
2.763e-01,7.050e-02
2.785e-01,6.589e-02
2.807e-01,6.157e-02
2.830e-01,5.754e-02
2.852e-01,5.377e-02
2.874e-01,5.025e-02
2.897e-01,4.696e-02
2.919e-01,4.388e-02
2.941e-01,4.101e-02
2.964e-01,3.832e-02
2.986e-01,3.581e-02
3.009e-01,3.347e-02
3.031e-01,3.127e-02
3.053e-01,2.923e-02
3.076e-01,2.731e-02
3.098e-01,2.553e-02
3.120e-01,2.386e-02
3.143e-01,2.230e-02
3.165e-01,2.084e-02
3.188e-01,1.948e-02
3.210e-01,1.821e-02
3.232e-01,1.702e-02
3.255e-01,1.591e-02
3.277e-01,1.487e-02
3.299e-01,1.390e-02
3.322e-01,1.300e-02
3.344e-01,1.215e-02
3.366e-01,1.136e-02
3.389e-01,1.062e-02
3.411e-01,9.935e-03
3.434e-01,9.290e-03
3.456e-01,8.688e-03
3.478e-01,8.125e-03
3.501e-01,7.599e-03
3.523e-01,7.108e-03
3.545e-01,6.649e-03
3.568e-01,6.220e-03
3.590e-01,5.819e-03
3.613e-01,5.444e-03
3.635e-01,5.093e-03
3.657e-01,4.766e-03
3.680e-01,4.460e-03
3.702e-01,4.173e-03
3.724e-01,3.906e-03
3.747e-01,3.656e-03
3.769e-01,3.422e-03
3.791e-01,3.203e-03
3.814e-01,2.998e-03
3.836e-01,2.807e-03
3.859e-01,2.628e-03
3.881e-01,2.461e-03
3.903e-01,2.305e-03
3.926e-01,2.158e-03
3.948e-01,2.021e-03
3.970e-01,1.893e-03
3.993e-01,1.774e-03
4.015e-01,1.661e-03
4.038e-01,1.557e-03
4.060e-01,1.458e-03
4.082e-01,1.367e-03
4.105e-01,1.281e-03
4.127e-01,1.200e-03
4.149e-01,1.125e-03
4.172e-01,1.054e-03
4.194e-01,9.883e-04
4.216e-01,9.265e-04
4.239e-01,8.687e-04
4.261e-01,8.145e-04
4.284e-01,7.638e-04
4.306e-01,7.162e-04
4.328e-01,6.717e-04
4.351e-01,6.301e-04
4.373e-01,5.910e-04
4.395e-01,5.544e-04
4.418e-01,5.202e-04
4.440e-01,4.881e-04
4.463e-01,4.580e-04
