transmittance,probability_density
2.500e-03,6.948e-03
7.500e-03,9.256e-02
1.250e-02,1.416e-01
1.750e-02,1.625e-01
2.250e-02,1.741e-01
2.750e-02,1.841e-01
3.250e-02,1.973e-01
3.750e-02,2.163e-01
4.250e-02,2.417e-01
4.750e-02,2.730e-01
5.250e-02,3.087e-01
5.750e-02,3.473e-01
6.250e-02,3.874e-01
6.750e-02,4.280e-01
7.250e-02,4.684e-01
7.750e-02,5.083e-01
8.250e-02,5.479e-01
8.750e-02,5.874e-01
9.250e-02,6.269e-01
9.750e-02,6.667e-01
1.025e-01,7.068e-01
1.075e-01,7.468e-01
1.125e-01,7.862e-01
1.175e-01,8.244e-01
1.225e-01,8.605e-01
1.275e-01,8.937e-01
1.325e-01,9.234e-01
1.375e-01,9.492e-01
1.425e-01,9.708e-01
1.475e-01,9.882e-01
1.525e-01,1.002e+00
1.575e-01,1.012e+00
1.625e-01,1.020e+00
1.675e-01,1.026e+00
1.725e-01,1.032e+00
1.775e-01,1.037e+00
1.825e-01,1.043e+00
1.875e-01,1.050e+00
1.925e-01,1.060e+00
1.975e-01,1.071e+00
2.025e-01,1.085e+00
2.075e-01,1.102e+00
2.125e-01,1.120e+00
2.175e-01,1.140e+00
2.225e-01,1.162e+00
2.275e-01,1.185e+00
2.325e-01,1.209e+00
2.375e-01,1.233e+00
2.425e-01,1.256e+00
2.475e-01,1.279e+00
2.525e-01,1.301e+00
2.575e-01,1.322e+00
2.625e-01,1.341e+00
2.675e-01,1.359e+00
2.725e-01,1.375e+00
2.775e-01,1.390e+00
2.825e-01,1.404e+00
2.875e-01,1.418e+00
2.925e-01,1.430e+00
2.975e-01,1.442e+00
3.025e-01,1.454e+00
3.075e-01,1.466e+00
3.125e-01,1.478e+00
3.175e-01,1.491e+00
3.225e-01,1.505e+00
3.275e-01,1.519e+00
3.325e-01,1.534e+00
3.375e-01,1.551e+00
3.425e-01,1.568e+00
3.475e-01,1.586e+00
3.525e-01,1.606e+00
3.575e-01,1.626e+00
3.625e-01,1.647e+00
3.675e-01,1.669e+00
3.725e-01,1.691e+00
3.775e-01,1.714e+00
3.825e-01,1.738e+00
3.875e-01,1.762e+00
3.925e-01,1.786e+00
3.975e-01,1.811e+00
4.025e-01,1.836e+00
4.075e-01,1.861e+00
4.125e-01,1.886e+00
4.175e-01,1.911e+00
4.225e-01,1.936e+00
4.275e-01,1.961e+00
4.325e-01,1.985e+00
4.375e-01,2.010e+00
4.425e-01,2.033e+00
4.475e-01,2.057e+00
4.525e-01,2.079e+00
4.575e-01,2.101e+00
4.625e-01,2.122e+00
4.675e-01,2.141e+00
4.725e-01,2.160e+00
4.775e-01,2.177e+00
4.825e-01,2.192e+00
4.875e-01,2.206e+00
4.925e-01,2.217e+00
4.975e-01,2.227e+00
5.025e-01,2.234e+00
5.075e-01,2.238e+00
5.125e-01,2.240e+00
5.175e-01,2.239e+00
5.225e-01,2.235e+00
5.275e-01,2.227e+00
5.325e-01,2.217e+00
5.375e-01,2.203e+00
5.425e-01,2.186e+00
5.475e-01,2.166e+00
5.525e-01,2.142e+00
5.575e-01,2.116e+00
5.625e-01,2.086e+00
5.675e-01,2.052e+00
5.725e-01,2.016e+00
5.775e-01,1.977e+00
5.825e-01,1.936e+00
5.875e-01,1.892e+00
5.925e-01,1.845e+00
5.975e-01,1.797e+00
6.025e-01,1.746e+00
6.075e-01,1.694e+00
6.125e-01,1.640e+00
6.175e-01,1.586e+00
6.225e-01,1.530e+00
6.275e-01,1.474e+00
6.325e-01,1.417e+00
6.375e-01,1.360e+00
6.425e-01,1.303e+00
6.475e-01,1.246e+00
6.525e-01,1.189e+00
6.575e-01,1.134e+00
6.625e-01,1.079e+00
6.675e-01,1.024e+00
6.725e-01,9.714e-01
6.775e-01,9.196e-01
6.825e-01,8.691e-01
6.875e-01,8.201e-01
6.925e-01,7.726e-01
6.975e-01,7.268e-01
7.025e-01,6.825e-01
7.075e-01,6.400e-01
7.125e-01,5.992e-01
7.175e-01,5.602e-01
7.225e-01,5.230e-01
7.275e-01,4.875e-01
7.325e-01,4.538e-01
7.375e-01,4.218e-01
7.425e-01,3.915e-01
7.475e-01,3.629e-01
7.525e-01,3.360e-01
7.575e-01,3.106e-01
7.625e-01,2.868e-01
7.675e-01,2.645e-01
7.725e-01,2.436e-01
7.775e-01,2.240e-01
7.825e-01,2.058e-01
7.875e-01,1.888e-01
7.925e-01,1.731e-01
7.975e-01,1.584e-01
8.025e-01,1.449e-01
8.075e-01,1.323e-01
8.125e-01,1.207e-01
8.175e-01,1.100e-01
8.225e-01,1.002e-01
8.275e-01,9.111e-02
8.325e-01,8.277e-02
8.375e-01,7.512e-02
8.425e-01,6.811e-02
8.475e-01,6.170e-02
8.525e-01,5.583e-02
8.575e-01,5.048e-02
8.625e-01,4.559e-02
8.675e-01,4.114e-02
8.725e-01,3.710e-02
8.775e-01,3.342e-02
8.825e-01,3.008e-02
8.875e-01,2.705e-02
8.925e-01,2.430e-02
8.975e-01,2.182e-02
9.025e-01,1.957e-02
9.075e-01,1.754e-02
9.125e-01,1.571e-02
9.175e-01,1.406e-02
9.225e-01,1.258e-02
9.275e-01,1.124e-02
9.325e-01,1.004e-02
9.375e-01,8.957e-03
9.425e-01,7.987e-03
9.475e-01,7.118e-03
9.525e-01,6.339e-03
9.575e-01,5.641e-03
9.625e-01,5.017e-03
9.675e-01,4.459e-03
9.725e-01,3.961e-03
9.775e-01,3.516e-03
9.825e-01,3.120e-03
9.875e-01,2.766e-03
9.925e-01,2.451e-03
9.975e-01,2.171e-03
