transmittance,probability_density
2.500e-03,2.970e-146
7.500e-03,4.161e-85
1.250e-02,2.022e-62
1.750e-02,1.806e-49
2.250e-02,7.900e-41
2.750e-02,1.457e-34
3.250e-02,8.922e-30
3.750e-02,5.506e-26
4.250e-02,6.630e-23
4.750e-02,2.374e-20
5.250e-02,3.355e-18
5.750e-02,2.284e-16
6.250e-02,8.654e-15
6.750e-02,2.032e-13
7.250e-02,3.210e-12
7.750e-02,3.638e-11
8.250e-02,3.110e-10
8.750e-02,2.089e-09
9.250e-02,1.139e-08
9.750e-02,5.185e-08
1.025e-01,2.014e-07
1.075e-01,6.805e-07
1.125e-01,2.032e-06
1.175e-01,5.438e-06
1.225e-01,1.319e-05
1.275e-01,2.930e-05
1.325e-01,6.014e-05
1.375e-01,1.149e-04
1.425e-01,2.057e-04
1.475e-01,3.473e-04
1.525e-01,5.559e-04
1.575e-01,8.474e-04
1.625e-01,1.236e-03
1.675e-01,1.730e-03
1.725e-01,2.335e-03
1.775e-01,3.048e-03
1.825e-01,3.860e-03
1.875e-01,4.757e-03
1.925e-01,5.718e-03
1.975e-01,6.724e-03
2.025e-01,7.752e-03
2.075e-01,8.782e-03
2.125e-01,9.795e-03
2.175e-01,1.077e-02
2.225e-01,1.170e-02
2.275e-01,1.257e-02
2.325e-01,1.336e-02
2.375e-01,1.406e-02
2.425e-01,1.465e-02
2.475e-01,1.513e-02
2.525e-01,1.549e-02
2.575e-01,1.571e-02
2.625e-01,1.579e-02
2.675e-01,1.572e-02
2.725e-01,1.551e-02
2.775e-01,1.517e-02
2.825e-01,1.471e-02
2.875e-01,1.414e-02
2.925e-01,1.350e-02
2.975e-01,1.280e-02
3.025e-01,1.207e-02
3.075e-01,1.136e-02
3.125e-01,1.069e-02
3.175e-01,1.010e-02
3.225e-01,9.623e-03
3.275e-01,9.297e-03
3.325e-01,9.147e-03
3.375e-01,9.198e-03
3.425e-01,9.467e-03
3.475e-01,9.965e-03
3.525e-01,1.069e-02
3.575e-01,1.165e-02
3.625e-01,1.281e-02
3.675e-01,1.415e-02
3.725e-01,1.565e-02
3.775e-01,1.727e-02
3.825e-01,1.896e-02
3.875e-01,2.068e-02
3.925e-01,2.240e-02
3.975e-01,2.405e-02
4.025e-01,2.562e-02
4.075e-01,2.707e-02
4.125e-01,2.837e-02
4.175e-01,2.951e-02
4.225e-01,3.049e-02
4.275e-01,3.131e-02
4.325e-01,3.199e-02
4.375e-01,3.255e-02
4.425e-01,3.301e-02
4.475e-01,3.341e-02
4.525e-01,3.378e-02
4.575e-01,3.415e-02
4.625e-01,3.457e-02
4.675e-01,3.506e-02
4.725e-01,3.566e-02
4.775e-01,3.639e-02
4.825e-01,3.727e-02
4.875e-01,3.833e-02
4.925e-01,3.959e-02
4.975e-01,4.107e-02
5.025e-01,4.280e-02
5.075e-01,4.480e-02
5.125e-01,4.710e-02
5.175e-01,4.974e-02
5.225e-01,5.275e-02
5.275e-01,5.618e-02
5.325e-01,6.006e-02
5.375e-01,6.444e-02
5.425e-01,6.936e-02
5.475e-01,7.486e-02
5.525e-01,8.098e-02
5.575e-01,8.775e-02
5.625e-01,9.520e-02
5.675e-01,1.033e-01
5.725e-01,1.122e-01
5.775e-01,1.218e-01
5.825e-01,1.321e-01
5.875e-01,1.431e-01
5.925e-01,1.549e-01
5.975e-01,1.674e-01
6.025e-01,1.807e-01
6.075e-01,1.947e-01
6.125e-01,2.095e-01
6.175e-01,2.251e-01
6.225e-01,2.415e-01
6.275e-01,2.587e-01
6.325e-01,2.769e-01
6.375e-01,2.961e-01
6.425e-01,3.163e-01
6.475e-01,3.376e-01
6.525e-01,3.600e-01
6.575e-01,3.836e-01
6.625e-01,4.085e-01
6.675e-01,4.346e-01
6.725e-01,4.621e-01
6.775e-01,4.909e-01
6.825e-01,5.210e-01
6.875e-01,5.525e-01
6.925e-01,5.853e-01
6.975e-01,6.196e-01
7.025e-01,6.552e-01
7.075e-01,6.922e-01
7.125e-01,7.308e-01
7.175e-01,7.710e-01
7.225e-01,8.130e-01
7.275e-01,8.571e-01
7.325e-01,9.034e-01
7.375e-01,9.523e-01
7.425e-01,1.004e+00
7.475e-01,1.059e+00
7.525e-01,1.119e+00
7.575e-01,1.182e+00
7.625e-01,1.251e+00
7.675e-01,1.325e+00
7.725e-01,1.405e+00
7.775e-01,1.493e+00
7.825e-01,1.588e+00
7.875e-01,1.692e+00
7.925e-01,1.807e+00
7.975e-01,1.933e+00
8.025e-01,2.072e+00
8.075e-01,2.227e+00
8.125e-01,2.399e+00
8.175e-01,2.591e+00
8.225e-01,2.807e+00
8.275e-01,3.051e+00
8.325e-01,3.328e+00
8.375e-01,3.642e+00
8.425e-01,3.999e+00
8.475e-01,4.405e+00
8.525e-01,4.863e+00
