transmittance,probability_density
2.500e-03,6.249e-67
7.500e-03,1.857e-37
1.250e-02,8.190e-27
1.750e-02,7.306e-21
2.250e-02,5.733e-17
2.750e-02,3.394e-14
3.250e-02,4.073e-12
3.750e-02,1.682e-10
4.250e-02,3.268e-09
4.750e-02,3.643e-08
5.250e-02,2.661e-07
5.750e-02,1.397e-06
6.250e-02,5.640e-06
6.750e-02,1.840e-05
7.250e-02,5.037e-05
7.750e-02,1.192e-04
8.250e-02,2.496e-04
8.750e-02,4.710e-04
9.250e-02,8.136e-04
9.750e-02,1.303e-03
1.025e-01,1.955e-03
1.075e-01,2.774e-03
1.125e-01,3.751e-03
1.175e-01,4.864e-03
1.225e-01,6.086e-03
1.275e-01,7.381e-03
1.325e-01,8.714e-03
1.375e-01,1.005e-02
1.425e-01,1.135e-02
1.475e-01,1.258e-02
1.525e-01,1.371e-02
1.575e-01,1.471e-02
1.625e-01,1.556e-02
1.675e-01,1.624e-02
1.725e-01,1.674e-02
1.775e-01,1.704e-02
1.825e-01,1.714e-02
1.875e-01,1.706e-02
1.925e-01,1.680e-02
1.975e-01,1.639e-02
2.025e-01,1.586e-02
2.075e-01,1.523e-02
2.125e-01,1.456e-02
2.175e-01,1.389e-02
2.225e-01,1.325e-02
2.275e-01,1.269e-02
2.325e-01,1.225e-02
2.375e-01,1.198e-02
2.425e-01,1.189e-02
2.475e-01,1.202e-02
2.525e-01,1.239e-02
2.575e-01,1.299e-02
2.625e-01,1.383e-02
2.675e-01,1.488e-02
2.725e-01,1.612e-02
2.775e-01,1.752e-02
2.825e-01,1.905e-02
2.875e-01,2.064e-02
2.925e-01,2.227e-02
2.975e-01,2.387e-02
3.025e-01,2.542e-02
3.075e-01,2.686e-02
3.125e-01,2.818e-02
3.175e-01,2.934e-02
3.225e-01,3.035e-02
3.275e-01,3.119e-02
3.325e-01,3.187e-02
3.375e-01,3.243e-02
3.425e-01,3.287e-02
3.475e-01,3.324e-02
3.525e-01,3.356e-02
3.575e-01,3.388e-02
3.625e-01,3.423e-02
3.675e-01,3.464e-02
3.725e-01,3.514e-02
3.775e-01,3.574e-02
3.825e-01,3.646e-02
3.875e-01,3.731e-02
3.925e-01,3.830e-02
3.975e-01,3.943e-02
4.025e-01,4.071e-02
4.075e-01,4.215e-02
4.125e-01,4.377e-02
4.175e-01,4.559e-02
4.225e-01,4.766e-02
4.275e-01,5.001e-02
4.325e-01,5.269e-02
4.375e-01,5.576e-02
4.425e-01,5.925e-02
4.475e-01,6.324e-02
4.525e-01,6.776e-02
4.575e-01,7.285e-02
4.625e-01,7.855e-02
4.675e-01,8.486e-02
4.725e-01,9.182e-02
4.775e-01,9.940e-02
4.825e-01,1.076e-01
4.875e-01,1.164e-01
4.925e-01,1.258e-01
4.975e-01,1.357e-01
5.025e-01,1.461e-01
5.075e-01,1.570e-01
5.125e-01,1.683e-01
5.175e-01,1.801e-01
5.225e-01,1.923e-01
5.275e-01,2.048e-01
5.325e-01,2.178e-01
5.375e-01,2.312e-01
5.425e-01,2.451e-01
5.475e-01,2.594e-01
5.525e-01,2.742e-01
5.575e-01,2.896e-01
5.625e-01,3.055e-01
5.675e-01,3.221e-01
5.725e-01,3.395e-01
5.775e-01,3.575e-01
5.825e-01,3.764e-01
5.875e-01,3.961e-01
5.925e-01,4.166e-01
5.975e-01,4.380e-01
6.025e-01,4.601e-01
6.075e-01,4.831e-01
6.125e-01,5.069e-01
6.175e-01,5.313e-01
6.225e-01,5.565e-01
6.275e-01,5.822e-01
6.325e-01,6.085e-01
6.375e-01,6.353e-01
6.425e-01,6.625e-01
6.475e-01,6.903e-01
6.525e-01,7.185e-01
6.575e-01,7.472e-01
6.625e-01,7.766e-01
6.675e-01,8.068e-01
6.725e-01,8.379e-01
6.775e-01,8.700e-01
6.825e-01,9.035e-01
6.875e-01,9.386e-01
6.925e-01,9.755e-01
6.975e-01,1.014e+00
7.025e-01,1.056e+00
7.075e-01,1.100e+00
7.125e-01,1.147e+00
7.175e-01,1.197e+00
7.225e-01,1.251e+00
7.275e-01,1.308e+00
7.325e-01,1.370e+00
7.375e-01,1.436e+00
7.425e-01,1.507e+00
7.475e-01,1.583e+00
7.525e-01,1.665e+00
7.575e-01,1.754e+00
7.625e-01,1.849e+00
7.675e-01,1.953e+00
7.725e-01,2.065e+00
7.775e-01,2.187e+00
7.825e-01,2.320e+00
7.875e-01,2.466e+00
7.925e-01,2.626e+00
7.975e-01,2.803e+00
8.025e-01,2.997e+00
8.075e-01,3.212e+00
8.125e-01,3.449e+00
8.175e-01,3.710e+00
8.225e-01,3.996e+00
8.275e-01,4.305e+00
8.325e-01,4.637e+00
8.375e-01,4.986e+00
8.425e-01,5.346e+00
8.475e-01,5.705e+00
8.525e-01,6.049e+00
8.575e-01,6.364e+00
8.625e-01,6.630e+00
8.675e-01,6.830e+00
8.725e-01,6.946e+00
8.775e-01,6.965e+00
8.825e-01,6.878e+00
8.875e-01,6.683e+00
8.925e-01,6.383e+00
8.975e-01,5.989e+00
9.025e-01,5.518e+00
9.075e-01,4.991e+00
9.125e-01,4.431e+00
9.175e-01,3.860e+00
9.225e-01,3.300e+00
9.275e-01,2.769e+00
9.325e-01,2.281e+00
9.375e-01,1.845e+00
9.425e-01,1.466e+00
9.475e-01,1.145e+00
9.525e-01,8.796e-01
9.575e-01,6.648e-01
9.625e-01,4.948e-01
9.675e-01,3.628e-01
9.725e-01,2.624e-01
9.775e-01,1.873e-01
9.825e-01,1.321e-01
9.875e-01,9.210e-02
9.925e-01,6.358e-02
9.975e-01,4.350e-02
