transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,1.499e-295
1.750e-02,5.052e-242
2.250e-02,1.452e-205
2.750e-02,1.292e-178
3.250e-02,1.206e-157
3.750e-02,9.696e-141
4.250e-02,9.380e-127
4.750e-02,5.938e-115
5.250e-02,7.738e-105
5.750e-02,4.660e-96
6.250e-02,2.339e-88
6.750e-02,1.522e-81
7.250e-02,1.803e-75
7.750e-02,5.065e-70
8.250e-02,4.167e-65
8.750e-02,1.190e-60
9.250e-02,1.355e-56
9.750e-02,6.905e-53
1.025e-01,1.731e-49
1.075e-01,2.316e-46
1.125e-01,1.771e-43
1.175e-01,8.203e-41
1.225e-01,2.421e-38
1.275e-01,4.757e-36
1.325e-01,6.464e-34
1.375e-01,6.279e-32
1.425e-01,4.491e-30
1.475e-01,2.428e-28
1.525e-01,1.015e-26
1.575e-01,3.347e-25
1.625e-01,8.877e-24
1.675e-01,1.924e-22
1.725e-01,3.459e-21
1.775e-01,5.229e-20
1.825e-01,6.726e-19
1.875e-01,7.444e-18
1.925e-01,7.160e-17
1.975e-01,6.040e-16
2.025e-01,4.506e-15
2.075e-01,2.996e-14
2.125e-01,1.788e-13
2.175e-01,9.640e-13
2.225e-01,4.723e-12
2.275e-01,2.114e-11
2.325e-01,8.693e-11
2.375e-01,3.298e-10
2.425e-01,1.160e-09
2.475e-01,3.797e-09
2.525e-01,1.161e-08
2.575e-01,3.328e-08
2.625e-01,8.972e-08
2.675e-01,2.282e-07
2.725e-01,5.493e-07
2.775e-01,1.254e-06
2.825e-01,2.725e-06
2.875e-01,5.642e-06
2.925e-01,1.117e-05
2.975e-01,2.116e-05
3.025e-01,3.846e-05
3.075e-01,6.722e-05
3.125e-01,1.131e-04
3.175e-01,1.836e-04
3.225e-01,2.880e-04
3.275e-01,4.370e-04
3.325e-01,6.426e-04
3.375e-01,9.168e-04
3.425e-01,1.271e-03
3.475e-01,1.714e-03
3.525e-01,2.253e-03
3.575e-01,2.888e-03
3.625e-01,3.615e-03
3.675e-01,4.425e-03
3.725e-01,5.303e-03
3.775e-01,6.232e-03
3.825e-01,7.188e-03
3.875e-01,8.150e-03
3.925e-01,9.096e-03
3.975e-01,1.000e-02
4.025e-01,1.086e-02
4.075e-01,1.165e-02
4.125e-01,1.236e-02
4.175e-01,1.299e-02
4.225e-01,1.354e-02
4.275e-01,1.399e-02
4.325e-01,1.436e-02
4.375e-01,1.464e-02
4.425e-01,1.483e-02
4.475e-01,1.492e-02
4.525e-01,1.491e-02
4.575e-01,1.481e-02
4.625e-01,1.460e-02
4.675e-01,1.430e-02
4.725e-01,1.391e-02
4.775e-01,1.344e-02
4.825e-01,1.291e-02
4.875e-01,1.235e-02
4.925e-01,1.176e-02
4.975e-01,1.119e-02
5.025e-01,1.066e-02
5.075e-01,1.021e-02
5.125e-01,9.856e-03
5.175e-01,9.636e-03
5.225e-01,9.572e-03
5.275e-01,9.685e-03
5.325e-01,9.988e-03
5.375e-01,1.049e-02
5.425e-01,1.119e-02
5.475e-01,1.209e-02
5.525e-01,1.317e-02
5.575e-01,1.442e-02
5.625e-01,1.581e-02
5.675e-01,1.732e-02
5.725e-01,1.893e-02
5.775e-01,2.059e-02
5.825e-01,2.230e-02
5.875e-01,2.401e-02
5.925e-01,2.571e-02
5.975e-01,2.738e-02
6.025e-01,2.901e-02
6.075e-01,3.059e-02
6.125e-01,3.213e-02
6.175e-01,3.364e-02
6.225e-01,3.512e-02
6.275e-01,3.661e-02
6.325e-01,3.813e-02
6.375e-01,3.972e-02
6.425e-01,4.142e-02
6.475e-01,4.330e-02
6.525e-01,4.539e-02
6.575e-01,4.777e-02
6.625e-01,5.051e-02
6.675e-01,5.367e-02
6.725e-01,5.735e-02
6.775e-01,6.162e-02
6.825e-01,6.657e-02
6.875e-01,7.231e-02
6.925e-01,7.893e-02
6.975e-01,8.654e-02
7.025e-01,9.524e-02
7.075e-01,1.052e-01
7.125e-01,1.164e-01
7.175e-01,1.291e-01
7.225e-01,1.434e-01
7.275e-01,1.595e-01
7.325e-01,1.775e-01
7.375e-01,1.976e-01
7.425e-01,2.200e-01
7.475e-01,2.449e-01
7.525e-01,2.726e-01
7.575e-01,3.033e-01
7.625e-01,3.373e-01
7.675e-01,3.749e-01
7.725e-01,4.164e-01
7.775e-01,4.621e-01
7.825e-01,5.124e-01
7.875e-01,5.677e-01
7.925e-01,6.283e-01
7.975e-01,6.947e-01
8.025e-01,7.676e-01
8.075e-01,8.476e-01
8.125e-01,9.358e-01
8.175e-01,1.033e+00
8.225e-01,1.141e+00
8.275e-01,1.262e+00
8.325e-01,1.398e+00
8.375e-01,1.552e+00
8.425e-01,1.728e+00
8.475e-01,1.928e+00
8.525e-01,2.161e+00
8.575e-01,2.431e+00
8.625e-01,2.747e+00
8.675e-01,3.123e+00
8.725e-01,3.572e+00
8.775e-01,4.115e+00
8.825e-01,4.780e+00
8.875e-01,5.597e+00
8.925e-01,6.601e+00
8.975e-01,7.816e+00
9.025e-01,9.238e+00
9.075e-01,1.080e+01
9.125e-01,1.237e+01
9.175e-01,1.371e+01
9.225e-01,1.456e+01
9.275e-01,1.468e+01
9.325e-01,1.396e+01
9.375e-01,1.246e+01
9.425e-01,1.041e+01
9.475e-01,8.136e+00
9.525e-01,5.949e+00
9.575e-01,4.081e+00
9.625e-01,2.637e+00
9.675e-01,1.614e+00
9.725e-01,9.438e-01
9.775e-01,5.321e-01
9.825e-01,2.924e-01
9.875e-01,1.586e-01
9.925e-01,8.581e-02
9.975e-01,4.676e-02
