transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,7.893e-317
3.250e-02,1.050e-282
3.750e-02,4.921e-255
4.250e-02,5.178e-232
4.750e-02,1.772e-212
5.250e-02,1.209e-195
5.750e-02,5.928e-181
6.250e-02,5.330e-168
6.750e-02,1.775e-156
7.250e-02,3.760e-146
7.750e-02,7.734e-137
8.250e-02,2.164e-128
8.750e-02,1.081e-120
9.250e-02,1.205e-113
9.750e-02,3.604e-107
1.025e-01,3.375e-101
1.075e-01,1.127e-95
1.125e-01,1.498e-90
1.175e-01,8.715e-86
1.225e-01,2.409e-81
1.275e-01,3.394e-77
1.325e-01,2.594e-73
1.375e-01,1.135e-69
1.425e-01,2.982e-66
1.475e-01,4.911e-63
1.525e-01,5.260e-60
1.575e-01,3.791e-57
1.625e-01,1.894e-54
1.675e-01,6.740e-52
1.725e-01,1.750e-49
1.775e-01,3.391e-47
1.825e-01,5.001e-45
1.875e-01,5.715e-43
1.925e-01,5.146e-41
1.975e-01,3.707e-39
2.025e-01,2.165e-37
2.075e-01,1.039e-35
2.125e-01,4.144e-34
2.175e-01,1.388e-32
2.225e-01,3.945e-31
2.275e-01,9.600e-30
2.325e-01,2.017e-28
2.375e-01,3.689e-27
2.425e-01,5.915e-26
2.475e-01,8.372e-25
2.525e-01,1.053e-23
2.575e-01,1.183e-22
2.625e-01,1.194e-21
2.675e-01,1.089e-20
2.725e-01,9.008e-20
2.775e-01,6.796e-19
2.825e-01,4.694e-18
2.875e-01,2.981e-17
2.925e-01,1.747e-16
2.975e-01,9.477e-16
3.025e-01,4.778e-15
3.075e-01,2.245e-14
3.125e-01,9.859e-14
3.175e-01,4.060e-13
3.225e-01,1.571e-12
3.275e-01,5.729e-12
3.325e-01,1.974e-11
3.375e-01,6.436e-11
3.425e-01,1.991e-10
3.475e-01,5.855e-10
3.525e-01,1.640e-09
3.575e-01,4.384e-09
3.625e-01,1.120e-08
3.675e-01,2.741e-08
3.725e-01,6.430e-08
3.775e-01,1.449e-07
3.825e-01,3.141e-07
3.875e-01,6.558e-07
3.925e-01,1.321e-06
3.975e-01,2.568e-06
4.025e-01,4.828e-06
4.075e-01,8.786e-06
4.125e-01,1.549e-05
4.175e-01,2.651e-05
4.225e-01,4.404e-05
4.275e-01,7.111e-05
4.325e-01,1.117e-04
4.375e-01,1.710e-04
4.425e-01,2.550e-04
4.475e-01,3.711e-04
4.525e-01,5.274e-04
4.575e-01,7.324e-04
4.625e-01,9.948e-04
4.675e-01,1.323e-03
4.725e-01,1.723e-03
4.775e-01,2.200e-03
4.825e-01,2.757e-03
4.875e-01,3.392e-03
4.925e-01,4.101e-03
4.975e-01,4.877e-03
5.025e-01,5.708e-03
5.075e-01,6.582e-03
5.125e-01,7.481e-03
5.175e-01,8.388e-03
5.225e-01,9.286e-03
5.275e-01,1.016e-02
5.325e-01,1.099e-02
5.375e-01,1.176e-02
5.425e-01,1.246e-02
5.475e-01,1.307e-02
5.525e-01,1.360e-02
5.575e-01,1.404e-02
5.625e-01,1.437e-02
5.675e-01,1.461e-02
5.725e-01,1.475e-02
5.775e-01,1.480e-02
5.825e-01,1.477e-02
5.875e-01,1.466e-02
5.925e-01,1.449e-02
5.975e-01,1.428e-02
6.025e-01,1.404e-02
6.075e-01,1.379e-02
6.125e-01,1.356e-02
6.175e-01,1.336e-02
6.225e-01,1.324e-02
6.275e-01,1.320e-02
6.325e-01,1.327e-02
6.375e-01,1.347e-02
6.425e-01,1.382e-02
6.475e-01,1.434e-02
6.525e-01,1.502e-02
6.575e-01,1.589e-02
6.625e-01,1.692e-02
6.675e-01,1.814e-02
6.725e-01,1.951e-02
6.775e-01,2.105e-02
6.825e-01,2.272e-02
6.875e-01,2.453e-02
6.925e-01,2.646e-02
6.975e-01,2.851e-02
7.025e-01,3.067e-02
7.075e-01,3.296e-02
7.125e-01,3.539e-02
7.175e-01,3.799e-02
7.225e-01,4.080e-02
7.275e-01,4.387e-02
7.325e-01,4.728e-02
7.375e-01,5.112e-02
7.425e-01,5.551e-02
7.475e-01,6.058e-02
7.525e-01,6.650e-02
7.575e-01,7.345e-02
7.625e-01,8.164e-02
7.675e-01,9.133e-02
7.725e-01,1.028e-01
7.775e-01,1.163e-01
7.825e-01,1.324e-01
7.875e-01,1.512e-01
7.925e-01,1.735e-01
7.975e-01,1.996e-01
8.025e-01,2.303e-01
8.075e-01,2.663e-01
8.125e-01,3.083e-01
8.175e-01,3.574e-01
8.225e-01,4.146e-01
8.275e-01,4.811e-01
8.325e-01,5.582e-01
8.375e-01,6.474e-01
8.425e-01,7.505e-01
8.475e-01,8.697e-01
8.525e-01,1.008e+00
8.575e-01,1.168e+00
8.625e-01,1.356e+00
8.675e-01,1.578e+00
8.725e-01,1.842e+00
8.775e-01,2.161e+00
8.825e-01,2.548e+00
8.875e-01,3.025e+00
8.925e-01,3.622e+00
8.975e-01,4.381e+00
9.025e-01,5.362e+00
9.075e-01,6.652e+00
9.125e-01,8.353e+00
9.175e-01,1.055e+01
9.225e-01,1.321e+01
9.275e-01,1.607e+01
9.325e-01,1.855e+01
9.375e-01,1.985e+01
9.425e-01,1.936e+01
9.475e-01,1.700e+01
9.525e-01,1.335e+01
9.575e-01,9.360e+00
9.625e-01,5.883e+00
9.675e-01,3.343e+00
9.725e-01,1.743e+00
9.775e-01,8.508e-01
9.825e-01,3.996e-01
9.875e-01,1.859e-01
9.925e-01,8.792e-02
9.975e-01,4.297e-02
