transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,1.063e-249
1.250e-02,1.880e-188
1.750e-02,7.193e-153
2.250e-02,9.284e-129
2.750e-02,5.075e-111
3.250e-02,2.793e-97
3.750e-02,2.989e-86
4.250e-02,3.646e-77
4.750e-02,1.575e-69
5.250e-02,5.185e-63
5.750e-02,2.232e-57
6.250e-02,1.861e-52
6.750e-02,4.037e-48
7.250e-02,2.852e-44
7.750e-02,7.827e-41
8.250e-02,9.597e-38
8.750e-02,5.884e-35
9.250e-02,1.977e-32
9.750e-02,3.930e-30
1.025e-01,4.920e-28
1.075e-01,4.093e-26
1.125e-01,2.366e-24
1.175e-01,9.884e-23
1.225e-01,3.083e-21
1.275e-01,7.391e-20
1.325e-01,1.396e-18
1.375e-01,2.124e-17
1.425e-01,2.654e-16
1.475e-01,2.769e-15
1.525e-01,2.449e-14
1.575e-01,1.861e-13
1.625e-01,1.230e-12
1.675e-01,7.146e-12
1.725e-01,3.684e-11
1.775e-01,1.701e-10
1.825e-01,7.086e-10
1.875e-01,2.683e-09
1.925e-01,9.294e-09
1.975e-01,2.963e-08
2.025e-01,8.739e-08
2.075e-01,2.397e-07
2.125e-01,6.142e-07
2.175e-01,1.476e-06
2.225e-01,3.340e-06
2.275e-01,7.144e-06
2.325e-01,1.449e-05
2.375e-01,2.794e-05
2.425e-01,5.138e-05
2.475e-01,9.037e-05
2.525e-01,1.523e-04
2.575e-01,2.467e-04
2.625e-01,3.848e-04
2.675e-01,5.789e-04
2.725e-01,8.420e-04
2.775e-01,1.186e-03
2.825e-01,1.620e-03
2.875e-01,2.150e-03
2.925e-01,2.778e-03
2.975e-01,3.499e-03
3.025e-01,4.303e-03
3.075e-01,5.174e-03
3.125e-01,6.094e-03
3.175e-01,7.040e-03
3.225e-01,7.991e-03
3.275e-01,8.927e-03
3.325e-01,9.829e-03
3.375e-01,1.068e-02
3.425e-01,1.148e-02
3.475e-01,1.221e-02
3.525e-01,1.286e-02
3.575e-01,1.344e-02
3.625e-01,1.395e-02
3.675e-01,1.437e-02
3.725e-01,1.470e-02
3.775e-01,1.494e-02
3.825e-01,1.508e-02
3.875e-01,1.511e-02
3.925e-01,1.503e-02
3.975e-01,1.484e-02
4.025e-01,1.453e-02
4.075e-01,1.411e-02
4.125e-01,1.359e-02
4.175e-01,1.299e-02
4.225e-01,1.233e-02
4.275e-01,1.164e-02
4.325e-01,1.095e-02
4.375e-01,1.029e-02
4.425e-01,9.685e-03
4.475e-01,9.182e-03
4.525e-01,8.808e-03
4.575e-01,8.590e-03
4.625e-01,8.552e-03
4.675e-01,8.715e-03
4.725e-01,9.088e-03
4.775e-01,9.679e-03
4.825e-01,1.048e-02
4.875e-01,1.149e-02
4.925e-01,1.269e-02
4.975e-01,1.405e-02
5.025e-01,1.555e-02
5.075e-01,1.715e-02
5.125e-01,1.883e-02
5.175e-01,2.054e-02
5.225e-01,2.225e-02
5.275e-01,2.393e-02
5.325e-01,2.556e-02
5.375e-01,2.710e-02
5.425e-01,2.856e-02
5.475e-01,2.991e-02
5.525e-01,3.117e-02
5.575e-01,3.233e-02
5.625e-01,3.341e-02
5.675e-01,3.443e-02
5.725e-01,3.541e-02
5.775e-01,3.639e-02
5.825e-01,3.741e-02
5.875e-01,3.849e-02
5.925e-01,3.968e-02
5.975e-01,4.103e-02
6.025e-01,4.259e-02
6.075e-01,4.439e-02
6.125e-01,4.649e-02
6.175e-01,4.895e-02
6.225e-01,5.183e-02
6.275e-01,5.517e-02
6.325e-01,5.904e-02
6.375e-01,6.350e-02
6.425e-01,6.862e-02
6.475e-01,7.446e-02
6.525e-01,8.110e-02
6.575e-01,8.858e-02
6.625e-01,9.700e-02
6.675e-01,1.064e-01
6.725e-01,1.169e-01
6.775e-01,1.285e-01
6.825e-01,1.413e-01
6.875e-01,1.554e-01
6.925e-01,1.708e-01
6.975e-01,1.878e-01
7.025e-01,2.063e-01
7.075e-01,2.264e-01
7.125e-01,2.484e-01
7.175e-01,2.723e-01
7.225e-01,2.983e-01
7.275e-01,3.264e-01
7.325e-01,3.570e-01
7.375e-01,3.901e-01
7.425e-01,4.259e-01
7.475e-01,4.646e-01
7.525e-01,5.062e-01
7.575e-01,5.511e-01
7.625e-01,5.993e-01
7.675e-01,6.511e-01
7.725e-01,7.068e-01
7.775e-01,7.666e-01
7.825e-01,8.311e-01
7.875e-01,9.007e-01
7.925e-01,9.761e-01
7.975e-01,1.058e+00
8.025e-01,1.148e+00
8.075e-01,1.247e+00
8.125e-01,1.356e+00
8.175e-01,1.477e+00
8.225e-01,1.613e+00
8.275e-01,1.765e+00
8.325e-01,1.937e+00
8.375e-01,2.132e+00
8.425e-01,2.355e+00
8.475e-01,2.612e+00
8.525e-01,2.909e+00
8.575e-01,3.256e+00
8.625e-01,3.665e+00
8.675e-01,4.150e+00
8.725e-01,4.729e+00
8.775e-01,5.422e+00
8.825e-01,6.244e+00
8.875e-01,7.202e+00
8.925e-01,8.283e+00
8.975e-01,9.440e+00
9.025e-01,1.059e+01
9.075e-01,1.159e+01
9.125e-01,1.230e+01
9.175e-01,1.258e+01
9.225e-01,1.232e+01
9.275e-01,1.153e+01
9.325e-01,1.027e+01
9.375e-01,8.695e+00
9.425e-01,6.995e+00
9.475e-01,5.350e+00
9.525e-01,3.895e+00
9.575e-01,2.705e+00
9.625e-01,1.798e+00
9.675e-01,1.149e+00
9.725e-01,7.090e-01
9.775e-01,4.252e-01
9.825e-01,2.496e-01
9.875e-01,1.444e-01
9.925e-01,8.294e-02
9.975e-01,4.759e-02
