transmittance,probability_density
1.885e-03,4.051e-01
5.656e-03,8.692e-01
9.427e-03,1.198e+00
1.320e-02,1.533e+00
1.697e-02,1.834e+00
2.074e-02,2.087e+00
2.451e-02,2.286e+00
2.828e-02,2.430e+00
3.205e-02,2.522e+00
3.582e-02,2.574e+00
3.959e-02,2.597e+00
4.336e-02,2.604e+00
4.714e-02,2.603e+00
5.091e-02,2.601e+00
5.468e-02,2.602e+00
5.845e-02,2.606e+00
6.222e-02,2.615e+00
6.599e-02,2.626e+00
6.976e-02,2.638e+00
7.353e-02,2.649e+00
7.730e-02,2.659e+00
8.107e-02,2.666e+00
8.484e-02,2.670e+00
8.861e-02,2.672e+00
9.238e-02,2.672e+00
9.616e-02,2.670e+00
9.993e-02,2.668e+00
1.037e-01,2.666e+00
1.075e-01,2.664e+00
1.112e-01,2.663e+00
1.150e-01,2.664e+00
1.188e-01,2.666e+00
1.226e-01,2.671e+00
1.263e-01,2.677e+00
1.301e-01,2.685e+00
1.339e-01,2.695e+00
1.376e-01,2.706e+00
1.414e-01,2.718e+00
1.452e-01,2.732e+00
1.489e-01,2.746e+00
1.527e-01,2.761e+00
1.565e-01,2.776e+00
1.603e-01,2.792e+00
1.640e-01,2.807e+00
1.678e-01,2.823e+00
1.716e-01,2.838e+00
1.753e-01,2.853e+00
1.791e-01,2.867e+00
1.829e-01,2.880e+00
1.867e-01,2.893e+00
1.904e-01,2.905e+00
1.942e-01,2.916e+00
1.980e-01,2.926e+00
2.017e-01,2.934e+00
2.055e-01,2.941e+00
2.093e-01,2.946e+00
2.131e-01,2.949e+00
2.168e-01,2.951e+00
2.206e-01,2.950e+00
2.244e-01,2.947e+00
2.281e-01,2.942e+00
2.319e-01,2.934e+00
2.357e-01,2.923e+00
2.394e-01,2.910e+00
2.432e-01,2.894e+00
2.470e-01,2.875e+00
2.508e-01,2.854e+00
2.545e-01,2.829e+00
2.583e-01,2.802e+00
2.621e-01,2.771e+00
2.658e-01,2.738e+00
2.696e-01,2.702e+00
2.734e-01,2.664e+00
2.772e-01,2.623e+00
2.809e-01,2.579e+00
2.847e-01,2.534e+00
2.885e-01,2.486e+00
2.922e-01,2.436e+00
2.960e-01,2.384e+00
2.998e-01,2.331e+00
3.035e-01,2.276e+00
3.073e-01,2.220e+00
3.111e-01,2.163e+00
3.149e-01,2.105e+00
3.186e-01,2.046e+00
3.224e-01,1.986e+00
3.262e-01,1.927e+00
3.299e-01,1.867e+00
3.337e-01,1.807e+00
3.375e-01,1.747e+00
3.413e-01,1.687e+00
3.450e-01,1.628e+00
3.488e-01,1.569e+00
3.526e-01,1.511e+00
3.563e-01,1.454e+00
3.601e-01,1.397e+00
3.639e-01,1.342e+00
3.677e-01,1.287e+00
3.714e-01,1.234e+00
3.752e-01,1.182e+00
3.790e-01,1.131e+00
3.827e-01,1.082e+00
3.865e-01,1.033e+00
3.903e-01,9.865e-01
3.940e-01,9.411e-01
3.978e-01,8.971e-01
4.016e-01,8.545e-01
4.054e-01,8.134e-01
4.091e-01,7.737e-01
4.129e-01,7.355e-01
4.167e-01,6.987e-01
4.204e-01,6.633e-01
4.242e-01,6.293e-01
4.280e-01,5.966e-01
4.318e-01,5.654e-01
4.355e-01,5.354e-01
4.393e-01,5.068e-01
4.431e-01,4.794e-01
4.468e-01,4.532e-01
4.506e-01,4.283e-01
4.544e-01,4.045e-01
4.582e-01,3.818e-01
4.619e-01,3.603e-01
4.657e-01,3.397e-01
4.695e-01,3.202e-01
4.732e-01,3.017e-01
4.770e-01,2.842e-01
4.808e-01,2.675e-01
4.845e-01,2.517e-01
4.883e-01,2.368e-01
4.921e-01,2.226e-01
4.959e-01,2.092e-01
4.996e-01,1.966e-01
5.034e-01,1.846e-01
5.072e-01,1.733e-01
5.109e-01,1.626e-01
5.147e-01,1.526e-01
5.185e-01,1.431e-01
5.223e-01,1.342e-01
5.260e-01,1.258e-01
5.298e-01,1.178e-01
5.336e-01,1.104e-01
5.373e-01,1.034e-01
5.411e-01,9.675e-02
5.449e-01,9.055e-02
5.487e-01,8.472e-02
5.524e-01,7.925e-02
5.562e-01,7.411e-02
5.600e-01,6.929e-02
5.637e-01,6.477e-02
5.675e-01,6.053e-02
5.713e-01,5.655e-02
5.750e-01,5.282e-02
5.788e-01,4.933e-02
5.826e-01,4.606e-02
5.864e-01,4.300e-02
5.901e-01,4.013e-02
5.939e-01,3.745e-02
5.977e-01,3.494e-02
6.014e-01,3.259e-02
6.052e-01,3.039e-02
6.090e-01,2.834e-02
6.128e-01,2.642e-02
6.165e-01,2.463e-02
6.203e-01,2.296e-02
6.241e-01,2.139e-02
6.278e-01,1.993e-02
6.316e-01,1.857e-02
6.354e-01,1.730e-02
6.392e-01,1.611e-02
