transmittance,probability_density
1.762e-01,1.510e-76
1.804e-01,5.323e-74
1.845e-01,1.487e-71
1.886e-01,3.335e-69
1.928e-01,6.072e-67
1.969e-01,9.073e-65
2.010e-01,1.124e-62
2.051e-01,1.165e-60
2.093e-01,1.019e-58
2.134e-01,7.585e-57
2.175e-01,4.840e-55
2.217e-01,2.667e-53
2.258e-01,1.278e-51
2.299e-01,5.354e-50
2.341e-01,1.974e-48
2.382e-01,6.440e-47
2.423e-01,1.868e-45
2.464e-01,4.846e-44
2.506e-01,1.129e-42
2.547e-01,2.370e-41
2.588e-01,4.509e-40
2.630e-01,7.799e-39
2.671e-01,1.231e-37
2.712e-01,1.780e-36
2.753e-01,2.364e-35
2.795e-01,2.895e-34
2.836e-01,3.277e-33
2.877e-01,3.441e-32
2.919e-01,3.358e-31
2.960e-01,3.056e-30
3.001e-01,2.598e-29
3.042e-01,2.070e-28
3.084e-01,1.547e-27
3.125e-01,1.089e-26
3.166e-01,7.220e-26
3.208e-01,4.523e-25
3.249e-01,2.682e-24
3.290e-01,1.508e-23
3.332e-01,8.047e-23
3.373e-01,4.086e-22
3.414e-01,1.977e-21
3.455e-01,9.127e-21
3.497e-01,4.026e-20
3.538e-01,1.699e-19
3.579e-01,6.873e-19
3.621e-01,2.667e-18
3.662e-01,9.940e-18
3.703e-01,3.563e-17
3.744e-01,1.229e-16
3.786e-01,4.089e-16
3.827e-01,1.312e-15
3.868e-01,4.068e-15
3.910e-01,1.219e-14
3.951e-01,3.535e-14
3.992e-01,9.928e-14
4.033e-01,2.703e-13
4.075e-01,7.140e-13
4.116e-01,1.831e-12
4.157e-01,4.564e-12
4.199e-01,1.106e-11
4.240e-01,2.610e-11
4.281e-01,5.995e-11
4.322e-01,1.342e-10
4.364e-01,2.931e-10
4.405e-01,6.244e-10
4.446e-01,1.299e-09
4.488e-01,2.640e-09
4.529e-01,5.246e-09
4.570e-01,1.020e-08
4.612e-01,1.939e-08
4.653e-01,3.611e-08
4.694e-01,6.589e-08
4.735e-01,1.178e-07
4.777e-01,2.066e-07
4.818e-01,3.555e-07
4.859e-01,6.004e-07
4.901e-01,9.956e-07
4.942e-01,1.622e-06
4.983e-01,2.597e-06
5.024e-01,4.088e-06
5.066e-01,6.330e-06
5.107e-01,9.645e-06
5.148e-01,1.447e-05
5.190e-01,2.136e-05
5.231e-01,3.108e-05
5.272e-01,4.456e-05
5.313e-01,6.298e-05
5.355e-01,8.777e-05
5.396e-01,1.207e-04
5.437e-01,1.637e-04
5.479e-01,2.192e-04
5.520e-01,2.898e-04
5.561e-01,3.785e-04
5.603e-01,4.885e-04
5.644e-01,6.230e-04
5.685e-01,7.854e-04
5.726e-01,9.794e-04
5.768e-01,1.208e-03
5.809e-01,1.474e-03
5.850e-01,1.781e-03
5.892e-01,2.130e-03
5.933e-01,2.523e-03
5.974e-01,2.961e-03
6.015e-01,3.443e-03
6.057e-01,3.968e-03
6.098e-01,4.533e-03
6.139e-01,5.136e-03
6.181e-01,5.772e-03
6.222e-01,6.437e-03
6.263e-01,7.123e-03
6.304e-01,7.824e-03
6.346e-01,8.532e-03
6.387e-01,9.241e-03
6.428e-01,9.942e-03
6.470e-01,1.063e-02
6.511e-01,1.129e-02
6.552e-01,1.192e-02
6.593e-01,1.252e-02
6.635e-01,1.307e-02
6.676e-01,1.358e-02
6.717e-01,1.404e-02
6.759e-01,1.446e-02
6.800e-01,1.482e-02
6.841e-01,1.515e-02
6.883e-01,1.543e-02
6.924e-01,1.568e-02
6.965e-01,1.592e-02
7.006e-01,1.614e-02
7.048e-01,1.636e-02
7.089e-01,1.659e-02
7.130e-01,1.686e-02
7.172e-01,1.717e-02
7.213e-01,1.754e-02
7.254e-01,1.799e-02
7.295e-01,1.852e-02
7.337e-01,1.917e-02
7.378e-01,1.993e-02
7.419e-01,2.083e-02
7.461e-01,2.186e-02
7.502e-01,2.305e-02
7.543e-01,2.440e-02
7.584e-01,2.592e-02
7.626e-01,2.763e-02
7.667e-01,2.953e-02
7.708e-01,3.164e-02
7.750e-01,3.399e-02
7.791e-01,3.660e-02
7.832e-01,3.952e-02
7.874e-01,4.279e-02
7.915e-01,4.650e-02
7.956e-01,5.074e-02
7.997e-01,5.561e-02
8.039e-01,6.128e-02
8.080e-01,6.793e-02
8.121e-01,7.578e-02
8.163e-01,8.511e-02
8.204e-01,9.626e-02
8.245e-01,1.096e-01
8.286e-01,1.257e-01
8.328e-01,1.450e-01
8.369e-01,1.684e-01
8.410e-01,1.965e-01
8.452e-01,2.304e-01
8.493e-01,2.714e-01
8.534e-01,3.208e-01
8.575e-01,3.802e-01
8.617e-01,4.517e-01
8.658e-01,5.375e-01
8.699e-01,6.403e-01
8.741e-01,7.632e-01
8.782e-01,9.100e-01
8.823e-01,1.086e+00
8.864e-01,1.296e+00
8.906e-01,1.550e+00
8.947e-01,1.859e+00
8.988e-01,2.238e+00
9.030e-01,2.708e+00
9.071e-01,3.299e+00
