transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,1.693e-286
3.250e-02,4.759e-255
3.750e-02,1.408e-229
4.250e-02,2.070e-208
4.750e-02,1.805e-190
5.250e-02,5.010e-175
5.750e-02,1.453e-161
6.250e-02,1.049e-149
6.750e-02,3.610e-139
7.250e-02,9.776e-130
7.750e-02,3.081e-121
8.250e-02,1.543e-113
8.750e-02,1.580e-106
9.250e-02,4.064e-100
9.750e-02,3.113e-94
1.025e-01,8.190e-89
1.075e-01,8.342e-84
1.125e-01,3.644e-79
1.175e-01,7.448e-75
1.225e-01,7.681e-71
1.275e-01,4.267e-67
1.325e-01,1.352e-63
1.375e-01,2.568e-60
1.425e-01,3.055e-57
1.475e-01,2.368e-54
1.525e-01,1.237e-51
1.575e-01,4.497e-49
1.625e-01,1.169e-46
1.675e-01,2.226e-44
1.725e-01,3.178e-42
1.775e-01,3.471e-40
1.825e-01,2.954e-38
1.875e-01,1.991e-36
1.925e-01,1.079e-34
1.975e-01,4.772e-33
2.025e-01,1.743e-31
2.075e-01,5.318e-30
2.125e-01,1.371e-28
2.175e-01,3.014e-27
2.225e-01,5.706e-26
2.275e-01,9.375e-25
2.325e-01,1.348e-23
2.375e-01,1.707e-22
2.425e-01,1.919e-21
2.475e-01,1.925e-20
2.525e-01,1.734e-19
2.575e-01,1.410e-18
2.625e-01,1.041e-17
2.675e-01,7.000e-17
2.725e-01,4.312e-16
2.775e-01,2.443e-15
2.825e-01,1.277e-14
2.875e-01,6.188e-14
2.925e-01,2.787e-13
2.975e-01,1.171e-12
3.025e-01,4.602e-12
3.075e-01,1.697e-11
3.125e-01,5.889e-11
3.175e-01,1.927e-10
3.225e-01,5.963e-10
3.275e-01,1.748e-09
3.325e-01,4.870e-09
3.375e-01,1.291e-08
3.425e-01,3.262e-08
3.475e-01,7.878e-08
3.525e-01,1.821e-07
3.575e-01,4.033e-07
3.625e-01,8.580e-07
3.675e-01,1.755e-06
3.725e-01,3.458e-06
3.775e-01,6.569e-06
3.825e-01,1.205e-05
3.875e-01,2.138e-05
3.925e-01,3.671e-05
3.975e-01,6.110e-05
4.025e-01,9.867e-05
4.075e-01,1.548e-04
4.125e-01,2.360e-04
4.175e-01,3.504e-04
4.225e-01,5.067e-04
4.275e-01,7.147e-04
4.325e-01,9.838e-04
4.375e-01,1.323e-03
4.425e-01,1.740e-03
4.475e-01,2.241e-03
4.525e-01,2.826e-03
4.575e-01,3.494e-03
4.625e-01,4.240e-03
4.675e-01,5.054e-03
4.725e-01,5.923e-03
4.775e-01,6.831e-03
4.825e-01,7.758e-03
4.875e-01,8.686e-03
4.925e-01,9.596e-03
4.975e-01,1.047e-02
5.025e-01,1.129e-02
5.075e-01,1.204e-02
5.125e-01,1.272e-02
5.175e-01,1.330e-02
5.225e-01,1.379e-02
5.275e-01,1.419e-02
5.325e-01,1.449e-02
5.375e-01,1.468e-02
5.425e-01,1.478e-02
5.475e-01,1.479e-02
5.525e-01,1.470e-02
5.575e-01,1.454e-02
5.625e-01,1.431e-02
5.675e-01,1.403e-02
5.725e-01,1.371e-02
5.775e-01,1.337e-02
5.825e-01,1.303e-02
5.875e-01,1.272e-02
5.925e-01,1.246e-02
5.975e-01,1.228e-02
6.025e-01,1.220e-02
6.075e-01,1.224e-02
6.125e-01,1.242e-02
6.175e-01,1.276e-02
6.225e-01,1.327e-02
6.275e-01,1.396e-02
6.325e-01,1.483e-02
6.375e-01,1.587e-02
6.425e-01,1.708e-02
6.475e-01,1.844e-02
6.525e-01,1.995e-02
6.575e-01,2.157e-02
6.625e-01,2.331e-02
6.675e-01,2.514e-02
6.725e-01,2.705e-02
6.775e-01,2.903e-02
6.825e-01,3.108e-02
6.875e-01,3.321e-02
6.925e-01,3.543e-02
6.975e-01,3.776e-02
7.025e-01,4.024e-02
7.075e-01,4.293e-02
7.125e-01,4.587e-02
7.175e-01,4.915e-02
7.225e-01,5.287e-02
7.275e-01,5.713e-02
7.325e-01,6.205e-02
7.375e-01,6.779e-02
7.425e-01,7.450e-02
7.475e-01,8.238e-02
7.525e-01,9.162e-02
7.575e-01,1.024e-01
7.625e-01,1.151e-01
7.675e-01,1.299e-01
7.725e-01,1.472e-01
7.775e-01,1.672e-01
7.825e-01,1.905e-01
7.875e-01,2.174e-01
7.925e-01,2.485e-01
7.975e-01,2.844e-01
8.025e-01,3.258e-01
8.075e-01,3.734e-01
8.125e-01,4.279e-01
8.175e-01,4.903e-01
8.225e-01,5.616e-01
8.275e-01,6.428e-01
8.325e-01,7.353e-01
8.375e-01,8.407e-01
8.425e-01,9.609e-01
8.475e-01,1.099e+00
8.525e-01,1.257e+00
8.575e-01,1.441e+00
8.625e-01,1.657e+00
8.675e-01,1.911e+00
8.725e-01,2.214e+00
8.775e-01,2.578e+00
8.825e-01,3.022e+00
8.875e-01,3.570e+00
8.925e-01,4.257e+00
8.975e-01,5.131e+00
9.025e-01,6.258e+00
9.075e-01,7.717e+00
9.125e-01,9.573e+00
9.175e-01,1.182e+01
9.225e-01,1.430e+01
9.275e-01,1.661e+01
9.325e-01,1.817e+01
9.375e-01,1.842e+01
9.425e-01,1.709e+01
9.475e-01,1.441e+01
9.525e-01,1.101e+01
9.575e-01,7.615e+00
9.625e-01,4.793e+00
9.675e-01,2.767e+00
9.725e-01,1.485e+00
9.775e-01,7.532e-01
9.825e-01,3.693e-01
9.875e-01,1.792e-01
9.925e-01,8.787e-02
9.975e-01,4.419e-02
