transmittance,probability_density
7.790e-01,1.022e-08
7.801e-01,1.123e-08
7.812e-01,1.233e-08
7.823e-01,1.354e-08
7.834e-01,1.488e-08
7.845e-01,1.634e-08
7.857e-01,1.795e-08
7.868e-01,1.973e-08
7.879e-01,2.167e-08
7.890e-01,2.382e-08
7.901e-01,2.617e-08
7.912e-01,2.877e-08
7.923e-01,3.162e-08
7.934e-01,3.476e-08
7.945e-01,3.821e-08
7.956e-01,4.201e-08
7.967e-01,4.619e-08
7.978e-01,5.080e-08
7.989e-01,5.586e-08
8.001e-01,6.144e-08
8.012e-01,6.759e-08
8.023e-01,7.435e-08
8.034e-01,8.180e-08
8.045e-01,9.001e-08
8.056e-01,9.905e-08
8.067e-01,1.090e-07
8.078e-01,1.200e-07
8.089e-01,1.321e-07
8.100e-01,1.454e-07
8.111e-01,1.601e-07
8.122e-01,1.763e-07
8.133e-01,1.941e-07
8.145e-01,2.138e-07
8.156e-01,2.356e-07
8.167e-01,2.595e-07
8.178e-01,2.859e-07
8.189e-01,3.151e-07
8.200e-01,3.473e-07
8.211e-01,3.828e-07
8.222e-01,4.220e-07
8.233e-01,4.653e-07
8.244e-01,5.131e-07
8.255e-01,5.659e-07
8.266e-01,6.242e-07
8.277e-01,6.886e-07
8.289e-01,7.597e-07
8.300e-01,8.384e-07
8.311e-01,9.253e-07
8.322e-01,1.021e-06
8.333e-01,1.128e-06
8.344e-01,1.245e-06
8.355e-01,1.375e-06
8.366e-01,1.519e-06
8.377e-01,1.678e-06
8.388e-01,1.854e-06
8.399e-01,2.049e-06
8.410e-01,2.265e-06
8.421e-01,2.503e-06
8.433e-01,2.768e-06
8.444e-01,3.061e-06
8.455e-01,3.386e-06
8.466e-01,3.746e-06
8.477e-01,4.145e-06
8.488e-01,4.587e-06
8.499e-01,5.078e-06
8.510e-01,5.622e-06
8.521e-01,6.226e-06
8.532e-01,6.896e-06
8.543e-01,7.640e-06
8.554e-01,8.466e-06
8.565e-01,9.383e-06
8.577e-01,1.040e-05
8.588e-01,1.153e-05
8.599e-01,1.279e-05
8.610e-01,1.419e-05
8.621e-01,1.575e-05
8.632e-01,1.748e-05
8.643e-01,1.940e-05
8.654e-01,2.154e-05
8.665e-01,2.393e-05
8.676e-01,2.659e-05
8.687e-01,2.954e-05
8.698e-01,3.284e-05
8.709e-01,3.651e-05
8.721e-01,4.061e-05
8.732e-01,4.518e-05
8.743e-01,5.028e-05
8.754e-01,5.596e-05
8.765e-01,6.231e-05
8.776e-01,6.941e-05
8.787e-01,7.733e-05
8.798e-01,8.618e-05
8.809e-01,9.608e-05
8.820e-01,1.072e-04
8.831e-01,1.195e-04
8.842e-01,1.334e-04
8.854e-01,1.489e-04
8.865e-01,1.663e-04
8.876e-01,1.858e-04
8.887e-01,2.076e-04
8.898e-01,2.321e-04
8.909e-01,2.596e-04
8.920e-01,2.904e-04
8.931e-01,3.251e-04
8.942e-01,3.640e-04
8.953e-01,4.078e-04
8.964e-01,4.570e-04
8.975e-01,5.123e-04
8.986e-01,5.746e-04
8.998e-01,6.448e-04
9.009e-01,7.239e-04
9.020e-01,8.131e-04
9.031e-01,9.137e-04
9.042e-01,1.027e-03
9.053e-01,1.155e-03
9.064e-01,1.300e-03
9.075e-01,1.464e-03
9.086e-01,1.650e-03
9.097e-01,1.859e-03
9.108e-01,2.097e-03
9.119e-01,2.367e-03
9.130e-01,2.673e-03
9.142e-01,3.020e-03
9.153e-01,3.414e-03
9.164e-01,3.863e-03
9.175e-01,4.373e-03
9.186e-01,4.954e-03
