transmittance,probability_density
7.477e-04,1.161e-26
2.243e-03,1.985e-20
3.739e-03,1.570e-17
5.234e-03,1.273e-15
6.730e-03,3.393e-14
8.225e-03,4.667e-13
9.720e-03,4.138e-12
1.122e-02,2.684e-11
1.271e-02,1.377e-10
1.421e-02,5.887e-10
1.570e-02,2.176e-09
1.720e-02,7.143e-09
1.869e-02,2.123e-08
2.019e-02,5.802e-08
2.168e-02,1.476e-07
2.318e-02,3.527e-07
2.467e-02,7.983e-07
2.617e-02,1.722e-06
2.767e-02,3.559e-06
2.916e-02,7.079e-06
3.066e-02,1.361e-05
3.215e-02,2.535e-05
3.365e-02,4.591e-05
3.514e-02,8.103e-05
3.664e-02,1.397e-04
3.813e-02,2.355e-04
3.963e-02,3.893e-04
4.112e-02,6.316e-04
4.262e-02,1.007e-03
4.412e-02,1.581e-03
4.561e-02,2.443e-03
4.711e-02,3.724e-03
4.860e-02,5.602e-03
5.010e-02,8.323e-03
5.159e-02,1.222e-02
5.309e-02,1.775e-02
5.458e-02,2.552e-02
5.608e-02,3.633e-02
5.757e-02,5.124e-02
5.907e-02,7.163e-02
6.057e-02,9.930e-02
6.206e-02,1.366e-01
6.356e-02,1.864e-01
6.505e-02,2.526e-01
6.655e-02,3.399e-01
6.804e-02,4.544e-01
6.954e-02,6.037e-01
7.103e-02,7.972e-01
7.253e-02,1.047e+00
7.402e-02,1.366e+00
7.552e-02,1.775e+00
7.702e-02,2.293e+00
7.851e-02,2.948e+00
8.001e-02,3.772e+00
8.150e-02,4.804e+00
8.300e-02,6.092e+00
8.449e-02,7.694e+00
8.599e-02,9.676e+00
8.748e-02,1.212e+01
8.898e-02,1.513e+01
9.047e-02,1.881e+01
9.197e-02,2.330e+01
9.347e-02,2.876e+01
9.496e-02,3.539e+01
9.646e-02,4.341e+01
9.795e-02,5.308e+01
9.945e-02,6.470e+01
1.009e-01,7.863e+01
1.024e-01,9.529e+01
1.039e-01,1.152e+02
1.054e-01,0.000e+00
1.069e-01,0.000e+00
1.084e-01,0.000e+00
1.099e-01,0.000e+00
1.114e-01,0.000e+00
1.129e-01,0.000e+00
1.144e-01,0.000e+00
1.159e-01,0.000e+00
1.174e-01,0.000e+00
1.189e-01,0.000e+00
1.204e-01,0.000e+00
1.219e-01,0.000e+00
1.234e-01,0.000e+00
1.249e-01,0.000e+00
1.264e-01,0.000e+00
1.279e-01,0.000e+00
1.294e-01,0.000e+00
1.309e-01,0.000e+00
1.323e-01,0.000e+00
1.338e-01,0.000e+00
1.353e-01,0.000e+00
1.368e-01,0.000e+00
1.383e-01,0.000e+00
1.398e-01,0.000e+00
1.413e-01,0.000e+00
1.428e-01,0.000e+00
1.443e-01,0.000e+00
1.458e-01,0.000e+00
1.473e-01,0.000e+00
1.488e-01,0.000e+00
1.503e-01,0.000e+00
1.518e-01,0.000e+00
1.533e-01,0.000e+00
1.548e-01,0.000e+00
1.563e-01,0.000e+00
1.578e-01,0.000e+00
1.593e-01,0.000e+00
1.608e-01,0.000e+00
1.623e-01,0.000e+00
1.638e-01,0.000e+00
1.652e-01,0.000e+00
1.667e-01,0.000e+00
