transmittance,probability_density
9.966e-05,1.426e-23
2.990e-04,1.155e-17
4.983e-04,6.452e-15
6.976e-04,4.161e-13
8.969e-04,9.350e-12
1.096e-03,1.122e-10
1.296e-03,8.881e-10
1.495e-03,5.225e-09
1.694e-03,2.462e-08
1.894e-03,9.758e-08
2.093e-03,3.370e-07
2.292e-03,1.040e-06
2.492e-03,2.920e-06
2.691e-03,7.572e-06
2.890e-03,1.835e-05
3.089e-03,4.190e-05
3.289e-03,9.087e-05
3.488e-03,1.883e-04
3.687e-03,3.747e-04
3.887e-03,7.192e-04
4.086e-03,1.336e-03
4.285e-03,2.410e-03
4.485e-03,4.231e-03
4.684e-03,7.250e-03
4.883e-03,1.215e-02
5.083e-03,1.993e-02
5.282e-03,3.210e-02
5.481e-03,5.078e-02
5.681e-03,7.903e-02
5.880e-03,1.211e-01
6.079e-03,1.830e-01
6.279e-03,2.729e-01
6.478e-03,4.019e-01
6.677e-03,5.849e-01
6.877e-03,8.419e-01
7.076e-03,1.199e+00
7.275e-03,1.692e+00
7.475e-03,2.364e+00
7.674e-03,3.275e+00
7.873e-03,4.499e+00
8.072e-03,6.132e+00
8.272e-03,8.294e+00
8.471e-03,1.114e+01
8.670e-03,1.486e+01
8.870e-03,1.969e+01
9.069e-03,2.592e+01
9.268e-03,3.393e+01
9.468e-03,4.416e+01
9.667e-03,5.716e+01
9.866e-03,7.359e+01
1.007e-02,9.427e+01
1.026e-02,1.202e+02
1.046e-02,1.525e+02
1.066e-02,1.926e+02
1.086e-02,2.423e+02
1.106e-02,3.035e+02
1.126e-02,3.786e+02
1.146e-02,4.705e+02
1.166e-02,5.824e+02
1.186e-02,7.185e+02
1.206e-02,8.832e+02
1.226e-02,1.082e+03
1.246e-02,0.000e+00
1.266e-02,0.000e+00
1.286e-02,0.000e+00
1.306e-02,0.000e+00
1.325e-02,0.000e+00
1.345e-02,0.000e+00
1.365e-02,0.000e+00
1.385e-02,0.000e+00
1.405e-02,0.000e+00
1.425e-02,0.000e+00
1.445e-02,0.000e+00
1.465e-02,0.000e+00
1.485e-02,0.000e+00
1.505e-02,0.000e+00
1.525e-02,0.000e+00
1.545e-02,0.000e+00
1.565e-02,0.000e+00
1.585e-02,0.000e+00
1.605e-02,0.000e+00
1.624e-02,0.000e+00
1.644e-02,0.000e+00
1.664e-02,0.000e+00
1.684e-02,0.000e+00
1.704e-02,0.000e+00
1.724e-02,0.000e+00
1.744e-02,0.000e+00
1.764e-02,0.000e+00
1.784e-02,0.000e+00
1.804e-02,0.000e+00
1.824e-02,0.000e+00
1.844e-02,0.000e+00
1.864e-02,0.000e+00
1.884e-02,0.000e+00
1.904e-02,0.000e+00
1.923e-02,0.000e+00
1.943e-02,0.000e+00
1.963e-02,0.000e+00
1.983e-02,0.000e+00
2.003e-02,0.000e+00
2.023e-02,0.000e+00
2.043e-02,0.000e+00
2.063e-02,0.000e+00
2.083e-02,0.000e+00
2.103e-02,0.000e+00
2.123e-02,0.000e+00
2.143e-02,0.000e+00
2.163e-02,0.000e+00
2.183e-02,0.000e+00
2.202e-02,0.000e+00
2.222e-02,0.000e+00
2.242e-02,0.000e+00
2.262e-02,0.000e+00
2.282e-02,0.000e+00
2.302e-02,0.000e+00
2.322e-02,0.000e+00
2.342e-02,0.000e+00
2.362e-02,0.000e+00
2.382e-02,0.000e+00
2.402e-02,0.000e+00
2.422e-02,0.000e+00
2.442e-02,0.000e+00
2.462e-02,0.000e+00
2.482e-02,0.000e+00
