transmittance,probability_density
7.128e-01,2.657e-08
7.143e-01,2.947e-08
7.157e-01,3.269e-08
7.171e-01,3.626e-08
7.186e-01,4.023e-08
7.200e-01,4.462e-08
7.214e-01,4.950e-08
7.229e-01,5.491e-08
7.243e-01,6.091e-08
7.258e-01,6.756e-08
7.272e-01,7.495e-08
7.286e-01,8.314e-08
7.301e-01,9.224e-08
7.315e-01,1.023e-07
7.330e-01,1.135e-07
7.344e-01,1.259e-07
7.358e-01,1.397e-07
7.373e-01,1.550e-07
7.387e-01,1.720e-07
7.402e-01,1.908e-07
7.416e-01,2.117e-07
7.430e-01,2.349e-07
7.445e-01,2.607e-07
7.459e-01,2.892e-07
7.474e-01,3.210e-07
7.488e-01,3.562e-07
7.502e-01,3.953e-07
7.517e-01,4.387e-07
7.531e-01,4.869e-07
7.546e-01,5.404e-07
7.560e-01,5.998e-07
7.574e-01,6.658e-07
7.589e-01,7.391e-07
7.603e-01,8.205e-07
7.618e-01,9.109e-07
7.632e-01,1.011e-06
7.646e-01,1.123e-06
7.661e-01,1.247e-06
7.675e-01,1.384e-06
7.690e-01,1.537e-06
7.704e-01,1.707e-06
7.718e-01,1.896e-06
7.733e-01,2.106e-06
7.747e-01,2.340e-06
7.762e-01,2.599e-06
7.776e-01,2.888e-06
7.790e-01,3.209e-06
7.805e-01,3.565e-06
7.819e-01,3.962e-06
7.833e-01,4.403e-06
7.848e-01,4.894e-06
7.862e-01,5.440e-06
7.877e-01,6.047e-06
7.891e-01,6.723e-06
7.905e-01,7.475e-06
7.920e-01,8.312e-06
7.934e-01,9.244e-06
7.949e-01,1.028e-05
7.963e-01,1.144e-05
7.977e-01,1.272e-05
7.992e-01,1.415e-05
8.006e-01,1.575e-05
8.021e-01,1.753e-05
8.035e-01,1.951e-05
8.049e-01,2.172e-05
8.064e-01,2.418e-05
8.078e-01,2.692e-05
8.093e-01,2.998e-05
8.107e-01,3.339e-05
8.121e-01,3.719e-05
8.136e-01,4.143e-05
8.150e-01,4.616e-05
8.165e-01,5.145e-05
8.179e-01,5.734e-05
8.193e-01,6.392e-05
8.208e-01,7.127e-05
8.222e-01,7.948e-05
8.237e-01,8.864e-05
8.251e-01,9.889e-05
8.265e-01,1.103e-04
8.280e-01,1.231e-04
8.294e-01,1.374e-04
8.309e-01,1.534e-04
8.323e-01,1.713e-04
8.337e-01,1.913e-04
8.352e-01,2.137e-04
8.366e-01,2.388e-04
8.381e-01,2.669e-04
8.395e-01,2.983e-04
8.409e-01,3.336e-04
8.424e-01,3.730e-04
8.438e-01,4.173e-04
8.452e-01,4.669e-04
8.467e-01,5.226e-04
8.481e-01,5.850e-04
8.496e-01,6.551e-04
8.510e-01,7.337e-04
8.524e-01,8.221e-04
8.539e-01,9.213e-04
8.553e-01,1.033e-03
8.568e-01,1.158e-03
8.582e-01,1.299e-03
8.596e-01,1.458e-03
8.611e-01,1.636e-03
8.625e-01,1.837e-03
8.640e-01,2.064e-03
8.654e-01,2.319e-03
8.668e-01,2.607e-03
8.683e-01,2.931e-03
8.697e-01,3.297e-03
8.712e-01,3.710e-03
8.726e-01,4.177e-03
8.740e-01,4.704e-03
8.755e-01,5.300e-03
8.769e-01,5.975e-03
8.784e-01,6.738e-03
8.798e-01,7.602e-03
8.812e-01,8.581e-03
8.827e-01,9.691e-03
8.841e-01,1.095e-02
8.856e-01,1.238e-02
8.870e-01,1.400e-02
8.884e-01,1.585e-02
8.899e-01,1.794e-02
8.913e-01,2.033e-02
8.928e-01,2.305e-02
8.942e-01,2.615e-02
8.956e-01,2.968e-02
8.971e-01,3.371e-02
8.985e-01,3.832e-02
9.000e-01,4.359e-02
9.014e-01,4.962e-02
9.028e-01,5.653e-02
9.043e-01,6.446e-02
9.057e-01,7.355e-02
9.071e-01,8.400e-02
9.086e-01,9.603e-02
9.100e-01,1.099e-01
9.115e-01,1.258e-01
9.129e-01,1.443e-01
9.143e-01,1.656e-01
9.158e-01,1.902e-01
9.172e-01,2.188e-01
9.187e-01,2.519e-01
9.201e-01,2.905e-01
9.215e-01,3.354e-01
9.230e-01,3.878e-01
9.244e-01,4.491e-01
9.259e-01,5.208e-01
9.273e-01,6.049e-01
9.287e-01,7.039e-01
9.302e-01,8.206e-01
9.316e-01,9.585e-01
9.331e-01,1.122e+00
9.345e-01,1.316e+00
9.359e-01,1.548e+00
9.374e-01,1.825e+00
9.388e-01,2.157e+00
9.403e-01,2.558e+00
9.417e-01,3.043e+00
9.431e-01,3.633e+00
9.446e-01,4.355e+00
9.460e-01,5.244e+00
9.475e-01,6.345e+00
9.489e-01,7.719e+00
9.503e-01,9.452e+00
9.518e-01,1.166e+01
9.532e-01,1.450e+01
9.547e-01,1.823e+01
9.561e-01,2.320e+01
9.575e-01,3.000e+01
9.590e-01,3.963e+01
9.604e-01,5.392e+01
9.619e-01,7.686e+01
9.633e-01,1.197e+02
9.647e-01,2.486e+02
9.662e-01,0.000e+00
