transmittance,probability_density
5.501e-01,1.584e-07
5.524e-01,1.816e-07
5.546e-01,2.081e-07
5.569e-01,2.384e-07
5.591e-01,2.729e-07
5.614e-01,3.124e-07
5.637e-01,3.575e-07
5.659e-01,4.089e-07
5.682e-01,4.676e-07
5.704e-01,5.346e-07
5.727e-01,6.109e-07
5.749e-01,6.979e-07
5.772e-01,7.970e-07
5.794e-01,9.100e-07
5.817e-01,1.039e-06
5.840e-01,1.185e-06
5.862e-01,1.352e-06
5.885e-01,1.542e-06
5.907e-01,1.757e-06
5.930e-01,2.003e-06
5.952e-01,2.282e-06
5.975e-01,2.600e-06
5.997e-01,2.960e-06
6.020e-01,3.370e-06
6.042e-01,3.836e-06
6.065e-01,4.364e-06
6.088e-01,4.965e-06
6.110e-01,5.646e-06
6.133e-01,6.420e-06
6.155e-01,7.297e-06
6.178e-01,8.293e-06
6.200e-01,9.422e-06
6.223e-01,1.070e-05
6.245e-01,1.215e-05
6.268e-01,1.380e-05
6.291e-01,1.566e-05
6.313e-01,1.778e-05
6.336e-01,2.017e-05
6.358e-01,2.288e-05
6.381e-01,2.595e-05
6.403e-01,2.942e-05
6.426e-01,3.335e-05
6.448e-01,3.780e-05
6.471e-01,4.284e-05
6.493e-01,4.854e-05
6.516e-01,5.498e-05
6.539e-01,6.227e-05
6.561e-01,7.051e-05
6.584e-01,7.983e-05
6.606e-01,9.036e-05
6.629e-01,1.023e-04
6.651e-01,1.157e-04
6.674e-01,1.309e-04
6.696e-01,1.481e-04
6.719e-01,1.675e-04
6.742e-01,1.895e-04
6.764e-01,2.142e-04
6.787e-01,2.422e-04
6.809e-01,2.738e-04
6.832e-01,3.094e-04
6.854e-01,3.497e-04
6.877e-01,3.951e-04
6.899e-01,4.464e-04
6.922e-01,5.043e-04
6.944e-01,5.696e-04
6.967e-01,6.434e-04
6.990e-01,7.265e-04
7.012e-01,8.204e-04
7.035e-01,9.263e-04
7.057e-01,1.046e-03
7.080e-01,1.181e-03
7.102e-01,1.333e-03
7.125e-01,1.504e-03
7.147e-01,1.698e-03
7.170e-01,1.916e-03
7.193e-01,2.162e-03
7.215e-01,2.440e-03
7.238e-01,2.753e-03
7.260e-01,3.106e-03
7.283e-01,3.504e-03
7.305e-01,3.954e-03
7.328e-01,4.461e-03
7.350e-01,5.032e-03
7.373e-01,5.677e-03
7.395e-01,6.404e-03
7.418e-01,7.225e-03
7.441e-01,8.150e-03
7.463e-01,9.195e-03
7.486e-01,1.037e-02
7.508e-01,1.170e-02
7.531e-01,1.320e-02
7.553e-01,1.489e-02
7.576e-01,1.681e-02
7.598e-01,1.896e-02
7.621e-01,2.140e-02
7.644e-01,2.415e-02
7.666e-01,2.725e-02
7.689e-01,3.075e-02
7.711e-01,3.471e-02
7.734e-01,3.919e-02
7.756e-01,4.424e-02
7.779e-01,4.995e-02
7.801e-01,5.641e-02
7.824e-01,6.371e-02
7.846e-01,7.197e-02
7.869e-01,8.131e-02
7.892e-01,9.188e-02
7.914e-01,1.038e-01
7.937e-01,1.174e-01
7.959e-01,1.327e-01
7.982e-01,1.501e-01
8.004e-01,1.698e-01
8.027e-01,1.921e-01
8.049e-01,2.175e-01
8.072e-01,2.462e-01
8.095e-01,2.789e-01
8.117e-01,3.159e-01
8.140e-01,3.581e-01
8.162e-01,4.060e-01
8.185e-01,4.605e-01
8.207e-01,5.226e-01
8.230e-01,5.933e-01
8.252e-01,6.739e-01
8.275e-01,7.659e-01
8.297e-01,8.709e-01
8.320e-01,9.910e-01
8.343e-01,1.128e+00
8.365e-01,1.286e+00
8.388e-01,1.466e+00
8.410e-01,1.673e+00
8.433e-01,1.911e+00
8.455e-01,2.184e+00
8.478e-01,2.500e+00
8.500e-01,2.864e+00
8.523e-01,3.285e+00
8.546e-01,3.773e+00
8.568e-01,4.339e+00
8.591e-01,4.999e+00
8.613e-01,5.769e+00
8.636e-01,6.670e+00
8.658e-01,7.730e+00
8.681e-01,8.980e+00
8.703e-01,1.046e+01
8.726e-01,1.223e+01
8.748e-01,1.435e+01
8.771e-01,1.691e+01
8.794e-01,2.004e+01
8.816e-01,2.392e+01
8.839e-01,2.882e+01
8.861e-01,3.517e+01
8.884e-01,4.374e+01
8.906e-01,5.629e+01
8.929e-01,7.892e+01
8.951e-01,0.000e+00
8.974e-01,0.000e+00
8.997e-01,0.000e+00
9.019e-01,0.000e+00
9.042e-01,0.000e+00
9.064e-01,0.000e+00
9.087e-01,0.000e+00
9.109e-01,0.000e+00
9.132e-01,0.000e+00
9.154e-01,0.000e+00
9.177e-01,0.000e+00
9.199e-01,0.000e+00
9.222e-01,0.000e+00
9.245e-01,0.000e+00
9.267e-01,0.000e+00
9.290e-01,0.000e+00
9.312e-01,0.000e+00
9.335e-01,0.000e+00
9.357e-01,0.000e+00
9.380e-01,0.000e+00
9.402e-01,0.000e+00
9.425e-01,0.000e+00
9.448e-01,0.000e+00
9.470e-01,0.000e+00
9.493e-01,0.000e+00
9.515e-01,0.000e+00
9.538e-01,0.000e+00
9.560e-01,0.000e+00
9.583e-01,0.000e+00
9.605e-01,0.000e+00
9.628e-01,0.000e+00
9.650e-01,0.000e+00
9.673e-01,0.000e+00
9.696e-01,0.000e+00
9.718e-01,0.000e+00
9.741e-01,0.000e+00
9.763e-01,0.000e+00
9.786e-01,0.000e+00
9.808e-01,0.000e+00
9.831e-01,0.000e+00
9.853e-01,0.000e+00
9.876e-01,0.000e+00
9.899e-01,0.000e+00
9.921e-01,0.000e+00
9.944e-01,0.000e+00
9.966e-01,0.000e+00
9.989e-01,0.000e+00
