transmittance,probability_density
1.282e-01,3.004e-07
1.316e-01,4.623e-07
1.351e-01,7.037e-07
1.386e-01,1.060e-06
1.420e-01,1.580e-06
1.455e-01,2.333e-06
1.490e-01,3.414e-06
1.524e-01,4.953e-06
1.559e-01,7.126e-06
1.594e-01,1.017e-05
1.628e-01,1.441e-05
1.663e-01,2.026e-05
1.697e-01,2.829e-05
1.732e-01,3.924e-05
1.767e-01,5.408e-05
1.801e-01,7.408e-05
1.836e-01,1.009e-04
1.871e-01,1.365e-04
1.905e-01,1.838e-04
1.940e-01,2.462e-04
1.974e-01,3.281e-04
2.009e-01,4.349e-04
2.044e-01,5.739e-04
2.078e-01,7.538e-04
2.113e-01,9.856e-04
2.148e-01,1.283e-03
2.182e-01,1.664e-03
2.217e-01,2.148e-03
2.252e-01,2.763e-03
2.286e-01,3.541e-03
2.321e-01,4.520e-03
2.355e-01,5.750e-03
2.390e-01,7.289e-03
2.425e-01,9.209e-03
2.459e-01,1.160e-02
2.494e-01,1.456e-02
2.529e-01,1.821e-02
2.563e-01,2.273e-02
2.598e-01,2.827e-02
2.632e-01,3.507e-02
2.667e-01,4.338e-02
2.702e-01,5.351e-02
2.736e-01,6.584e-02
2.771e-01,8.081e-02
2.806e-01,9.892e-02
2.840e-01,1.208e-01
2.875e-01,1.472e-01
2.909e-01,1.789e-01
2.944e-01,2.170e-01
2.979e-01,2.625e-01
3.013e-01,3.170e-01
3.048e-01,3.820e-01
3.083e-01,4.593e-01
3.117e-01,5.512e-01
3.152e-01,6.601e-01
3.187e-01,7.891e-01
3.221e-01,9.415e-01
3.256e-01,1.121e+00
3.290e-01,1.333e+00
3.325e-01,1.582e+00
3.360e-01,1.874e+00
3.394e-01,2.217e+00
3.429e-01,2.618e+00
3.464e-01,3.086e+00
3.498e-01,3.633e+00
3.533e-01,4.270e+00
3.567e-01,5.011e+00
3.602e-01,5.873e+00
3.637e-01,6.872e+00
3.671e-01,8.031e+00
3.706e-01,9.373e+00
3.741e-01,1.092e+01
3.775e-01,1.272e+01
3.810e-01,1.479e+01
3.845e-01,1.717e+01
3.879e-01,1.992e+01
3.914e-01,2.309e+01
3.948e-01,2.674e+01
3.983e-01,3.096e+01
4.018e-01,3.584e+01
4.052e-01,4.167e+01
4.087e-01,0.000e+00
4.122e-01,0.000e+00
4.156e-01,0.000e+00
4.191e-01,0.000e+00
4.225e-01,0.000e+00
4.260e-01,0.000e+00
4.295e-01,0.000e+00
4.329e-01,0.000e+00
4.364e-01,0.000e+00
4.399e-01,0.000e+00
4.433e-01,0.000e+00
4.468e-01,0.000e+00
4.502e-01,0.000e+00
4.537e-01,0.000e+00
4.572e-01,0.000e+00
4.606e-01,0.000e+00
4.641e-01,0.000e+00
4.676e-01,0.000e+00
4.710e-01,0.000e+00
4.745e-01,0.000e+00
4.780e-01,0.000e+00
4.814e-01,0.000e+00
4.849e-01,0.000e+00
4.883e-01,0.000e+00
4.918e-01,0.000e+00
4.953e-01,0.000e+00
4.987e-01,0.000e+00
5.022e-01,0.000e+00
5.057e-01,0.000e+00
5.091e-01,0.000e+00
5.126e-01,0.000e+00
5.160e-01,0.000e+00
5.195e-01,0.000e+00
5.230e-01,0.000e+00
5.264e-01,0.000e+00
5.299e-01,0.000e+00
5.334e-01,0.000e+00
5.368e-01,0.000e+00
5.403e-01,0.000e+00
5.437e-01,0.000e+00
5.472e-01,0.000e+00
5.507e-01,0.000e+00
5.541e-01,0.000e+00
5.576e-01,0.000e+00
5.611e-01,0.000e+00
5.645e-01,0.000e+00
5.680e-01,0.000e+00
5.715e-01,0.000e+00
5.749e-01,0.000e+00
5.784e-01,0.000e+00
5.818e-01,0.000e+00
5.853e-01,0.000e+00
5.888e-01,0.000e+00
5.922e-01,0.000e+00
5.957e-01,0.000e+00
5.992e-01,0.000e+00
6.026e-01,0.000e+00
6.061e-01,0.000e+00
6.095e-01,0.000e+00
6.130e-01,0.000e+00
6.165e-01,0.000e+00
6.199e-01,0.000e+00
6.234e-01,0.000e+00
6.269e-01,0.000e+00
6.303e-01,0.000e+00
6.338e-01,0.000e+00
6.373e-01,0.000e+00
6.407e-01,0.000e+00
6.442e-01,0.000e+00
