transmittance,probability_density
7.590e-01,1.495e-08
7.602e-01,1.646e-08
7.614e-01,1.813e-08
7.626e-01,1.996e-08
7.638e-01,2.199e-08
7.650e-01,2.422e-08
7.662e-01,2.668e-08
7.674e-01,2.939e-08
7.686e-01,3.237e-08
7.698e-01,3.567e-08
7.710e-01,3.930e-08
7.723e-01,4.330e-08
7.735e-01,4.771e-08
7.747e-01,5.258e-08
7.759e-01,5.795e-08
7.771e-01,6.386e-08
7.783e-01,7.039e-08
7.795e-01,7.760e-08
7.807e-01,8.554e-08
7.819e-01,9.431e-08
7.831e-01,1.040e-07
7.843e-01,1.147e-07
7.855e-01,1.264e-07
7.868e-01,1.395e-07
7.880e-01,1.538e-07
7.892e-01,1.697e-07
7.904e-01,1.872e-07
7.916e-01,2.065e-07
7.928e-01,2.278e-07
7.940e-01,2.514e-07
7.952e-01,2.774e-07
7.964e-01,3.062e-07
7.976e-01,3.380e-07
7.988e-01,3.731e-07
8.000e-01,4.119e-07
8.013e-01,4.548e-07
8.025e-01,5.022e-07
8.037e-01,5.546e-07
8.049e-01,6.125e-07
8.061e-01,6.766e-07
8.073e-01,7.474e-07
8.085e-01,8.258e-07
8.097e-01,9.125e-07
8.109e-01,1.008e-06
8.121e-01,1.115e-06
8.133e-01,1.232e-06
8.145e-01,1.362e-06
8.158e-01,1.506e-06
8.170e-01,1.666e-06
8.182e-01,1.842e-06
8.194e-01,2.038e-06
8.206e-01,2.254e-06
8.218e-01,2.494e-06
8.230e-01,2.760e-06
8.242e-01,3.055e-06
8.254e-01,3.382e-06
8.266e-01,3.744e-06
8.278e-01,4.146e-06
8.290e-01,4.591e-06
8.303e-01,5.086e-06
8.315e-01,5.634e-06
8.327e-01,6.243e-06
8.339e-01,6.918e-06
8.351e-01,7.668e-06
8.363e-01,8.501e-06
8.375e-01,9.426e-06
8.387e-01,1.045e-05
8.399e-01,1.159e-05
8.411e-01,1.286e-05
8.423e-01,1.427e-05
8.435e-01,1.584e-05
8.447e-01,1.759e-05
8.460e-01,1.953e-05
8.472e-01,2.168e-05
8.484e-01,2.409e-05
8.496e-01,2.676e-05
8.508e-01,2.974e-05
8.520e-01,3.305e-05
8.532e-01,3.675e-05
8.544e-01,4.086e-05
8.556e-01,4.545e-05
8.568e-01,5.057e-05
8.580e-01,5.627e-05
8.592e-01,6.264e-05
8.605e-01,6.974e-05
8.617e-01,7.767e-05
8.629e-01,8.652e-05
8.641e-01,9.640e-05
8.653e-01,1.074e-04
8.665e-01,1.198e-04
8.677e-01,1.336e-04
8.689e-01,1.490e-04
8.701e-01,1.663e-04
8.713e-01,1.856e-04
8.725e-01,2.073e-04
8.737e-01,2.315e-04
8.750e-01,2.586e-04
8.762e-01,2.891e-04
8.774e-01,3.232e-04
8.786e-01,3.614e-04
8.798e-01,4.044e-04
8.810e-01,4.526e-04
8.822e-01,5.067e-04
8.834e-01,5.675e-04
8.846e-01,6.359e-04
8.858e-01,7.128e-04
8.870e-01,7.993e-04
8.882e-01,8.966e-04
8.895e-01,1.006e-03
8.907e-01,1.130e-03
8.919e-01,1.269e-03
8.931e-01,1.426e-03
8.943e-01,1.603e-03
8.955e-01,1.803e-03
8.967e-01,2.029e-03
8.979e-01,2.285e-03
8.991e-01,2.574e-03
9.003e-01,2.901e-03
9.015e-01,3.271e-03
9.027e-01,3.691e-03
9.039e-01,4.166e-03
9.052e-01,4.706e-03
9.064e-01,5.319e-03
9.076e-01,6.015e-03
9.088e-01,6.807e-03
9.100e-01,7.708e-03
9.112e-01,8.733e-03
9.124e-01,9.903e-03
9.136e-01,1.124e-02
9.148e-01,1.276e-02
9.160e-01,1.450e-02
9.172e-01,1.649e-02
9.184e-01,1.876e-02
9.197e-01,2.137e-02
9.209e-01,2.436e-02
9.221e-01,2.780e-02
9.233e-01,3.175e-02
9.245e-01,3.629e-02
9.257e-01,4.152e-02
9.269e-01,4.755e-02
9.281e-01,5.452e-02
9.293e-01,6.258e-02
9.305e-01,7.190e-02
9.317e-01,8.272e-02
9.329e-01,9.527e-02
9.342e-01,1.099e-01
9.354e-01,1.269e-01
9.366e-01,1.467e-01
9.378e-01,1.699e-01
9.390e-01,1.971e-01
9.402e-01,2.289e-01
9.414e-01,2.664e-01
9.426e-01,3.105e-01
9.438e-01,3.626e-01
9.450e-01,4.242e-01
9.462e-01,4.974e-01
9.474e-01,5.845e-01
9.487e-01,6.884e-01
9.499e-01,8.128e-01
9.511e-01,9.623e-01
9.523e-01,1.142e+00
9.535e-01,1.360e+00
9.547e-01,1.625e+00
9.559e-01,1.949e+00
9.571e-01,2.346e+00
9.583e-01,2.836e+00
9.595e-01,3.444e+00
9.607e-01,4.204e+00
9.619e-01,5.162e+00
9.632e-01,6.379e+00
9.644e-01,7.942e+00
9.656e-01,9.973e+00
9.668e-01,1.265e+01
9.680e-01,1.623e+01
9.692e-01,2.114e+01
9.704e-01,2.802e+01
9.716e-01,3.804e+01
9.728e-01,5.338e+01
9.740e-01,7.872e+01
9.752e-01,1.269e+02
9.764e-01,2.588e+02
9.776e-01,0.000e+00
9.789e-01,0.000e+00
9.801e-01,0.000e+00
