transmittance,probability_density
1.588e-03,3.259e-31
4.765e-03,2.676e-24
7.942e-03,4.399e-21
1.112e-02,5.780e-19
1.430e-02,2.211e-17
1.747e-02,4.058e-16
2.065e-02,4.575e-15
2.383e-02,3.646e-14
2.700e-02,2.240e-13
3.018e-02,1.124e-12
3.336e-02,4.802e-12
3.653e-02,1.797e-11
3.971e-02,6.025e-11
4.289e-02,1.840e-10
4.606e-02,5.191e-10
4.924e-02,1.366e-09
5.242e-02,3.385e-09
5.559e-02,7.950e-09
5.877e-02,1.781e-08
6.195e-02,3.823e-08
6.512e-02,7.901e-08
6.830e-02,1.577e-07
7.148e-02,3.051e-07
7.465e-02,5.736e-07
7.783e-02,1.050e-06
8.101e-02,1.877e-06
8.419e-02,3.282e-06
8.736e-02,5.619e-06
9.054e-02,9.438e-06
9.372e-02,1.557e-05
9.689e-02,2.527e-05
1.001e-01,4.037e-05
1.032e-01,6.355e-05
1.064e-01,9.869e-05
1.096e-01,1.513e-04
1.128e-01,2.291e-04
1.160e-01,3.430e-04
1.191e-01,5.078e-04
1.223e-01,7.443e-04
1.255e-01,1.080e-03
1.287e-01,1.553e-03
1.318e-01,2.214e-03
1.350e-01,3.129e-03
1.382e-01,4.387e-03
1.414e-01,6.103e-03
1.445e-01,8.429e-03
1.477e-01,1.156e-02
1.509e-01,1.575e-02
1.541e-01,2.132e-02
1.573e-01,2.868e-02
1.604e-01,3.836e-02
1.636e-01,5.101e-02
1.668e-01,6.746e-02
1.700e-01,8.874e-02
1.731e-01,1.162e-01
1.763e-01,1.513e-01
1.795e-01,1.962e-01
1.827e-01,2.532e-01
1.858e-01,3.253e-01
1.890e-01,4.163e-01
1.922e-01,5.304e-01
1.954e-01,6.733e-01
1.986e-01,8.513e-01
2.017e-01,1.072e+00
2.049e-01,1.346e+00
2.081e-01,1.684e+00
2.113e-01,2.099e+00
2.144e-01,2.608e+00
2.176e-01,3.231e+00
2.208e-01,3.990e+00
2.240e-01,4.912e+00
2.271e-01,6.031e+00
2.303e-01,7.382e+00
2.335e-01,9.013e+00
2.367e-01,1.097e+01
2.398e-01,1.333e+01
2.430e-01,1.614e+01
2.462e-01,1.951e+01
2.494e-01,2.352e+01
2.526e-01,2.829e+01
2.557e-01,3.396e+01
2.589e-01,4.068e+01
2.621e-01,4.864e+01
2.653e-01,5.819e+01
2.684e-01,0.000e+00
2.716e-01,0.000e+00
2.748e-01,0.000e+00
2.780e-01,0.000e+00
2.811e-01,0.000e+00
2.843e-01,0.000e+00
2.875e-01,0.000e+00
2.907e-01,0.000e+00
2.939e-01,0.000e+00
2.970e-01,0.000e+00
3.002e-01,0.000e+00
3.034e-01,0.000e+00
3.066e-01,0.000e+00
3.097e-01,0.000e+00
3.129e-01,0.000e+00
3.161e-01,0.000e+00
3.193e-01,0.000e+00
3.224e-01,0.000e+00
3.256e-01,0.000e+00
3.288e-01,0.000e+00
3.320e-01,0.000e+00
3.352e-01,0.000e+00
3.383e-01,0.000e+00
3.415e-01,0.000e+00
3.447e-01,0.000e+00
3.479e-01,0.000e+00
3.510e-01,0.000e+00
3.542e-01,0.000e+00
3.574e-01,0.000e+00
3.606e-01,0.000e+00
3.637e-01,0.000e+00
3.669e-01,0.000e+00
3.701e-01,0.000e+00
3.733e-01,0.000e+00
3.765e-01,0.000e+00
3.796e-01,0.000e+00
3.828e-01,0.000e+00
3.860e-01,0.000e+00
3.892e-01,0.000e+00
3.923e-01,0.000e+00
3.955e-01,0.000e+00
3.987e-01,0.000e+00
4.019e-01,0.000e+00
4.050e-01,0.000e+00
4.082e-01,0.000e+00
4.114e-01,0.000e+00
4.146e-01,0.000e+00
4.177e-01,0.000e+00
4.209e-01,0.000e+00
4.241e-01,0.000e+00
4.273e-01,0.000e+00
4.305e-01,0.000e+00
4.336e-01,0.000e+00
4.368e-01,0.000e+00
4.400e-01,0.000e+00
4.432e-01,0.000e+00
4.463e-01,0.000e+00
4.495e-01,0.000e+00
4.527e-01,0.000e+00
4.559e-01,0.000e+00
4.590e-01,0.000e+00
4.622e-01,0.000e+00
4.654e-01,0.000e+00
4.686e-01,0.000e+00
4.718e-01,0.000e+00
4.749e-01,0.000e+00
4.781e-01,0.000e+00
4.813e-01,0.000e+00
4.845e-01,0.000e+00
4.876e-01,0.000e+00
4.908e-01,0.000e+00
4.940e-01,0.000e+00
4.972e-01,0.000e+00
5.003e-01,0.000e+00
5.035e-01,0.000e+00
5.067e-01,0.000e+00
5.099e-01,0.000e+00
5.131e-01,0.000e+00
5.162e-01,0.000e+00
5.194e-01,0.000e+00
5.226e-01,0.000e+00
5.258e-01,0.000e+00
5.289e-01,0.000e+00
5.321e-01,0.000e+00
5.353e-01,0.000e+00
5.385e-01,0.000e+00
5.416e-01,0.000e+00
5.448e-01,0.000e+00
5.480e-01,0.000e+00
5.512e-01,0.000e+00
5.544e-01,0.000e+00
5.575e-01,0.000e+00
5.607e-01,0.000e+00
5.639e-01,0.000e+00
5.671e-01,0.000e+00
5.702e-01,0.000e+00
5.734e-01,0.000e+00
5.766e-01,0.000e+00
5.798e-01,0.000e+00
5.829e-01,0.000e+00
5.861e-01,0.000e+00
5.893e-01,0.000e+00
5.925e-01,0.000e+00
5.957e-01,0.000e+00
5.988e-01,0.000e+00
6.020e-01,0.000e+00
6.052e-01,0.000e+00
6.084e-01,0.000e+00
6.115e-01,0.000e+00
6.147e-01,0.000e+00
6.179e-01,0.000e+00
6.211e-01,0.000e+00
6.242e-01,0.000e+00
6.274e-01,0.000e+00
6.306e-01,0.000e+00
6.338e-01,0.000e+00
