transmittance,probability_density
2.036e-01,3.527e-07
2.076e-01,5.038e-07
2.116e-01,7.149e-07
2.156e-01,1.008e-06
2.196e-01,1.412e-06
2.236e-01,1.967e-06
2.276e-01,2.724e-06
2.316e-01,3.751e-06
2.356e-01,5.139e-06
2.396e-01,7.003e-06
2.436e-01,9.496e-06
2.475e-01,1.281e-05
2.515e-01,1.721e-05
2.555e-01,2.301e-05
2.595e-01,3.063e-05
2.635e-01,4.061e-05
2.675e-01,5.361e-05
2.715e-01,7.048e-05
2.755e-01,9.231e-05
2.795e-01,1.204e-04
2.835e-01,1.566e-04
2.875e-01,2.028e-04
2.915e-01,2.618e-04
2.954e-01,3.369e-04
2.994e-01,4.320e-04
3.034e-01,5.522e-04
3.074e-01,7.037e-04
3.114e-01,8.940e-04
3.154e-01,1.133e-03
3.194e-01,1.430e-03
3.234e-01,1.802e-03
3.274e-01,2.263e-03
3.314e-01,2.836e-03
3.354e-01,3.543e-03
3.394e-01,4.416e-03
3.433e-01,5.491e-03
3.473e-01,6.811e-03
3.513e-01,8.428e-03
3.553e-01,1.040e-02
3.593e-01,1.282e-02
3.633e-01,1.575e-02
3.673e-01,1.932e-02
3.713e-01,2.365e-02
3.753e-01,2.888e-02
3.793e-01,3.521e-02
3.833e-01,4.283e-02
3.873e-01,5.201e-02
3.912e-01,6.303e-02
3.952e-01,7.625e-02
3.992e-01,9.208e-02
4.032e-01,1.110e-01
4.072e-01,1.336e-01
4.112e-01,1.605e-01
4.152e-01,1.925e-01
4.192e-01,2.305e-01
4.232e-01,2.756e-01
4.272e-01,3.290e-01
4.312e-01,3.922e-01
4.352e-01,4.668e-01
4.391e-01,5.547e-01
4.431e-01,6.584e-01
4.471e-01,7.803e-01
4.511e-01,9.236e-01
4.551e-01,1.092e+00
4.591e-01,1.289e+00
4.631e-01,1.520e+00
4.671e-01,1.790e+00
4.711e-01,2.105e+00
4.751e-01,2.473e+00
4.791e-01,2.903e+00
4.831e-01,3.403e+00
4.871e-01,3.985e+00
4.910e-01,4.662e+00
4.950e-01,5.449e+00
4.990e-01,6.363e+00
5.030e-01,7.424e+00
5.070e-01,8.655e+00
5.110e-01,1.008e+01
5.150e-01,1.174e+01
5.190e-01,1.366e+01
5.230e-01,1.589e+01
5.270e-01,1.848e+01
5.310e-01,2.149e+01
5.350e-01,2.502e+01
5.389e-01,2.919e+01
5.429e-01,3.428e+01
5.469e-01,0.000e+00
5.509e-01,0.000e+00
5.549e-01,0.000e+00
5.589e-01,0.000e+00
5.629e-01,0.000e+00
5.669e-01,0.000e+00
5.709e-01,0.000e+00
5.749e-01,0.000e+00
5.789e-01,0.000e+00
5.829e-01,0.000e+00
5.868e-01,0.000e+00
5.908e-01,0.000e+00
5.948e-01,0.000e+00
5.988e-01,0.000e+00
6.028e-01,0.000e+00
6.068e-01,0.000e+00
6.108e-01,0.000e+00
6.148e-01,0.000e+00
6.188e-01,0.000e+00
6.228e-01,0.000e+00
6.268e-01,0.000e+00
6.308e-01,0.000e+00
6.347e-01,0.000e+00
6.387e-01,0.000e+00
6.427e-01,0.000e+00
6.467e-01,0.000e+00
6.507e-01,0.000e+00
6.547e-01,0.000e+00
6.587e-01,0.000e+00
6.627e-01,0.000e+00
6.667e-01,0.000e+00
6.707e-01,0.000e+00
6.747e-01,0.000e+00
6.787e-01,0.000e+00
6.827e-01,0.000e+00
6.866e-01,0.000e+00
6.906e-01,0.000e+00
6.946e-01,0.000e+00
6.986e-01,0.000e+00
7.026e-01,0.000e+00
7.066e-01,0.000e+00
7.106e-01,0.000e+00
7.146e-01,0.000e+00
7.186e-01,0.000e+00
7.226e-01,0.000e+00
7.266e-01,0.000e+00
7.306e-01,0.000e+00
7.345e-01,0.000e+00
7.385e-01,0.000e+00
7.425e-01,0.000e+00
7.465e-01,0.000e+00
7.505e-01,0.000e+00
7.545e-01,0.000e+00
7.585e-01,0.000e+00
7.625e-01,0.000e+00
7.665e-01,0.000e+00
7.705e-01,0.000e+00
7.745e-01,0.000e+00
7.785e-01,0.000e+00
7.824e-01,0.000e+00
7.864e-01,0.000e+00
7.904e-01,0.000e+00
7.944e-01,0.000e+00
7.984e-01,0.000e+00
8.024e-01,0.000e+00
8.064e-01,0.000e+00
8.104e-01,0.000e+00
8.144e-01,0.000e+00
8.184e-01,0.000e+00
8.224e-01,0.000e+00
8.264e-01,0.000e+00
8.303e-01,0.000e+00
8.343e-01,0.000e+00
8.383e-01,0.000e+00
8.423e-01,0.000e+00
8.463e-01,0.000e+00
8.503e-01,0.000e+00
8.543e-01,0.000e+00
8.583e-01,0.000e+00
8.623e-01,0.000e+00
8.663e-01,0.000e+00
8.703e-01,0.000e+00
8.743e-01,0.000e+00
8.782e-01,0.000e+00
8.822e-01,0.000e+00
8.862e-01,0.000e+00
8.902e-01,0.000e+00
8.942e-01,0.000e+00
8.982e-01,0.000e+00
9.022e-01,0.000e+00
9.062e-01,0.000e+00
9.102e-01,0.000e+00
9.142e-01,0.000e+00
9.182e-01,0.000e+00
9.222e-01,0.000e+00
9.262e-01,0.000e+00
9.301e-01,0.000e+00
9.341e-01,0.000e+00
9.381e-01,0.000e+00
9.421e-01,0.000e+00
9.461e-01,0.000e+00
9.501e-01,0.000e+00
9.541e-01,0.000e+00
9.581e-01,0.000e+00
9.621e-01,0.000e+00
9.661e-01,0.000e+00
9.701e-01,0.000e+00
9.741e-01,0.000e+00
9.780e-01,0.000e+00
9.820e-01,0.000e+00
9.860e-01,0.000e+00
9.900e-01,0.000e+00
9.940e-01,0.000e+00
9.980e-01,0.000e+00
