transmittance,probability_density
1.386e-01,8.074e-06
1.429e-01,9.630e-06
1.472e-01,1.143e-05
1.516e-01,1.352e-05
1.559e-01,1.591e-05
1.602e-01,1.866e-05
1.645e-01,2.181e-05
1.688e-01,2.539e-05
1.732e-01,2.947e-05
1.775e-01,3.410e-05
1.818e-01,3.934e-05
1.861e-01,4.525e-05
1.904e-01,5.190e-05
1.947e-01,5.939e-05
1.991e-01,6.778e-05
2.034e-01,7.717e-05
2.077e-01,8.767e-05
2.120e-01,9.937e-05
2.163e-01,1.124e-04
2.207e-01,1.269e-04
2.250e-01,1.429e-04
2.293e-01,1.607e-04
2.336e-01,1.804e-04
2.379e-01,2.022e-04
2.422e-01,2.262e-04
2.466e-01,2.526e-04
2.509e-01,2.817e-04
2.552e-01,3.136e-04
2.595e-01,3.487e-04
2.638e-01,3.871e-04
2.681e-01,4.292e-04
2.725e-01,4.752e-04
2.768e-01,5.255e-04
2.811e-01,5.804e-04
2.854e-01,6.403e-04
2.897e-01,7.055e-04
2.941e-01,7.765e-04
2.984e-01,8.537e-04
3.027e-01,9.375e-04
3.070e-01,1.029e-03
3.113e-01,1.127e-03
3.156e-01,1.234e-03
3.200e-01,1.350e-03
3.243e-01,1.476e-03
3.286e-01,1.611e-03
3.329e-01,1.758e-03
3.372e-01,1.916e-03
3.415e-01,2.087e-03
3.459e-01,2.271e-03
3.502e-01,2.469e-03
3.545e-01,2.683e-03
3.588e-01,2.913e-03
3.631e-01,3.161e-03
3.675e-01,3.427e-03
3.718e-01,3.713e-03
3.761e-01,4.020e-03
3.804e-01,4.350e-03
3.847e-01,4.704e-03
3.890e-01,5.083e-03
3.934e-01,5.490e-03
3.977e-01,5.925e-03
4.020e-01,6.392e-03
4.063e-01,6.891e-03
4.106e-01,7.425e-03
4.149e-01,7.997e-03
4.193e-01,8.607e-03
4.236e-01,9.260e-03
4.279e-01,9.957e-03
4.322e-01,1.070e-02
4.365e-01,1.150e-02
4.409e-01,1.234e-02
4.452e-01,1.325e-02
4.495e-01,1.421e-02
4.538e-01,1.524e-02
