transmittance,probability_density
1.710e-03,9.926e-04
5.130e-03,1.316e-02
8.550e-03,4.377e-02
1.197e-02,9.660e-02
1.539e-02,1.745e-01
1.881e-02,2.798e-01
2.223e-02,4.145e-01
2.565e-02,5.804e-01
2.907e-02,7.792e-01
3.249e-02,1.012e+00
3.591e-02,1.281e+00
3.933e-02,1.587e+00
4.275e-02,1.931e+00
4.617e-02,2.314e+00
4.959e-02,2.738e+00
5.301e-02,3.203e+00
5.643e-02,3.711e+00
5.985e-02,4.262e+00
6.327e-02,4.857e+00
6.669e-02,5.498e+00
7.011e-02,6.185e+00
7.353e-02,6.918e+00
7.695e-02,7.699e+00
8.037e-02,8.529e+00
8.379e-02,9.408e+00
8.721e-02,1.034e+01
9.063e-02,1.132e+01
9.405e-02,1.235e+01
9.747e-02,1.343e+01
1.009e-01,1.457e+01
1.043e-01,1.576e+01
1.077e-01,1.700e+01
1.111e-01,1.830e+01
1.146e-01,1.965e+01
1.180e-01,2.106e+01
1.214e-01,2.252e+01
1.248e-01,2.405e+01
1.282e-01,2.563e+01
1.317e-01,0.000e+00
1.351e-01,0.000e+00
1.385e-01,0.000e+00
1.419e-01,0.000e+00
1.453e-01,0.000e+00
1.488e-01,0.000e+00
1.522e-01,0.000e+00
1.556e-01,0.000e+00
1.590e-01,0.000e+00
1.624e-01,0.000e+00
1.659e-01,0.000e+00
1.693e-01,0.000e+00
1.727e-01,0.000e+00
1.761e-01,0.000e+00
1.795e-01,0.000e+00
1.830e-01,0.000e+00
1.864e-01,0.000e+00
1.898e-01,0.000e+00
1.932e-01,0.000e+00
1.966e-01,0.000e+00
2.001e-01,0.000e+00
2.035e-01,0.000e+00
2.069e-01,0.000e+00
2.103e-01,0.000e+00
2.137e-01,0.000e+00
2.172e-01,0.000e+00
2.206e-01,0.000e+00
2.240e-01,0.000e+00
2.274e-01,0.000e+00
2.308e-01,0.000e+00
2.343e-01,0.000e+00
2.377e-01,0.000e+00
2.411e-01,0.000e+00
2.445e-01,0.000e+00
2.479e-01,0.000e+00
2.514e-01,0.000e+00
2.548e-01,0.000e+00
2.582e-01,0.000e+00
2.616e-01,0.000e+00
2.650e-01,0.000e+00
2.685e-01,0.000e+00
2.719e-01,0.000e+00
2.753e-01,0.000e+00
2.787e-01,0.000e+00
2.821e-01,0.000e+00
2.856e-01,0.000e+00
2.890e-01,0.000e+00
2.924e-01,0.000e+00
2.958e-01,0.000e+00
2.992e-01,0.000e+00
3.027e-01,0.000e+00
3.061e-01,0.000e+00
3.095e-01,0.000e+00
3.129e-01,0.000e+00
3.163e-01,0.000e+00
3.198e-01,0.000e+00
3.232e-01,0.000e+00
3.266e-01,0.000e+00
3.300e-01,0.000e+00
3.334e-01,0.000e+00
3.369e-01,0.000e+00
3.403e-01,0.000e+00
3.437e-01,0.000e+00
3.471e-01,0.000e+00
3.505e-01,0.000e+00
3.540e-01,0.000e+00
3.574e-01,0.000e+00
3.608e-01,0.000e+00
3.642e-01,0.000e+00
3.676e-01,0.000e+00
3.711e-01,0.000e+00
3.745e-01,0.000e+00
3.779e-01,0.000e+00
3.813e-01,0.000e+00
3.847e-01,0.000e+00
3.882e-01,0.000e+00
3.916e-01,0.000e+00
3.950e-01,0.000e+00
3.984e-01,0.000e+00
4.018e-01,0.000e+00
4.053e-01,0.000e+00
4.087e-01,0.000e+00
4.121e-01,0.000e+00
4.155e-01,0.000e+00
4.189e-01,0.000e+00
4.224e-01,0.000e+00
4.258e-01,0.000e+00
4.292e-01,0.000e+00
4.326e-01,0.000e+00
4.360e-01,0.000e+00
4.395e-01,0.000e+00
4.429e-01,0.000e+00
4.463e-01,0.000e+00
4.497e-01,0.000e+00
4.531e-01,0.000e+00
4.566e-01,0.000e+00
4.600e-01,0.000e+00
4.634e-01,0.000e+00
4.668e-01,0.000e+00
4.702e-01,0.000e+00
4.737e-01,0.000e+00
4.771e-01,0.000e+00
4.805e-01,0.000e+00
4.839e-01,0.000e+00
4.873e-01,0.000e+00
4.908e-01,0.000e+00
4.942e-01,0.000e+00
4.976e-01,0.000e+00
5.010e-01,0.000e+00
5.044e-01,0.000e+00
5.079e-01,0.000e+00
5.113e-01,0.000e+00
5.147e-01,0.000e+00
5.181e-01,0.000e+00
5.215e-01,0.000e+00
5.250e-01,0.000e+00
5.284e-01,0.000e+00
5.318e-01,0.000e+00
5.352e-01,0.000e+00
5.386e-01,0.000e+00
5.421e-01,0.000e+00
5.455e-01,0.000e+00
5.489e-01,0.000e+00
5.523e-01,0.000e+00
5.557e-01,0.000e+00
5.592e-01,0.000e+00
5.626e-01,0.000e+00
5.660e-01,0.000e+00
5.694e-01,0.000e+00
5.728e-01,0.000e+00
5.763e-01,0.000e+00
5.797e-01,0.000e+00
5.831e-01,0.000e+00
5.865e-01,0.000e+00
5.899e-01,0.000e+00
5.934e-01,0.000e+00
5.968e-01,0.000e+00
6.002e-01,0.000e+00
6.036e-01,0.000e+00
6.070e-01,0.000e+00
6.105e-01,0.000e+00
6.139e-01,0.000e+00
6.173e-01,0.000e+00
6.207e-01,0.000e+00
6.241e-01,0.000e+00
6.276e-01,0.000e+00
6.310e-01,0.000e+00
6.344e-01,0.000e+00
6.378e-01,0.000e+00
6.412e-01,0.000e+00
6.447e-01,0.000e+00
6.481e-01,0.000e+00
6.515e-01,0.000e+00
6.549e-01,0.000e+00
6.583e-01,0.000e+00
6.618e-01,0.000e+00
6.652e-01,0.000e+00
6.686e-01,0.000e+00
6.720e-01,0.000e+00
6.754e-01,0.000e+00
6.789e-01,0.000e+00
6.823e-01,0.000e+00
