transmittance,probability_density
2.500e-03,1.140e-12
7.500e-03,1.371e-10
1.250e-02,1.349e-09
1.750e-02,6.227e-09
2.250e-02,1.979e-08
2.750e-02,5.028e-08
3.250e-02,1.100e-07
3.750e-02,2.162e-07
4.250e-02,3.921e-07
4.750e-02,6.676e-07
5.250e-02,1.081e-06
5.750e-02,1.678e-06
6.250e-02,2.518e-06
6.750e-02,3.668e-06
7.250e-02,5.209e-06
7.750e-02,7.239e-06
8.250e-02,9.867e-06
8.750e-02,1.322e-05
9.250e-02,1.745e-05
9.750e-02,2.273e-05
1.025e-01,2.923e-05
1.075e-01,3.719e-05
1.125e-01,4.683e-05
1.175e-01,5.843e-05
1.225e-01,7.229e-05
1.275e-01,8.874e-05
1.325e-01,1.081e-04
1.375e-01,1.309e-04
1.425e-01,1.575e-04
1.475e-01,1.884e-04
1.525e-01,2.241e-04
1.575e-01,2.652e-04
1.625e-01,3.124e-04
1.675e-01,3.663e-04
1.725e-01,4.278e-04
1.775e-01,4.975e-04
1.825e-01,5.765e-04
1.875e-01,6.656e-04
1.925e-01,7.658e-04
1.975e-01,8.784e-04
2.025e-01,1.004e-03
2.075e-01,1.145e-03
2.125e-01,1.302e-03
2.175e-01,1.477e-03
2.225e-01,1.670e-03
2.275e-01,1.885e-03
2.325e-01,2.122e-03
2.375e-01,2.384e-03
2.425e-01,2.673e-03
2.475e-01,2.990e-03
2.525e-01,3.338e-03
2.575e-01,3.721e-03
2.625e-01,4.139e-03
2.675e-01,4.597e-03
2.725e-01,5.096e-03
2.775e-01,5.641e-03
2.825e-01,6.234e-03
2.875e-01,6.880e-03
2.925e-01,7.581e-03
2.975e-01,8.343e-03
3.025e-01,9.168e-03
3.075e-01,1.006e-02
3.125e-01,1.103e-02
3.175e-01,1.208e-02
3.225e-01,1.320e-02
3.275e-01,1.442e-02
3.325e-01,1.574e-02
3.375e-01,1.715e-02
3.425e-01,1.867e-02
3.475e-01,2.031e-02
3.525e-01,2.207e-02
3.575e-01,2.396e-02
3.625e-01,2.599e-02
3.675e-01,2.816e-02
3.725e-01,3.049e-02
3.775e-01,3.298e-02
3.825e-01,3.565e-02
3.875e-01,3.850e-02
3.925e-01,4.155e-02
3.975e-01,4.480e-02
4.025e-01,4.828e-02
4.075e-01,5.199e-02
4.125e-01,5.594e-02
4.175e-01,6.016e-02
4.225e-01,6.465e-02
4.275e-01,6.943e-02
4.325e-01,7.451e-02
4.375e-01,7.993e-02
4.425e-01,8.568e-02
4.475e-01,9.179e-02
4.525e-01,9.829e-02
4.575e-01,1.052e-01
4.625e-01,1.125e-01
4.675e-01,1.203e-01
4.725e-01,1.285e-01
4.775e-01,1.373e-01
4.825e-01,1.465e-01
4.875e-01,1.563e-01
4.925e-01,1.667e-01
4.975e-01,1.778e-01
5.025e-01,1.894e-01
5.075e-01,2.018e-01
5.125e-01,2.148e-01
5.175e-01,2.286e-01
5.225e-01,2.432e-01
5.275e-01,2.587e-01
5.325e-01,2.750e-01
5.375e-01,2.922e-01
5.425e-01,3.104e-01
