transmittance,probability_density
2.500e-03,1.780e-11
7.500e-03,1.813e-09
1.250e-02,1.618e-08
1.750e-02,6.952e-08
2.250e-02,2.084e-07
2.750e-02,5.040e-07
3.250e-02,1.056e-06
3.750e-02,1.995e-06
4.250e-02,3.492e-06
4.750e-02,5.754e-06
5.250e-02,9.037e-06
5.750e-02,1.364e-05
6.250e-02,1.993e-05
6.750e-02,2.830e-05
7.250e-02,3.924e-05
7.750e-02,5.330e-05
8.250e-02,7.107e-05
8.750e-02,9.326e-05
9.250e-02,1.206e-04
9.750e-02,1.540e-04
1.025e-01,1.944e-04
1.075e-01,2.428e-04
1.125e-01,3.004e-04
1.175e-01,3.684e-04
1.225e-01,4.482e-04
1.275e-01,5.413e-04
1.325e-01,6.493e-04
1.375e-01,7.739e-04
1.425e-01,9.169e-04
1.475e-01,1.081e-03
1.525e-01,1.267e-03
1.575e-01,1.478e-03
1.625e-01,1.717e-03
1.675e-01,1.986e-03
1.725e-01,2.288e-03
1.775e-01,2.626e-03
1.825e-01,3.004e-03
1.875e-01,3.424e-03
1.925e-01,3.891e-03
1.975e-01,4.408e-03
2.025e-01,4.980e-03
2.075e-01,5.610e-03
2.125e-01,6.303e-03
2.175e-01,7.065e-03
2.225e-01,7.900e-03
2.275e-01,8.814e-03
2.325e-01,9.813e-03
2.375e-01,1.090e-02
2.425e-01,1.209e-02
2.475e-01,1.338e-02
2.525e-01,1.478e-02
2.575e-01,1.629e-02
2.625e-01,1.794e-02
2.675e-01,1.971e-02
2.725e-01,2.163e-02
2.775e-01,2.370e-02
2.825e-01,2.593e-02
2.875e-01,2.833e-02
2.925e-01,3.092e-02
2.975e-01,3.369e-02
3.025e-01,3.666e-02
3.075e-01,3.985e-02
3.125e-01,4.327e-02
3.175e-01,4.692e-02
3.225e-01,5.083e-02
3.275e-01,5.500e-02
3.325e-01,5.946e-02
3.375e-01,6.421e-02
3.425e-01,6.927e-02
3.475e-01,7.466e-02
3.525e-01,8.040e-02
3.575e-01,8.650e-02
3.625e-01,9.298e-02
3.675e-01,9.987e-02
3.725e-01,1.072e-01
3.775e-01,1.149e-01
3.825e-01,1.232e-01
3.875e-01,1.319e-01
3.925e-01,1.411e-01
3.975e-01,1.508e-01
4.025e-01,1.612e-01
4.075e-01,1.721e-01
4.125e-01,1.836e-01
4.175e-01,1.958e-01
4.225e-01,2.087e-01
4.275e-01,2.222e-01
4.325e-01,2.366e-01
4.375e-01,2.517e-01
4.425e-01,2.676e-01
4.475e-01,2.843e-01
4.525e-01,3.020e-01
4.575e-01,3.206e-01
4.625e-01,3.402e-01
4.675e-01,3.607e-01
4.725e-01,3.824e-01
4.775e-01,4.052e-01
4.825e-01,4.291e-01
4.875e-01,4.542e-01
4.925e-01,4.806e-01
4.975e-01,5.084e-01
5.025e-01,5.375e-01
5.075e-01,5.680e-01
5.125e-01,6.001e-01
5.175e-01,6.337e-01
5.225e-01,6.690e-01
5.275e-01,7.060e-01
5.325e-01,7.448e-01
5.375e-01,7.855e-01
5.425e-01,8.281e-01
5.475e-01,8.728e-01
5.525e-01,9.196e-01
5.575e-01,9.686e-01
5.625e-01,1.020e+00
5.675e-01,1.074e+00
5.725e-01,1.130e+00
5.775e-01,1.189e+00
5.825e-01,1.251e+00
5.875e-01,1.315e+00
5.925e-01,1.383e+00
5.975e-01,1.454e+00
6.025e-01,1.528e+00
6.075e-01,1.606e+00
6.125e-01,1.687e+00
6.175e-01,1.773e+00
6.225e-01,1.862e+00
6.275e-01,1.955e+00
6.325e-01,2.053e+00
6.375e-01,2.155e+00
6.425e-01,2.263e+00
6.475e-01,2.375e+00
6.525e-01,2.493e+00
6.575e-01,2.617e+00
6.625e-01,2.746e+00
6.675e-01,2.882e+00
6.725e-01,3.025e+00
6.775e-01,3.175e+00
6.825e-01,3.332e+00
6.875e-01,3.498e+00
6.925e-01,3.672e+00
6.975e-01,3.855e+00
7.025e-01,4.048e+00
7.075e-01,4.252e+00
7.125e-01,4.467e+00
7.175e-01,4.695e+00
7.225e-01,4.936e+00
7.275e-01,5.193e+00
7.325e-01,5.466e+00
7.375e-01,5.757e+00
7.425e-01,6.069e+00
7.475e-01,6.405e+00
7.525e-01,6.769e+00
7.575e-01,7.167e+00
7.625e-01,7.606e+00
7.675e-01,8.098e+00
7.725e-01,8.664e+00
7.775e-01,9.342e+00
7.825e-01,1.023e+01
7.875e-01,1.172e+01
7.925e-01,0.000e+00
7.975e-01,0.000e+00
8.025e-01,0.000e+00
8.075e-01,0.000e+00
8.125e-01,0.000e+00
8.175e-01,0.000e+00
8.225e-01,0.000e+00
8.275e-01,0.000e+00
8.325e-01,0.000e+00
8.375e-01,0.000e+00
8.425e-01,0.000e+00
8.475e-01,0.000e+00
8.525e-01,0.000e+00
8.575e-01,0.000e+00
8.625e-01,0.000e+00
8.675e-01,0.000e+00
8.725e-01,0.000e+00
8.775e-01,0.000e+00
8.825e-01,0.000e+00
8.875e-01,0.000e+00
8.925e-01,0.000e+00
8.975e-01,0.000e+00
9.025e-01,0.000e+00
9.075e-01,0.000e+00
9.125e-01,0.000e+00
9.175e-01,0.000e+00
9.225e-01,0.000e+00
9.275e-01,0.000e+00
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
