transmittance,probability_density
1.508e-03,1.725e-01
4.523e-03,4.578e-01
7.539e-03,8.359e-01
1.055e-02,1.118e+00
1.357e-02,1.496e+00
1.659e-02,1.751e+00
1.960e-02,2.047e+00
2.262e-02,2.587e+00
2.563e-02,2.939e+00
2.865e-02,3.370e+00
3.166e-02,3.679e+00
3.468e-02,4.319e+00
3.770e-02,4.770e+00
4.071e-02,5.168e+00
4.373e-02,5.725e+00
4.674e-02,6.319e+00
4.976e-02,6.717e+00
5.277e-02,7.500e+00
5.579e-02,8.223e+00
5.881e-02,8.415e+00
6.182e-02,9.172e+00
6.484e-02,9.799e+00
6.785e-02,1.061e+01
7.087e-02,1.100e+01
7.388e-02,1.140e+01
7.690e-02,1.230e+01
7.991e-02,1.222e+01
8.293e-02,1.259e+01
8.595e-02,1.245e+01
8.896e-02,1.299e+01
9.198e-02,1.255e+01
9.499e-02,1.246e+01
9.801e-02,1.206e+01
1.010e-01,1.172e+01
1.040e-01,1.121e+01
1.071e-01,1.004e+01
1.101e-01,9.006e+00
1.131e-01,8.303e+00
1.161e-01,7.672e+00
1.191e-01,6.734e+00
1.221e-01,5.961e+00
1.251e-01,5.025e+00
1.282e-01,4.574e+00
1.312e-01,4.037e+00
1.342e-01,3.320e+00
1.372e-01,2.727e+00
1.402e-01,2.332e+00
1.432e-01,1.947e+00
1.463e-01,1.396e+00
1.493e-01,1.320e+00
1.523e-01,1.025e+00
1.553e-01,8.492e-01
1.583e-01,6.203e-01
1.613e-01,5.606e-01
1.644e-01,4.810e-01
1.674e-01,3.483e-01
1.704e-01,2.654e-01
1.734e-01,1.791e-01
1.764e-01,1.625e-01
1.794e-01,1.327e-01
1.824e-01,8.956e-02
1.855e-01,1.161e-01
1.885e-01,3.981e-02
1.915e-01,6.302e-02
1.945e-01,2.985e-02
1.975e-01,3.317e-02
2.005e-01,1.659e-02
2.036e-01,1.327e-02
2.066e-01,1.327e-02
2.096e-01,9.951e-03
2.126e-01,6.634e-03
2.156e-01,6.634e-03
2.186e-01,9.951e-03
2.217e-01,0.000e+00
2.247e-01,0.000e+00
2.277e-01,3.317e-03
2.307e-01,0.000e+00
2.337e-01,3.317e-03
