transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,2.000e-03
1.250e-02,0.000e+00
1.750e-02,2.000e-03
2.250e-02,8.001e-03
2.750e-02,1.400e-02
3.250e-02,1.000e-02
3.750e-02,1.000e-02
4.250e-02,3.200e-02
4.750e-02,1.200e-02
5.250e-02,3.000e-02
5.750e-02,4.200e-02
6.250e-02,2.200e-02
6.750e-02,4.400e-02
7.250e-02,5.201e-02
7.750e-02,6.201e-02
8.250e-02,5.601e-02
8.750e-02,6.001e-02
9.250e-02,7.401e-02
9.750e-02,9.201e-02
1.025e-01,9.801e-02
1.075e-01,9.401e-02
1.125e-01,1.020e-01
1.175e-01,1.120e-01
1.225e-01,1.560e-01
1.275e-01,1.240e-01
1.325e-01,1.660e-01
1.375e-01,1.760e-01
1.425e-01,1.780e-01
1.475e-01,2.020e-01
1.525e-01,2.120e-01
1.575e-01,2.160e-01
1.625e-01,2.440e-01
1.675e-01,2.500e-01
1.725e-01,2.320e-01
1.775e-01,2.360e-01
1.825e-01,3.320e-01
1.875e-01,3.620e-01
1.925e-01,3.560e-01
1.975e-01,3.540e-01
2.025e-01,3.480e-01
2.075e-01,4.040e-01
2.125e-01,3.980e-01
2.175e-01,3.860e-01
2.225e-01,4.840e-01
2.275e-01,4.980e-01
2.325e-01,5.681e-01
2.375e-01,5.421e-01
2.425e-01,6.341e-01
2.475e-01,6.341e-01
2.525e-01,7.281e-01
2.575e-01,7.641e-01
2.625e-01,6.981e-01
2.675e-01,7.401e-01
2.725e-01,7.661e-01
2.775e-01,8.101e-01
2.825e-01,8.601e-01
2.875e-01,9.121e-01
2.925e-01,8.661e-01
2.975e-01,1.008e+00
3.025e-01,1.032e+00
3.075e-01,1.060e+00
3.125e-01,1.072e+00
3.175e-01,1.102e+00
3.225e-01,1.250e+00
3.275e-01,1.278e+00
3.325e-01,1.324e+00
3.375e-01,1.328e+00
3.425e-01,1.436e+00
3.475e-01,1.390e+00
3.525e-01,1.488e+00
3.575e-01,1.454e+00
3.625e-01,1.574e+00
3.675e-01,1.612e+00
3.725e-01,1.580e+00
3.775e-01,1.822e+00
3.825e-01,1.782e+00
3.875e-01,1.692e+00
3.925e-01,1.910e+00
3.975e-01,2.026e+00
4.025e-01,2.044e+00
4.075e-01,2.112e+00
4.125e-01,2.122e+00
4.175e-01,2.422e+00
4.225e-01,2.276e+00
4.275e-01,2.410e+00
4.325e-01,2.490e+00
4.375e-01,2.528e+00
4.425e-01,2.620e+00
4.475e-01,2.596e+00
4.525e-01,2.676e+00
4.575e-01,2.842e+00
4.625e-01,2.898e+00
4.675e-01,2.766e+00
4.725e-01,2.964e+00
4.775e-01,2.944e+00
4.825e-01,3.120e+00
4.875e-01,3.060e+00
4.925e-01,3.096e+00
4.975e-01,3.160e+00
5.025e-01,3.262e+00
5.075e-01,3.288e+00
5.125e-01,3.392e+00
5.175e-01,3.304e+00
5.225e-01,3.344e+00
5.275e-01,3.326e+00
5.325e-01,3.316e+00
5.375e-01,3.422e+00
5.425e-01,3.410e+00
5.475e-01,3.288e+00
5.525e-01,3.222e+00
5.575e-01,3.344e+00
5.625e-01,3.178e+00
5.675e-01,3.208e+00
5.725e-01,3.072e+00
5.775e-01,2.988e+00
5.825e-01,2.878e+00
5.875e-01,2.850e+00
5.925e-01,2.866e+00
5.975e-01,2.634e+00
6.025e-01,2.480e+00
6.075e-01,2.422e+00
6.125e-01,2.336e+00
6.175e-01,2.234e+00
6.225e-01,2.138e+00
6.275e-01,2.084e+00
6.325e-01,1.926e+00
6.375e-01,1.826e+00
6.425e-01,1.682e+00
6.475e-01,1.506e+00
6.525e-01,1.412e+00
6.575e-01,1.308e+00
6.625e-01,1.296e+00
6.675e-01,1.150e+00
6.725e-01,1.102e+00
6.775e-01,1.070e+00
6.825e-01,8.941e-01
6.875e-01,9.061e-01
6.925e-01,8.101e-01
6.975e-01,7.101e-01
7.025e-01,6.261e-01
7.075e-01,5.181e-01
7.125e-01,5.401e-01
7.175e-01,4.660e-01
7.225e-01,3.760e-01
7.275e-01,3.180e-01
7.325e-01,3.080e-01
7.375e-01,2.740e-01
7.425e-01,2.320e-01
7.475e-01,2.120e-01
7.525e-01,1.840e-01
7.575e-01,1.560e-01
7.625e-01,1.300e-01
7.675e-01,1.000e-01
7.725e-01,9.601e-02
7.775e-01,6.801e-02
7.825e-01,5.601e-02
7.875e-01,3.600e-02
7.925e-01,3.400e-02
7.975e-01,2.800e-02
8.025e-01,1.400e-02
8.075e-01,2.000e-02
8.125e-01,1.400e-02
8.175e-01,2.000e-02
8.225e-01,6.001e-03
8.275e-01,1.200e-02
8.325e-01,2.000e-03
8.375e-01,6.001e-03
8.425e-01,0.000e+00
8.475e-01,4.000e-03
8.525e-01,4.000e-03
8.575e-01,0.000e+00
8.625e-01,0.000e+00
8.675e-01,0.000e+00
8.725e-01,2.000e-03
8.775e-01,0.000e+00
8.825e-01,2.000e-03
8.875e-01,0.000e+00
8.925e-01,0.000e+00
8.975e-01,0.000e+00
9.025e-01,0.000e+00
9.075e-01,0.000e+00
9.125e-01,0.000e+00
9.175e-01,0.000e+00
9.225e-01,0.000e+00
9.275e-01,0.000e+00
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
