transmittance,probability_density
1.659e-03,1.145e-01
4.978e-03,2.743e-01
8.297e-03,5.185e-01
1.162e-02,7.596e-01
1.493e-02,1.067e+00
1.825e-02,1.263e+00
2.157e-02,1.492e+00
2.489e-02,1.812e+00
2.821e-02,2.203e+00
3.153e-02,2.372e+00
3.485e-02,2.668e+00
3.817e-02,3.008e+00
4.148e-02,3.466e+00
4.480e-02,3.783e+00
4.812e-02,4.323e+00
5.144e-02,4.597e+00
5.476e-02,4.793e+00
5.808e-02,5.326e+00
6.140e-02,5.655e+00
6.471e-02,5.992e+00
6.803e-02,6.372e+00
7.135e-02,6.984e+00
7.467e-02,7.162e+00
7.799e-02,8.063e+00
8.131e-02,8.286e+00
8.463e-02,8.946e+00
8.795e-02,9.323e+00
9.126e-02,9.528e+00
9.458e-02,1.025e+01
9.790e-02,1.032e+01
1.012e-01,1.063e+01
1.045e-01,1.047e+01
1.079e-01,1.053e+01
1.112e-01,1.087e+01
1.145e-01,1.053e+01
1.178e-01,1.025e+01
1.211e-01,9.643e+00
1.245e-01,9.257e+00
1.278e-01,8.802e+00
1.311e-01,8.102e+00
1.344e-01,7.680e+00
1.377e-01,6.981e+00
1.410e-01,6.303e+00
1.444e-01,5.830e+00
1.477e-01,4.910e+00
1.510e-01,4.380e+00
1.543e-01,3.816e+00
1.576e-01,3.439e+00
1.610e-01,2.924e+00
1.643e-01,2.752e+00
1.676e-01,2.176e+00
1.709e-01,1.821e+00
1.742e-01,1.561e+00
1.776e-01,1.359e+00
1.809e-01,1.167e+00
1.842e-01,8.109e-01
1.875e-01,7.656e-01
1.908e-01,5.335e-01
1.941e-01,4.913e-01
1.975e-01,3.527e-01
2.008e-01,2.773e-01
2.041e-01,2.502e-01
2.074e-01,1.778e-01
2.107e-01,1.869e-01
2.141e-01,1.326e-01
2.174e-01,9.344e-02
2.207e-01,6.933e-02
2.240e-01,6.933e-02
2.273e-01,5.426e-02
2.306e-01,3.014e-02
2.340e-01,2.713e-02
2.373e-01,3.316e-02
2.406e-01,6.029e-03
2.439e-01,1.206e-02
2.472e-01,1.809e-02
2.506e-01,1.507e-02
2.539e-01,3.014e-03
2.572e-01,6.029e-03
2.605e-01,3.014e-03
2.638e-01,0.000e+00
2.672e-01,0.000e+00
2.705e-01,0.000e+00
2.738e-01,0.000e+00
2.771e-01,3.014e-03
2.804e-01,0.000e+00
2.837e-01,0.000e+00
2.871e-01,0.000e+00
2.904e-01,0.000e+00
2.937e-01,0.000e+00
2.970e-01,0.000e+00
3.003e-01,0.000e+00
3.037e-01,0.000e+00
3.070e-01,3.014e-03
3.103e-01,0.000e+00
3.136e-01,0.000e+00
3.169e-01,0.000e+00
3.203e-01,0.000e+00
3.236e-01,0.000e+00
3.269e-01,0.000e+00
3.302e-01,0.000e+00
3.335e-01,0.000e+00
3.368e-01,0.000e+00
3.402e-01,0.000e+00
3.435e-01,0.000e+00
3.468e-01,0.000e+00
3.501e-01,0.000e+00
3.534e-01,0.000e+00
3.568e-01,0.000e+00
3.601e-01,0.000e+00
3.634e-01,0.000e+00
3.667e-01,0.000e+00
3.700e-01,0.000e+00
3.734e-01,0.000e+00
3.767e-01,0.000e+00
3.800e-01,0.000e+00
