transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,8.001e-03
4.750e-02,4.001e-03
5.250e-02,2.000e-03
5.750e-02,0.000e+00
6.250e-02,2.000e-03
6.750e-02,8.001e-03
7.250e-02,8.001e-03
7.750e-02,8.001e-03
8.250e-02,8.001e-03
8.750e-02,1.600e-02
9.250e-02,1.400e-02
9.750e-02,2.000e-02
1.025e-01,2.400e-02
1.075e-01,2.600e-02
1.125e-01,2.200e-02
1.175e-01,2.200e-02
1.225e-01,3.000e-02
1.275e-01,4.001e-02
1.325e-01,3.601e-02
1.375e-01,4.001e-02
1.425e-01,3.000e-02
1.475e-01,2.800e-02
1.525e-01,5.601e-02
1.575e-01,4.801e-02
1.625e-01,5.801e-02
1.675e-01,4.601e-02
1.725e-01,5.801e-02
1.775e-01,5.401e-02
1.825e-01,7.601e-02
1.875e-01,5.801e-02
1.925e-01,8.201e-02
1.975e-01,8.801e-02
2.025e-01,9.601e-02
2.075e-01,1.320e-01
2.125e-01,1.080e-01
2.175e-01,1.160e-01
2.225e-01,1.380e-01
2.275e-01,1.620e-01
2.325e-01,1.560e-01
2.375e-01,1.600e-01
2.425e-01,1.500e-01
2.475e-01,1.840e-01
2.525e-01,1.720e-01
2.575e-01,1.840e-01
2.625e-01,2.120e-01
2.675e-01,2.080e-01
2.725e-01,2.300e-01
2.775e-01,2.240e-01
2.825e-01,2.760e-01
2.875e-01,2.680e-01
2.925e-01,3.220e-01
2.975e-01,3.180e-01
3.025e-01,3.581e-01
3.075e-01,2.680e-01
3.125e-01,3.821e-01
3.175e-01,4.061e-01
3.225e-01,3.901e-01
3.275e-01,3.861e-01
3.325e-01,4.361e-01
3.375e-01,3.741e-01
3.425e-01,4.441e-01
3.475e-01,4.321e-01
3.525e-01,4.981e-01
3.575e-01,5.701e-01
3.625e-01,5.741e-01
3.675e-01,5.981e-01
3.725e-01,5.641e-01
3.775e-01,5.981e-01
3.825e-01,5.701e-01
3.875e-01,6.481e-01
3.925e-01,7.061e-01
3.975e-01,6.301e-01
4.025e-01,7.961e-01
4.075e-01,7.301e-01
4.125e-01,7.921e-01
4.175e-01,8.441e-01
4.225e-01,7.501e-01
4.275e-01,8.921e-01
4.325e-01,9.641e-01
4.375e-01,9.821e-01
4.425e-01,9.861e-01
4.475e-01,1.052e+00
4.525e-01,1.102e+00
4.575e-01,1.192e+00
4.625e-01,1.200e+00
4.675e-01,1.282e+00
4.725e-01,1.196e+00
4.775e-01,1.346e+00
4.825e-01,1.414e+00
4.875e-01,1.442e+00
4.925e-01,1.472e+00
4.975e-01,1.518e+00
5.025e-01,1.542e+00
5.075e-01,1.660e+00
5.125e-01,1.792e+00
5.175e-01,1.826e+00
5.225e-01,1.738e+00
5.275e-01,1.776e+00
5.325e-01,1.818e+00
5.375e-01,1.972e+00
5.425e-01,1.874e+00
5.475e-01,2.104e+00
5.525e-01,2.208e+00
5.575e-01,2.258e+00
5.625e-01,2.282e+00
5.675e-01,2.266e+00
5.725e-01,2.514e+00
5.775e-01,2.520e+00
5.825e-01,2.530e+00
5.875e-01,2.628e+00
5.925e-01,2.524e+00
5.975e-01,2.668e+00
6.025e-01,2.830e+00
6.075e-01,2.800e+00
6.125e-01,3.022e+00
6.175e-01,3.010e+00
6.225e-01,2.932e+00
6.275e-01,3.078e+00
6.325e-01,3.244e+00
6.375e-01,3.090e+00
6.425e-01,3.320e+00
6.475e-01,3.188e+00
6.525e-01,3.210e+00
6.575e-01,3.270e+00
6.625e-01,3.184e+00
6.675e-01,3.166e+00
6.725e-01,3.302e+00
6.775e-01,3.236e+00
6.825e-01,3.294e+00
6.875e-01,3.252e+00
6.925e-01,3.274e+00
6.975e-01,3.222e+00
7.025e-01,3.224e+00
7.075e-01,3.156e+00
7.125e-01,2.998e+00
7.175e-01,3.166e+00
7.225e-01,2.894e+00
7.275e-01,2.882e+00
7.325e-01,2.806e+00
7.375e-01,2.672e+00
7.425e-01,2.596e+00
7.475e-01,2.594e+00
7.525e-01,2.436e+00
7.575e-01,2.176e+00
7.625e-01,2.108e+00
7.675e-01,2.060e+00
7.725e-01,1.904e+00
7.775e-01,1.790e+00
7.825e-01,1.794e+00
7.875e-01,1.658e+00
7.925e-01,1.498e+00
7.975e-01,1.338e+00
8.025e-01,1.266e+00
8.075e-01,1.048e+00
8.125e-01,1.064e+00
8.175e-01,9.281e-01
8.225e-01,9.181e-01
8.275e-01,7.361e-01
8.325e-01,6.601e-01
8.375e-01,5.941e-01
8.425e-01,5.181e-01
8.475e-01,4.301e-01
8.525e-01,3.581e-01
8.575e-01,3.080e-01
8.625e-01,2.620e-01
8.675e-01,2.340e-01
8.725e-01,1.720e-01
8.775e-01,1.900e-01
8.825e-01,1.180e-01
8.875e-01,9.401e-02
8.925e-01,6.001e-02
8.975e-01,4.801e-02
9.025e-01,5.601e-02
9.075e-01,4.201e-02
9.125e-01,2.200e-02
9.175e-01,4.001e-03
9.225e-01,1.600e-02
9.275e-01,1.400e-02
9.325e-01,8.001e-03
9.375e-01,6.001e-03
9.425e-01,2.000e-03
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,2.000e-03
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
