transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,0.000e+00
4.750e-02,0.000e+00
5.250e-02,0.000e+00
5.750e-02,0.000e+00
6.250e-02,0.000e+00
6.750e-02,0.000e+00
7.250e-02,0.000e+00
7.750e-02,0.000e+00
8.250e-02,0.000e+00
8.750e-02,0.000e+00
9.250e-02,0.000e+00
9.750e-02,0.000e+00
1.025e-01,0.000e+00
1.075e-01,0.000e+00
1.125e-01,0.000e+00
1.175e-01,2.000e-03
1.225e-01,0.000e+00
1.275e-01,0.000e+00
1.325e-01,0.000e+00
1.375e-01,0.000e+00
1.425e-01,0.000e+00
1.475e-01,2.000e-03
1.525e-01,0.000e+00
1.575e-01,2.000e-03
1.625e-01,0.000e+00
1.675e-01,0.000e+00
1.725e-01,0.000e+00
1.775e-01,2.000e-03
1.825e-01,0.000e+00
1.875e-01,0.000e+00
1.925e-01,0.000e+00
1.975e-01,4.000e-03
2.025e-01,0.000e+00
2.075e-01,0.000e+00
2.125e-01,0.000e+00
2.175e-01,2.000e-03
2.225e-01,8.000e-03
2.275e-01,2.000e-03
2.325e-01,2.000e-03
2.375e-01,8.000e-03
2.425e-01,2.000e-03
2.475e-01,2.000e-03
2.525e-01,0.000e+00
2.575e-01,0.000e+00
2.625e-01,2.000e-03
2.675e-01,0.000e+00
2.725e-01,2.000e-03
2.775e-01,4.000e-03
2.825e-01,6.000e-03
2.875e-01,4.000e-03
2.925e-01,4.000e-03
2.975e-01,6.000e-03
3.025e-01,6.000e-03
3.075e-01,8.000e-03
3.125e-01,1.400e-02
3.175e-01,6.000e-03
3.225e-01,6.000e-03
3.275e-01,1.000e-02
3.325e-01,6.000e-03
3.375e-01,8.000e-03
3.425e-01,1.000e-02
3.475e-01,1.400e-02
3.525e-01,6.000e-03
3.575e-01,1.400e-02
3.625e-01,1.400e-02
3.675e-01,1.200e-02
3.725e-01,8.000e-03
3.775e-01,1.200e-02
3.825e-01,1.200e-02
3.875e-01,2.600e-02
3.925e-01,2.000e-02
3.975e-01,3.400e-02
4.025e-01,2.600e-02
4.075e-01,4.400e-02
4.125e-01,1.400e-02
4.175e-01,2.800e-02
4.225e-01,3.800e-02
4.275e-01,4.200e-02
4.325e-01,2.600e-02
4.375e-01,4.600e-02
4.425e-01,3.200e-02
4.475e-01,4.600e-02
4.525e-01,5.000e-02
4.575e-01,5.200e-02
4.625e-01,4.200e-02
4.675e-01,6.400e-02
4.725e-01,4.200e-02
4.775e-01,6.000e-02
4.825e-01,6.000e-02
4.875e-01,5.600e-02
4.925e-01,6.000e-02
4.975e-01,7.800e-02
5.025e-01,8.200e-02
5.075e-01,6.200e-02
5.125e-01,6.600e-02
5.175e-01,8.601e-02
5.225e-01,1.120e-01
5.275e-01,9.601e-02
5.325e-01,9.601e-02
5.375e-01,1.140e-01
5.425e-01,9.201e-02
5.475e-01,1.080e-01
5.525e-01,1.180e-01
5.575e-01,1.500e-01
5.625e-01,1.360e-01
5.675e-01,1.400e-01
5.725e-01,1.580e-01
5.775e-01,1.580e-01
5.825e-01,1.440e-01
5.875e-01,2.120e-01
5.925e-01,1.820e-01
5.975e-01,1.860e-01
6.025e-01,1.940e-01
6.075e-01,2.180e-01
6.125e-01,2.180e-01
6.175e-01,2.120e-01
6.225e-01,2.700e-01
6.275e-01,2.500e-01
6.325e-01,2.760e-01
6.375e-01,2.860e-01
6.425e-01,2.760e-01
6.475e-01,3.200e-01
6.525e-01,3.580e-01
6.575e-01,3.400e-01
6.625e-01,3.760e-01
6.675e-01,4.060e-01
6.725e-01,4.060e-01
6.775e-01,4.600e-01
6.825e-01,4.720e-01
6.875e-01,5.200e-01
6.925e-01,5.120e-01
6.975e-01,5.700e-01
7.025e-01,5.140e-01
7.075e-01,6.580e-01
7.125e-01,5.980e-01
7.175e-01,6.760e-01
7.225e-01,7.600e-01
7.275e-01,7.080e-01
7.325e-01,7.360e-01
7.375e-01,8.821e-01
7.425e-01,9.101e-01
7.475e-01,9.461e-01
7.525e-01,9.601e-01
7.575e-01,1.014e+00
7.625e-01,1.004e+00
7.675e-01,1.106e+00
7.725e-01,1.226e+00
7.775e-01,1.310e+00
7.825e-01,1.322e+00
7.875e-01,1.344e+00
7.925e-01,1.398e+00
7.975e-01,1.530e+00
8.025e-01,1.762e+00
8.075e-01,1.718e+00
8.125e-01,1.834e+00
8.175e-01,2.090e+00
8.225e-01,2.162e+00
8.275e-01,2.320e+00
8.325e-01,2.416e+00
8.375e-01,2.358e+00
8.425e-01,2.534e+00
8.475e-01,2.804e+00
8.525e-01,3.000e+00
8.575e-01,3.260e+00
8.625e-01,3.514e+00
8.675e-01,3.686e+00
8.725e-01,3.900e+00
8.775e-01,4.150e+00
8.825e-01,4.300e+00
8.875e-01,4.514e+00
8.925e-01,4.764e+00
8.975e-01,5.086e+00
9.025e-01,5.298e+00
9.075e-01,5.532e+00
9.125e-01,6.086e+00
9.175e-01,6.146e+00
9.225e-01,6.516e+00
9.275e-01,6.800e+00
9.325e-01,6.894e+00
9.375e-01,6.928e+00
9.425e-01,7.420e+00
9.475e-01,7.154e+00
9.525e-01,6.926e+00
9.575e-01,6.944e+00
9.625e-01,6.444e+00
9.675e-01,6.044e+00
9.725e-01,5.280e+00
9.775e-01,4.464e+00
9.825e-01,3.430e+00
9.875e-01,2.054e+00
9.925e-01,1.030e+00
9.975e-01,1.680e-01
