transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,2.000e-03
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,2.000e-03
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,0.000e+00
4.750e-02,0.000e+00
5.250e-02,0.000e+00
5.750e-02,4.000e-03
6.250e-02,0.000e+00
6.750e-02,0.000e+00
7.250e-02,2.000e-03
7.750e-02,0.000e+00
8.250e-02,0.000e+00
8.750e-02,0.000e+00
9.250e-02,2.000e-03
9.750e-02,0.000e+00
1.025e-01,2.000e-03
1.075e-01,6.000e-03
1.125e-01,6.000e-03
1.175e-01,4.000e-03
1.225e-01,4.000e-03
1.275e-01,2.000e-03
1.325e-01,8.000e-03
1.375e-01,0.000e+00
1.425e-01,6.000e-03
1.475e-01,6.000e-03
1.525e-01,1.200e-02
1.575e-01,2.000e-03
1.625e-01,8.000e-03
1.675e-01,8.000e-03
1.725e-01,1.200e-02
1.775e-01,1.400e-02
1.825e-01,1.600e-02
1.875e-01,2.200e-02
1.925e-01,1.600e-02
1.975e-01,1.600e-02
2.025e-01,2.400e-02
2.075e-01,2.600e-02
2.125e-01,3.000e-02
2.175e-01,2.000e-02
2.225e-01,2.000e-02
2.275e-01,3.400e-02
2.325e-01,4.200e-02
2.375e-01,4.000e-02
2.425e-01,2.800e-02
2.475e-01,3.400e-02
2.525e-01,6.200e-02
2.575e-01,5.000e-02
2.625e-01,6.000e-02
2.675e-01,6.000e-02
2.725e-01,5.000e-02
2.775e-01,7.600e-02
2.825e-01,4.600e-02
2.875e-01,6.000e-02
2.925e-01,6.400e-02
2.975e-01,8.401e-02
3.025e-01,6.400e-02
3.075e-01,6.600e-02
3.125e-01,9.801e-02
3.175e-01,1.100e-01
3.225e-01,8.801e-02
3.275e-01,1.160e-01
3.325e-01,1.480e-01
3.375e-01,1.340e-01
3.425e-01,1.240e-01
3.475e-01,1.520e-01
3.525e-01,1.220e-01
3.575e-01,1.520e-01
3.625e-01,1.460e-01
3.675e-01,1.380e-01
3.725e-01,1.960e-01
3.775e-01,2.060e-01
3.825e-01,2.180e-01
3.875e-01,2.120e-01
3.925e-01,2.140e-01
3.975e-01,2.520e-01
4.025e-01,2.520e-01
4.075e-01,2.920e-01
4.125e-01,2.580e-01
4.175e-01,2.780e-01
4.225e-01,2.920e-01
4.275e-01,2.920e-01
4.325e-01,3.080e-01
4.375e-01,2.560e-01
4.425e-01,3.160e-01
4.475e-01,3.720e-01
4.525e-01,3.560e-01
4.575e-01,3.480e-01
4.625e-01,4.500e-01
4.675e-01,4.560e-01
4.725e-01,4.820e-01
4.775e-01,5.420e-01
4.825e-01,4.960e-01
4.875e-01,5.460e-01
4.925e-01,5.660e-01
4.975e-01,6.060e-01
5.025e-01,6.160e-01
5.075e-01,6.700e-01
5.125e-01,6.340e-01
5.175e-01,6.480e-01
5.225e-01,7.280e-01
5.275e-01,7.220e-01
5.325e-01,7.420e-01
5.375e-01,8.581e-01
5.425e-01,8.381e-01
5.475e-01,7.980e-01
5.525e-01,8.020e-01
5.575e-01,9.501e-01
5.625e-01,8.861e-01
5.675e-01,9.541e-01
5.725e-01,1.114e+00
5.775e-01,1.068e+00
5.825e-01,1.062e+00
5.875e-01,1.078e+00
5.925e-01,1.244e+00
5.975e-01,1.230e+00
6.025e-01,1.202e+00
6.075e-01,1.308e+00
6.125e-01,1.338e+00
6.175e-01,1.488e+00
6.225e-01,1.536e+00
6.275e-01,1.650e+00
6.325e-01,1.674e+00
6.375e-01,1.808e+00
6.425e-01,1.902e+00
6.475e-01,1.872e+00
6.525e-01,1.884e+00
6.575e-01,1.994e+00
6.625e-01,2.040e+00
6.675e-01,2.238e+00
6.725e-01,2.248e+00
6.775e-01,2.352e+00
6.825e-01,2.364e+00
6.875e-01,2.508e+00
6.925e-01,2.532e+00
6.975e-01,2.652e+00
7.025e-01,2.590e+00
7.075e-01,2.738e+00
7.125e-01,2.918e+00
7.175e-01,2.862e+00
7.225e-01,3.062e+00
7.275e-01,3.094e+00
7.325e-01,3.108e+00
7.375e-01,3.194e+00
7.425e-01,3.166e+00
7.475e-01,3.310e+00
7.525e-01,3.486e+00
7.575e-01,3.470e+00
7.625e-01,3.572e+00
7.675e-01,3.588e+00
7.725e-01,3.616e+00
7.775e-01,3.662e+00
7.825e-01,3.614e+00
7.875e-01,3.820e+00
7.925e-01,3.914e+00
7.975e-01,3.854e+00
8.025e-01,3.662e+00
8.075e-01,3.762e+00
8.125e-01,3.746e+00
8.175e-01,3.648e+00
8.225e-01,3.550e+00
8.275e-01,3.508e+00
8.325e-01,3.350e+00
8.375e-01,3.406e+00
8.425e-01,3.420e+00
8.475e-01,3.190e+00
8.525e-01,3.018e+00
8.575e-01,2.870e+00
8.625e-01,2.926e+00
8.675e-01,2.504e+00
8.725e-01,2.310e+00
8.775e-01,2.286e+00
8.825e-01,2.026e+00
8.875e-01,1.676e+00
8.925e-01,1.696e+00
8.975e-01,1.454e+00
9.025e-01,1.264e+00
9.075e-01,1.128e+00
9.125e-01,1.082e+00
9.175e-01,8.461e-01
9.225e-01,7.440e-01
9.275e-01,5.880e-01
9.325e-01,4.600e-01
9.375e-01,3.500e-01
9.425e-01,2.700e-01
9.475e-01,2.060e-01
9.525e-01,1.280e-01
9.575e-01,9.801e-02
9.625e-01,6.200e-02
9.675e-01,4.600e-02
9.725e-01,1.200e-02
9.775e-01,8.000e-03
9.825e-01,6.000e-03
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
