transmittance,probability_density
2.140e-03,5.375e-02
6.420e-03,8.179e-02
1.070e-02,1.402e-01
1.498e-02,1.729e-01
1.926e-02,2.711e-01
2.354e-02,3.365e-01
2.782e-02,4.020e-01
3.210e-02,4.697e-01
3.638e-02,5.328e-01
4.066e-02,6.240e-01
4.494e-02,7.291e-01
4.922e-02,8.717e-01
5.350e-02,9.558e-01
5.778e-02,1.182e+00
6.206e-02,1.175e+00
6.634e-02,1.290e+00
7.062e-02,1.435e+00
7.490e-02,1.528e+00
7.918e-02,1.638e+00
8.346e-02,1.902e+00
8.774e-02,1.879e+00
9.202e-02,2.120e+00
9.630e-02,2.318e+00
1.006e-01,2.456e+00
1.049e-01,2.568e+00
1.091e-01,2.809e+00
1.134e-01,2.872e+00
1.177e-01,3.239e+00
1.220e-01,3.346e+00
1.263e-01,3.274e+00
1.305e-01,3.627e+00
1.348e-01,3.898e+00
1.391e-01,4.052e+00
1.434e-01,4.340e+00
1.477e-01,4.461e+00
1.519e-01,4.707e+00
1.562e-01,4.807e+00
1.605e-01,4.989e+00
1.648e-01,4.945e+00
1.691e-01,5.359e+00
1.733e-01,5.464e+00
1.776e-01,5.812e+00
1.819e-01,5.782e+00
1.862e-01,5.768e+00
1.905e-01,6.027e+00
1.947e-01,6.034e+00
1.990e-01,6.305e+00
2.033e-01,6.193e+00
2.076e-01,6.422e+00
2.119e-01,6.046e+00
2.161e-01,5.994e+00
2.204e-01,5.882e+00
2.247e-01,5.805e+00
2.290e-01,5.599e+00
2.333e-01,5.141e+00
2.375e-01,5.052e+00
2.418e-01,4.903e+00
2.461e-01,4.662e+00
2.504e-01,4.104e+00
2.547e-01,3.954e+00
2.589e-01,3.695e+00
2.632e-01,3.519e+00
2.675e-01,3.330e+00
2.718e-01,2.788e+00
2.761e-01,2.536e+00
2.803e-01,2.274e+00
2.846e-01,2.201e+00
2.889e-01,1.895e+00
2.932e-01,1.573e+00
2.975e-01,1.498e+00
3.017e-01,1.299e+00
3.060e-01,1.129e+00
3.103e-01,1.089e+00
3.146e-01,9.021e-01
3.189e-01,8.133e-01
3.231e-01,6.660e-01
3.274e-01,5.749e-01
3.317e-01,4.604e-01
3.360e-01,3.903e-01
3.403e-01,3.949e-01
3.445e-01,2.734e-01
3.488e-01,2.641e-01
3.531e-01,2.127e-01
3.574e-01,1.799e-01
3.617e-01,1.706e-01
3.659e-01,1.379e-01
3.702e-01,1.192e-01
3.745e-01,7.946e-02
3.788e-01,5.141e-02
3.831e-01,4.908e-02
3.873e-01,4.206e-02
3.916e-01,3.272e-02
3.959e-01,3.505e-02
4.002e-01,3.505e-02
4.045e-01,2.103e-02
4.087e-01,2.103e-02
4.130e-01,2.337e-03
4.173e-01,1.402e-02
4.216e-01,2.571e-02
4.259e-01,4.674e-03
4.302e-01,7.011e-03
4.344e-01,4.674e-03
4.387e-01,2.337e-03
4.430e-01,0.000e+00
4.473e-01,9.348e-03
4.516e-01,2.337e-03
4.558e-01,0.000e+00
4.601e-01,2.337e-03
4.644e-01,0.000e+00
4.687e-01,0.000e+00
4.730e-01,0.000e+00
4.772e-01,0.000e+00
4.815e-01,2.337e-03
4.858e-01,0.000e+00
4.901e-01,2.337e-03
4.944e-01,0.000e+00
4.986e-01,0.000e+00
5.029e-01,0.000e+00
5.072e-01,0.000e+00
5.115e-01,0.000e+00
5.158e-01,0.000e+00
5.200e-01,0.000e+00
5.243e-01,0.000e+00
5.286e-01,0.000e+00
5.329e-01,0.000e+00
5.372e-01,0.000e+00
5.414e-01,0.000e+00
5.457e-01,0.000e+00
5.500e-01,0.000e+00
5.543e-01,0.000e+00
5.586e-01,0.000e+00
5.628e-01,0.000e+00
5.671e-01,0.000e+00
5.714e-01,0.000e+00
5.757e-01,0.000e+00
5.800e-01,0.000e+00
5.842e-01,0.000e+00
5.885e-01,0.000e+00
5.928e-01,0.000e+00
5.971e-01,0.000e+00
6.014e-01,0.000e+00
6.056e-01,0.000e+00
6.099e-01,0.000e+00
6.142e-01,0.000e+00
6.185e-01,0.000e+00
6.228e-01,0.000e+00
6.270e-01,0.000e+00
6.313e-01,0.000e+00
6.356e-01,0.000e+00
6.399e-01,0.000e+00
6.442e-01,0.000e+00
6.484e-01,0.000e+00
6.527e-01,0.000e+00
6.570e-01,0.000e+00
6.613e-01,0.000e+00
6.656e-01,0.000e+00
6.698e-01,0.000e+00
6.741e-01,0.000e+00
6.784e-01,0.000e+00
6.827e-01,0.000e+00
6.870e-01,0.000e+00
6.912e-01,0.000e+00
6.955e-01,0.000e+00
6.998e-01,0.000e+00
7.041e-01,0.000e+00
7.084e-01,0.000e+00
7.126e-01,0.000e+00
7.169e-01,0.000e+00
7.212e-01,0.000e+00
7.255e-01,0.000e+00
7.298e-01,0.000e+00
7.340e-01,0.000e+00
7.383e-01,0.000e+00
7.426e-01,0.000e+00
7.469e-01,0.000e+00
7.512e-01,0.000e+00
7.554e-01,0.000e+00
7.597e-01,0.000e+00
7.640e-01,0.000e+00
7.683e-01,0.000e+00
7.726e-01,0.000e+00
7.768e-01,0.000e+00
7.811e-01,0.000e+00
7.854e-01,0.000e+00
7.897e-01,0.000e+00
7.940e-01,0.000e+00
7.982e-01,0.000e+00
8.025e-01,0.000e+00
8.068e-01,0.000e+00
8.111e-01,0.000e+00
8.154e-01,0.000e+00
8.196e-01,0.000e+00
8.239e-01,0.000e+00
8.282e-01,0.000e+00
8.325e-01,0.000e+00
8.368e-01,0.000e+00
8.410e-01,0.000e+00
8.453e-01,0.000e+00
8.496e-01,0.000e+00
8.539e-01,0.000e+00
