transmittance,probability_density
1.787e-03,5.878e-02
5.361e-03,2.183e-01
8.935e-03,4.198e-01
1.251e-02,5.934e-01
1.608e-02,6.661e-01
1.966e-02,8.984e-01
2.323e-02,1.058e+00
2.680e-02,1.178e+00
3.038e-02,1.551e+00
3.395e-02,1.657e+00
3.753e-02,1.912e+00
4.110e-02,2.150e+00
4.467e-02,2.315e+00
4.825e-02,2.656e+00
5.182e-02,2.869e+00
5.540e-02,3.255e+00
5.897e-02,3.499e+00
6.254e-02,3.907e+00
6.612e-02,4.058e+00
6.969e-02,4.377e+00
7.326e-02,4.495e+00
7.684e-02,5.136e+00
8.041e-02,5.402e+00
8.399e-02,5.802e+00
8.756e-02,6.057e+00
9.113e-02,6.284e+00
9.471e-02,6.639e+00
9.828e-02,7.179e+00
1.019e-01,7.420e+00
1.054e-01,8.176e+00
1.090e-01,8.234e+00
1.126e-01,8.307e+00
1.162e-01,8.349e+00
1.197e-01,8.671e+00
1.233e-01,9.057e+00
1.269e-01,9.105e+00
1.304e-01,9.049e+00
1.340e-01,9.130e+00
1.376e-01,8.842e+00
1.412e-01,8.674e+00
1.447e-01,8.377e+00
1.483e-01,7.982e+00
1.519e-01,7.591e+00
1.555e-01,7.230e+00
1.590e-01,6.754e+00
1.626e-01,6.205e+00
1.662e-01,5.573e+00
1.698e-01,5.035e+00
1.733e-01,4.837e+00
1.769e-01,4.151e+00
1.805e-01,3.890e+00
1.841e-01,3.451e+00
1.876e-01,2.729e+00
1.912e-01,2.530e+00
1.948e-01,2.113e+00
1.984e-01,1.996e+00
2.019e-01,1.643e+00
2.055e-01,1.464e+00
2.091e-01,1.243e+00
2.126e-01,9.348e-01
2.162e-01,9.264e-01
2.198e-01,6.521e-01
2.234e-01,5.766e-01
2.269e-01,4.562e-01
2.305e-01,4.562e-01
2.341e-01,3.527e-01
2.377e-01,2.463e-01
2.412e-01,2.099e-01
2.448e-01,1.875e-01
2.484e-01,1.343e-01
2.520e-01,1.008e-01
2.555e-01,9.796e-02
2.591e-01,7.277e-02
2.627e-01,5.038e-02
2.663e-01,5.878e-02
2.698e-01,3.639e-02
2.734e-01,3.639e-02
2.770e-01,2.519e-02
2.806e-01,1.959e-02
2.841e-01,1.679e-02
2.877e-01,5.598e-03
2.913e-01,1.399e-02
2.948e-01,1.120e-02
2.984e-01,5.598e-03
3.020e-01,0.000e+00
3.056e-01,8.397e-03
3.091e-01,8.397e-03
3.127e-01,2.799e-03
3.163e-01,0.000e+00
3.199e-01,0.000e+00
3.234e-01,0.000e+00
3.270e-01,0.000e+00
3.306e-01,0.000e+00
3.342e-01,0.000e+00
3.377e-01,0.000e+00
3.413e-01,2.799e-03
3.449e-01,0.000e+00
3.485e-01,0.000e+00
3.520e-01,0.000e+00
3.556e-01,0.000e+00
3.592e-01,0.000e+00
3.628e-01,0.000e+00
3.663e-01,0.000e+00
3.699e-01,0.000e+00
3.735e-01,0.000e+00
3.770e-01,0.000e+00
3.806e-01,0.000e+00
3.842e-01,0.000e+00
3.878e-01,0.000e+00
3.913e-01,0.000e+00
3.949e-01,2.799e-03
3.985e-01,0.000e+00
4.021e-01,0.000e+00
4.056e-01,0.000e+00
4.092e-01,0.000e+00
4.128e-01,0.000e+00
4.164e-01,0.000e+00
4.199e-01,0.000e+00
4.235e-01,0.000e+00
4.271e-01,0.000e+00
4.307e-01,0.000e+00
4.342e-01,0.000e+00
4.378e-01,0.000e+00
4.414e-01,0.000e+00
4.450e-01,0.000e+00
4.485e-01,0.000e+00
4.521e-01,0.000e+00
4.557e-01,0.000e+00
4.592e-01,0.000e+00
4.628e-01,0.000e+00
4.664e-01,0.000e+00
4.700e-01,0.000e+00
