transmittance,probability_density
1.277e-04,8.161e+00
3.830e-04,1.879e+01
6.383e-04,3.103e+01
8.936e-04,4.100e+01
1.149e-03,5.257e+01
1.404e-03,6.693e+01
1.660e-03,8.274e+01
1.915e-03,9.479e+01
2.170e-03,1.114e+02
2.425e-03,1.249e+02
2.681e-03,1.430e+02
2.936e-03,1.608e+02
3.191e-03,1.757e+02
3.447e-03,1.946e+02
3.702e-03,2.057e+02
3.957e-03,2.223e+02
4.213e-03,2.327e+02
4.468e-03,2.370e+02
4.723e-03,2.323e+02
4.979e-03,2.224e+02
5.234e-03,2.107e+02
5.489e-03,1.860e+02
5.744e-03,1.692e+02
6.000e-03,1.432e+02
6.255e-03,1.220e+02
6.510e-03,9.961e+01
6.766e-03,7.843e+01
7.021e-03,6.434e+01
7.276e-03,4.771e+01
7.532e-03,3.798e+01
7.787e-03,2.691e+01
8.042e-03,1.966e+01
8.298e-03,1.405e+01
8.553e-03,1.024e+01
8.808e-03,8.749e+00
9.064e-03,6.277e+00
9.319e-03,3.806e+00
9.574e-03,3.335e+00
9.829e-03,1.765e+00
1.008e-02,1.177e+00
1.034e-02,6.277e-01
1.060e-02,6.670e-01
1.085e-02,4.708e-01
1.111e-02,2.354e-01
1.136e-02,2.354e-01
1.162e-02,1.177e-01
1.187e-02,1.177e-01
1.213e-02,7.847e-02
1.238e-02,7.847e-02
1.264e-02,0.000e+00
1.289e-02,3.923e-02
1.315e-02,3.923e-02
1.340e-02,0.000e+00
1.366e-02,0.000e+00
1.391e-02,0.000e+00
1.417e-02,0.000e+00
1.443e-02,0.000e+00
1.468e-02,0.000e+00
1.494e-02,0.000e+00
1.519e-02,0.000e+00
1.545e-02,0.000e+00
1.570e-02,0.000e+00
1.596e-02,0.000e+00
1.621e-02,0.000e+00
1.647e-02,0.000e+00
1.672e-02,0.000e+00
1.698e-02,0.000e+00
1.723e-02,0.000e+00
1.749e-02,0.000e+00
1.774e-02,0.000e+00
1.800e-02,0.000e+00
1.825e-02,0.000e+00
1.851e-02,0.000e+00
1.877e-02,0.000e+00
1.902e-02,0.000e+00
1.928e-02,0.000e+00
1.953e-02,0.000e+00
1.979e-02,0.000e+00
2.004e-02,0.000e+00
2.030e-02,0.000e+00
2.055e-02,0.000e+00
2.081e-02,0.000e+00
2.106e-02,0.000e+00
2.132e-02,0.000e+00
2.157e-02,0.000e+00
2.183e-02,0.000e+00
2.208e-02,0.000e+00
2.234e-02,0.000e+00
2.259e-02,0.000e+00
2.285e-02,0.000e+00
2.311e-02,0.000e+00
2.336e-02,0.000e+00
2.362e-02,0.000e+00
2.387e-02,0.000e+00
2.413e-02,0.000e+00
2.438e-02,0.000e+00
2.464e-02,0.000e+00
2.489e-02,0.000e+00
2.515e-02,0.000e+00
2.540e-02,0.000e+00
2.566e-02,0.000e+00
2.591e-02,0.000e+00
2.617e-02,0.000e+00
2.642e-02,0.000e+00
2.668e-02,0.000e+00
2.694e-02,0.000e+00
2.719e-02,0.000e+00
2.745e-02,0.000e+00
2.770e-02,0.000e+00
2.796e-02,0.000e+00
2.821e-02,0.000e+00
2.847e-02,0.000e+00
2.872e-02,0.000e+00
2.898e-02,0.000e+00
2.923e-02,0.000e+00
2.949e-02,0.000e+00
2.974e-02,0.000e+00
3.000e-02,0.000e+00
3.025e-02,0.000e+00
3.051e-02,0.000e+00
3.076e-02,0.000e+00
3.102e-02,0.000e+00
3.128e-02,0.000e+00
3.153e-02,0.000e+00
3.179e-02,0.000e+00
3.204e-02,0.000e+00
3.230e-02,0.000e+00
3.255e-02,0.000e+00
3.281e-02,0.000e+00
3.306e-02,0.000e+00
3.332e-02,0.000e+00
3.357e-02,0.000e+00
3.383e-02,0.000e+00
3.408e-02,0.000e+00
3.434e-02,0.000e+00
3.459e-02,0.000e+00
3.485e-02,0.000e+00
3.511e-02,0.000e+00
3.536e-02,0.000e+00
3.562e-02,0.000e+00
3.587e-02,0.000e+00
3.613e-02,0.000e+00
3.638e-02,0.000e+00
3.664e-02,0.000e+00
3.689e-02,0.000e+00
3.715e-02,0.000e+00
3.740e-02,0.000e+00
3.766e-02,0.000e+00
3.791e-02,0.000e+00
3.817e-02,0.000e+00
3.842e-02,0.000e+00
3.868e-02,0.000e+00
3.893e-02,0.000e+00
3.919e-02,0.000e+00
3.945e-02,0.000e+00
3.970e-02,0.000e+00
3.996e-02,0.000e+00
4.021e-02,0.000e+00
4.047e-02,0.000e+00
4.072e-02,0.000e+00
4.098e-02,0.000e+00
4.123e-02,0.000e+00
4.149e-02,0.000e+00
4.174e-02,0.000e+00
4.200e-02,0.000e+00
4.225e-02,0.000e+00
4.251e-02,0.000e+00
4.276e-02,0.000e+00
4.302e-02,0.000e+00
4.328e-02,0.000e+00
4.353e-02,0.000e+00
4.379e-02,0.000e+00
4.404e-02,0.000e+00
4.430e-02,0.000e+00
4.455e-02,0.000e+00
4.481e-02,0.000e+00
4.506e-02,0.000e+00
4.532e-02,0.000e+00
4.557e-02,0.000e+00
4.583e-02,0.000e+00
4.608e-02,0.000e+00
4.634e-02,0.000e+00
4.659e-02,0.000e+00
4.685e-02,0.000e+00
4.710e-02,0.000e+00
4.736e-02,0.000e+00
4.762e-02,0.000e+00
4.787e-02,0.000e+00
4.813e-02,0.000e+00
4.838e-02,0.000e+00
4.864e-02,0.000e+00
4.889e-02,0.000e+00
4.915e-02,0.000e+00
4.940e-02,0.000e+00
4.966e-02,0.000e+00
4.991e-02,0.000e+00
5.017e-02,0.000e+00
5.042e-02,0.000e+00
5.068e-02,0.000e+00
5.093e-02,0.000e+00
