transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,0.000e+00
4.750e-02,0.000e+00
5.250e-02,2.000e-03
5.750e-02,4.000e-03
6.250e-02,2.000e-03
6.750e-02,2.000e-03
7.250e-02,2.000e-03
7.750e-02,4.000e-03
8.250e-02,2.000e-03
8.750e-02,4.000e-03
9.250e-02,0.000e+00
9.750e-02,0.000e+00
1.025e-01,2.000e-03
1.075e-01,2.000e-03
1.125e-01,1.000e-02
1.175e-01,6.000e-03
1.225e-01,4.000e-03
1.275e-01,4.000e-03
1.325e-01,6.000e-03
1.375e-01,1.000e-02
1.425e-01,2.000e-02
1.475e-01,3.000e-02
1.525e-01,1.200e-02
1.575e-01,2.000e-02
1.625e-01,1.800e-02
1.675e-01,2.200e-02
1.725e-01,1.400e-02
1.775e-01,2.400e-02
1.825e-01,2.600e-02
1.875e-01,3.000e-02
1.925e-01,3.200e-02
1.975e-01,2.200e-02
2.025e-01,2.600e-02
2.075e-01,5.000e-02
2.125e-01,3.000e-02
2.175e-01,3.800e-02
2.225e-01,3.800e-02
2.275e-01,5.400e-02
2.325e-01,4.000e-02
2.375e-01,4.600e-02
2.425e-01,5.000e-02
2.475e-01,6.601e-02
2.525e-01,6.801e-02
2.575e-01,5.000e-02
2.625e-01,6.401e-02
2.675e-01,7.201e-02
2.725e-01,8.801e-02
2.775e-01,8.401e-02
2.825e-01,6.601e-02
2.875e-01,1.160e-01
2.925e-01,1.180e-01
2.975e-01,9.001e-02
3.025e-01,1.300e-01
3.075e-01,1.420e-01
3.125e-01,1.220e-01
3.175e-01,1.600e-01
3.225e-01,1.400e-01
3.275e-01,1.660e-01
3.325e-01,1.360e-01
3.375e-01,1.860e-01
3.425e-01,1.540e-01
3.475e-01,1.900e-01
3.525e-01,1.980e-01
3.575e-01,2.080e-01
3.625e-01,2.100e-01
3.675e-01,2.280e-01
3.725e-01,2.460e-01
3.775e-01,2.040e-01
3.825e-01,2.900e-01
3.875e-01,2.420e-01
3.925e-01,3.020e-01
3.975e-01,2.740e-01
4.025e-01,2.820e-01
4.075e-01,3.340e-01
4.125e-01,3.220e-01
4.175e-01,3.140e-01
4.225e-01,3.700e-01
4.275e-01,3.680e-01
4.325e-01,4.200e-01
4.375e-01,4.560e-01
4.425e-01,4.680e-01
4.475e-01,4.760e-01
4.525e-01,3.920e-01
4.575e-01,4.440e-01
4.625e-01,5.940e-01
4.675e-01,5.700e-01
4.725e-01,5.540e-01
4.775e-01,5.360e-01
4.825e-01,5.980e-01
4.875e-01,6.521e-01
4.925e-01,6.881e-01
4.975e-01,6.341e-01
5.025e-01,7.301e-01
5.075e-01,7.421e-01
5.125e-01,8.641e-01
5.175e-01,8.581e-01
5.225e-01,8.501e-01
5.275e-01,9.241e-01
5.325e-01,8.881e-01
5.375e-01,9.501e-01
5.425e-01,1.006e+00
5.475e-01,1.002e+00
5.525e-01,1.064e+00
5.575e-01,1.102e+00
5.625e-01,1.144e+00
5.675e-01,1.164e+00
5.725e-01,1.290e+00
5.775e-01,1.246e+00
5.825e-01,1.372e+00
5.875e-01,1.396e+00
5.925e-01,1.586e+00
5.975e-01,1.576e+00
6.025e-01,1.506e+00
6.075e-01,1.668e+00
6.125e-01,1.736e+00
6.175e-01,1.750e+00
6.225e-01,1.860e+00
6.275e-01,1.850e+00
6.325e-01,2.006e+00
6.375e-01,1.962e+00
6.425e-01,1.924e+00
6.475e-01,2.086e+00
6.525e-01,2.250e+00
6.575e-01,2.310e+00
6.625e-01,2.232e+00
6.675e-01,2.340e+00
6.725e-01,2.364e+00
6.775e-01,2.634e+00
6.825e-01,2.588e+00
6.875e-01,2.774e+00
6.925e-01,2.666e+00
6.975e-01,2.912e+00
7.025e-01,3.026e+00
7.075e-01,2.942e+00
7.125e-01,3.194e+00
7.175e-01,3.278e+00
7.225e-01,3.330e+00
7.275e-01,3.334e+00
7.325e-01,3.468e+00
7.375e-01,3.352e+00
7.425e-01,3.460e+00
7.475e-01,3.368e+00
7.525e-01,3.666e+00
7.575e-01,3.562e+00
7.625e-01,3.628e+00
7.675e-01,3.650e+00
7.725e-01,3.704e+00
7.775e-01,3.762e+00
7.825e-01,3.540e+00
7.875e-01,3.646e+00
7.925e-01,3.580e+00
7.975e-01,3.534e+00
8.025e-01,3.676e+00
8.075e-01,3.320e+00
8.125e-01,3.210e+00
8.175e-01,3.152e+00
8.225e-01,3.214e+00
8.275e-01,3.172e+00
8.325e-01,2.882e+00
8.375e-01,2.774e+00
8.425e-01,2.684e+00
8.475e-01,2.454e+00
8.525e-01,2.340e+00
8.575e-01,2.074e+00
8.625e-01,2.002e+00
8.675e-01,1.866e+00
8.725e-01,1.754e+00
8.775e-01,1.640e+00
8.825e-01,1.352e+00
8.875e-01,1.322e+00
8.925e-01,1.080e+00
8.975e-01,8.641e-01
9.025e-01,7.581e-01
9.075e-01,6.541e-01
9.125e-01,5.640e-01
9.175e-01,5.300e-01
9.225e-01,4.140e-01
9.275e-01,3.120e-01
9.325e-01,2.080e-01
9.375e-01,1.880e-01
9.425e-01,1.180e-01
9.475e-01,8.401e-02
9.525e-01,6.000e-02
9.575e-01,3.400e-02
9.625e-01,1.800e-02
9.675e-01,1.400e-02
9.725e-01,4.000e-03
9.775e-01,6.000e-03
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
