transmittance,probability_density
1.508e-03,2.927e-07
4.523e-03,1.639e-03
7.539e-03,3.275e-02
1.055e-02,1.655e-01
1.357e-02,4.621e-01
1.659e-02,9.379e-01
1.960e-02,1.567e+00
2.262e-02,2.302e+00
2.563e-02,3.092e+00
2.865e-02,3.889e+00
3.166e-02,4.658e+00
3.468e-02,5.371e+00
3.770e-02,6.010e+00
4.071e-02,6.567e+00
4.373e-02,7.037e+00
4.674e-02,7.421e+00
4.976e-02,7.722e+00
5.277e-02,7.946e+00
5.579e-02,8.100e+00
5.881e-02,8.190e+00
6.182e-02,8.225e+00
6.484e-02,8.210e+00
6.785e-02,8.153e+00
7.087e-02,8.061e+00
7.388e-02,7.938e+00
7.690e-02,7.790e+00
7.991e-02,7.622e+00
8.293e-02,7.438e+00
8.595e-02,7.242e+00
8.896e-02,7.036e+00
9.198e-02,6.823e+00
9.499e-02,6.606e+00
9.801e-02,6.387e+00
1.010e-01,6.167e+00
1.040e-01,5.948e+00
1.071e-01,5.730e+00
1.101e-01,5.516e+00
1.131e-01,5.306e+00
1.161e-01,5.099e+00
1.191e-01,4.898e+00
1.221e-01,4.702e+00
1.251e-01,4.512e+00
1.282e-01,4.327e+00
1.312e-01,4.149e+00
1.342e-01,3.976e+00
1.372e-01,3.810e+00
1.402e-01,3.649e+00
1.432e-01,3.495e+00
1.463e-01,3.346e+00
1.493e-01,3.204e+00
1.523e-01,3.067e+00
1.553e-01,2.935e+00
1.583e-01,2.809e+00
1.613e-01,2.688e+00
1.644e-01,2.572e+00
1.674e-01,2.462e+00
1.704e-01,2.356e+00
1.734e-01,2.254e+00
1.764e-01,2.157e+00
1.794e-01,2.064e+00
1.824e-01,1.975e+00
1.855e-01,1.891e+00
1.885e-01,1.810e+00
1.915e-01,1.732e+00
1.945e-01,1.658e+00
1.975e-01,1.587e+00
2.005e-01,1.520e+00
2.036e-01,1.455e+00
2.066e-01,1.393e+00
2.096e-01,1.334e+00
2.126e-01,1.278e+00
2.156e-01,1.224e+00
2.186e-01,1.173e+00
2.217e-01,1.124e+00
2.247e-01,1.077e+00
2.277e-01,1.032e+00
2.307e-01,9.891e-01
2.337e-01,9.482e-01
2.367e-01,9.091e-01
2.397e-01,8.717e-01
2.428e-01,8.359e-01
2.458e-01,8.018e-01
2.488e-01,7.691e-01
2.518e-01,7.379e-01
2.548e-01,7.080e-01
2.578e-01,6.795e-01
2.609e-01,6.522e-01
2.639e-01,6.260e-01
2.669e-01,6.010e-01
2.699e-01,5.771e-01
2.729e-01,5.542e-01
2.759e-01,5.323e-01
2.789e-01,5.114e-01
2.820e-01,4.913e-01
2.850e-01,4.721e-01
2.880e-01,4.537e-01
2.910e-01,4.361e-01
2.940e-01,4.192e-01
2.970e-01,4.031e-01
3.001e-01,3.876e-01
3.031e-01,3.728e-01
3.061e-01,3.586e-01
3.091e-01,3.449e-01
3.121e-01,3.319e-01
3.151e-01,3.194e-01
3.182e-01,3.074e-01
3.212e-01,2.958e-01
3.242e-01,2.848e-01
3.272e-01,2.742e-01
3.302e-01,2.641e-01
3.332e-01,2.543e-01
3.362e-01,2.450e-01
3.393e-01,2.360e-01
3.423e-01,2.274e-01
3.453e-01,2.191e-01
3.483e-01,2.111e-01
3.513e-01,2.035e-01
3.543e-01,1.962e-01
3.574e-01,1.891e-01
3.604e-01,1.824e-01
3.634e-01,1.759e-01
3.664e-01,1.696e-01
