transmittance,probability_density
2.500e-03,3.525e-53
7.500e-03,2.571e-33
1.250e-02,1.145e-25
1.750e-02,3.518e-21
2.250e-02,4.102e-18
2.750e-02,7.702e-16
3.250e-02,4.579e-14
3.750e-02,1.244e-12
4.250e-02,1.924e-11
4.750e-02,1.952e-10
5.250e-02,1.429e-09
5.750e-02,8.082e-09
6.250e-02,3.707e-08
6.750e-02,1.432e-07
7.250e-02,4.788e-07
7.750e-02,1.418e-06
8.250e-02,3.786e-06
8.750e-02,9.242e-06
9.250e-02,2.087e-05
9.750e-02,4.402e-05
1.025e-01,8.744e-05
1.075e-01,1.646e-04
1.125e-01,2.956e-04
1.175e-01,5.086e-04
1.225e-01,8.421e-04
1.275e-01,1.347e-03
1.325e-01,2.087e-03
1.375e-01,3.143e-03
1.425e-01,4.611e-03
1.475e-01,6.603e-03
1.525e-01,9.251e-03
1.575e-01,1.270e-02
1.625e-01,1.711e-02
1.675e-01,2.266e-02
1.725e-01,2.953e-02
1.775e-01,3.792e-02
1.825e-01,4.801e-02
1.875e-01,6.000e-02
1.925e-01,7.409e-02
1.975e-01,9.045e-02
2.025e-01,1.093e-01
2.075e-01,1.307e-01
2.125e-01,1.548e-01
2.175e-01,1.818e-01
2.225e-01,2.118e-01
2.275e-01,2.448e-01
2.325e-01,2.808e-01
2.375e-01,3.198e-01
2.425e-01,3.619e-01
2.475e-01,4.070e-01
2.525e-01,4.550e-01
2.575e-01,5.058e-01
2.625e-01,5.593e-01
2.675e-01,6.153e-01
2.725e-01,6.736e-01
2.775e-01,7.340e-01
2.825e-01,7.963e-01
2.875e-01,8.604e-01
2.925e-01,9.258e-01
2.975e-01,9.925e-01
3.025e-01,1.060e+00
3.075e-01,1.128e+00
3.125e-01,1.197e+00
3.175e-01,1.266e+00
3.225e-01,1.334e+00
3.275e-01,1.402e+00
3.325e-01,1.470e+00
3.375e-01,1.537e+00
3.425e-01,1.602e+00
3.475e-01,1.666e+00
3.525e-01,1.729e+00
3.575e-01,1.790e+00
3.625e-01,1.849e+00
3.675e-01,1.905e+00
3.725e-01,1.960e+00
3.775e-01,2.012e+00
3.825e-01,2.062e+00
3.875e-01,2.109e+00
3.925e-01,2.153e+00
3.975e-01,2.194e+00
4.025e-01,2.233e+00
4.075e-01,2.268e+00
4.125e-01,2.301e+00
4.175e-01,2.331e+00
4.225e-01,2.358e+00
4.275e-01,2.382e+00
4.325e-01,2.402e+00
4.375e-01,2.420e+00
4.425e-01,2.436e+00
4.475e-01,2.448e+00
4.525e-01,2.457e+00
4.575e-01,2.464e+00
4.625e-01,2.468e+00
4.675e-01,2.470e+00
4.725e-01,2.468e+00
4.775e-01,2.465e+00
4.825e-01,2.459e+00
4.875e-01,2.451e+00
4.925e-01,2.441e+00
4.975e-01,2.429e+00
5.025e-01,2.414e+00
5.075e-01,2.398e+00
5.125e-01,2.380e+00
5.175e-01,2.361e+00
5.225e-01,2.339e+00
5.275e-01,2.317e+00
5.325e-01,2.293e+00
5.375e-01,2.267e+00
5.425e-01,2.241e+00
5.475e-01,2.213e+00
5.525e-01,2.184e+00
5.575e-01,2.155e+00
5.625e-01,2.124e+00
5.675e-01,2.093e+00
5.725e-01,2.061e+00
5.775e-01,2.028e+00
5.825e-01,1.995e+00
5.875e-01,1.962e+00
5.925e-01,1.928e+00
5.975e-01,1.893e+00
6.025e-01,1.859e+00
6.075e-01,1.824e+00
6.125e-01,1.789e+00
6.175e-01,1.754e+00
6.225e-01,1.719e+00
6.275e-01,1.684e+00
6.325e-01,1.649e+00
6.375e-01,1.614e+00
6.425e-01,1.579e+00
6.475e-01,1.545e+00
6.525e-01,1.510e+00
6.575e-01,1.476e+00
6.625e-01,1.443e+00
6.675e-01,1.409e+00
6.725e-01,1.376e+00
6.775e-01,1.343e+00
6.825e-01,1.311e+00
6.875e-01,1.279e+00
6.925e-01,1.247e+00
6.975e-01,1.216e+00
7.025e-01,1.185e+00
7.075e-01,1.155e+00
7.125e-01,1.125e+00
7.175e-01,1.096e+00
7.225e-01,1.067e+00
7.275e-01,1.039e+00
7.325e-01,1.011e+00
7.375e-01,9.839e-01
7.425e-01,9.571e-01
7.475e-01,9.309e-01
7.525e-01,9.053e-01
7.575e-01,8.801e-01
7.625e-01,8.555e-01
7.675e-01,8.314e-01
7.725e-01,8.078e-01
7.775e-01,7.848e-01
7.825e-01,7.623e-01
7.875e-01,7.403e-01
7.925e-01,7.188e-01
7.975e-01,6.978e-01
8.025e-01,6.773e-01
8.075e-01,6.573e-01
8.125e-01,6.378e-01
8.175e-01,6.188e-01
8.225e-01,6.002e-01
8.275e-01,5.822e-01
8.325e-01,5.646e-01
8.375e-01,5.474e-01
8.425e-01,5.307e-01
8.475e-01,5.145e-01
8.525e-01,4.987e-01
8.575e-01,4.833e-01
8.625e-01,4.683e-01
8.675e-01,4.538e-01
8.725e-01,4.396e-01
8.775e-01,4.259e-01
8.825e-01,4.125e-01
8.875e-01,3.995e-01
8.925e-01,3.869e-01
8.975e-01,3.746e-01
9.025e-01,3.627e-01
9.075e-01,3.511e-01
9.125e-01,3.399e-01
9.175e-01,3.290e-01
9.225e-01,3.184e-01
9.275e-01,3.082e-01
9.325e-01,2.982e-01
9.375e-01,2.886e-01
9.425e-01,2.792e-01
9.475e-01,2.701e-01
9.525e-01,2.613e-01
9.575e-01,2.528e-01
9.625e-01,2.445e-01
9.675e-01,2.365e-01
9.725e-01,2.287e-01
9.775e-01,2.212e-01
9.825e-01,2.139e-01
9.875e-01,2.068e-01
9.925e-01,2.000e-01
9.975e-01,1.934e-01
