transmittance,probability_density
2.500e-03,1.878e-106
7.500e-03,2.338e-68
1.250e-02,1.621e-53
1.750e-02,9.759e-45
2.250e-02,1.074e-38
2.750e-02,3.451e-34
3.250e-02,1.190e-30
3.750e-02,8.927e-28
4.250e-02,2.230e-25
4.750e-02,2.437e-23
5.250e-02,1.404e-21
5.750e-02,4.864e-20
6.250e-02,1.115e-18
6.750e-02,1.819e-17
7.250e-02,2.231e-16
7.750e-02,2.150e-15
8.250e-02,1.685e-14
8.750e-02,1.104e-13
9.250e-02,6.196e-13
9.750e-02,3.032e-12
1.025e-01,1.315e-11
1.075e-01,5.123e-11
1.125e-01,1.813e-10
1.175e-01,5.890e-10
1.225e-01,1.770e-09
1.275e-01,4.957e-09
1.325e-01,1.303e-08
1.375e-01,3.229e-08
1.425e-01,7.588e-08
1.475e-01,1.698e-07
1.525e-01,3.633e-07
1.575e-01,7.455e-07
1.625e-01,1.472e-06
1.675e-01,2.806e-06
1.725e-01,5.173e-06
1.775e-01,9.247e-06
1.825e-01,1.606e-05
1.875e-01,2.716e-05
1.925e-01,4.480e-05
1.975e-01,7.216e-05
2.025e-01,1.137e-04
2.075e-01,1.754e-04
2.125e-01,2.655e-04
2.175e-01,3.944e-04
2.225e-01,5.758e-04
2.275e-01,8.269e-04
2.325e-01,1.169e-03
2.375e-01,1.629e-03
2.425e-01,2.238e-03
2.475e-01,3.035e-03
2.525e-01,4.063e-03
2.575e-01,5.375e-03
2.625e-01,7.031e-03
2.675e-01,9.097e-03
2.725e-01,1.165e-02
2.775e-01,1.477e-02
2.825e-01,1.855e-02
2.875e-01,2.310e-02
2.925e-01,2.851e-02
2.975e-01,3.490e-02
3.025e-01,4.238e-02
3.075e-01,5.108e-02
3.125e-01,6.113e-02
3.175e-01,7.265e-02
3.225e-01,8.576e-02
3.275e-01,1.006e-01
3.325e-01,1.173e-01
3.375e-01,1.359e-01
3.425e-01,1.566e-01
3.475e-01,1.795e-01
3.525e-01,2.047e-01
3.575e-01,2.322e-01
3.625e-01,2.621e-01
3.675e-01,2.944e-01
3.725e-01,3.293e-01
3.775e-01,3.667e-01
3.825e-01,4.067e-01
3.875e-01,4.491e-01
3.925e-01,4.941e-01
3.975e-01,5.414e-01
4.025e-01,5.911e-01
4.075e-01,6.432e-01
4.125e-01,6.973e-01
4.175e-01,7.536e-01
4.225e-01,8.117e-01
4.275e-01,8.717e-01
4.325e-01,9.332e-01
4.375e-01,9.962e-01
4.425e-01,1.060e+00
4.475e-01,1.126e+00
4.525e-01,1.192e+00
4.575e-01,1.258e+00
4.625e-01,1.326e+00
4.675e-01,1.393e+00
4.725e-01,1.460e+00
4.775e-01,1.527e+00
4.825e-01,1.594e+00
4.875e-01,1.660e+00
4.925e-01,1.725e+00
4.975e-01,1.789e+00
5.025e-01,1.851e+00
5.075e-01,1.912e+00
5.125e-01,1.972e+00
5.175e-01,2.029e+00
5.225e-01,2.085e+00
5.275e-01,2.138e+00
5.325e-01,2.189e+00
5.375e-01,2.238e+00
