transmittance,probability_density
1.277e-04,2.669e-02
3.830e-04,4.292e+00
6.383e-04,2.141e+01
8.936e-04,4.747e+01
1.149e-03,7.515e+01
1.404e-03,9.977e+01
1.660e-03,1.194e+02
1.915e-03,1.337e+02
2.170e-03,1.431e+02
2.425e-03,1.483e+02
2.681e-03,1.503e+02
2.936e-03,1.497e+02
3.191e-03,1.472e+02
3.447e-03,1.433e+02
3.702e-03,1.384e+02
3.957e-03,1.328e+02
4.213e-03,1.268e+02
4.468e-03,1.207e+02
4.723e-03,1.145e+02
4.979e-03,1.083e+02
5.234e-03,1.023e+02
5.489e-03,9.648e+01
5.744e-03,9.086e+01
6.000e-03,8.550e+01
6.255e-03,8.039e+01
6.510e-03,7.554e+01
6.766e-03,7.096e+01
7.021e-03,6.664e+01
7.276e-03,6.258e+01
7.532e-03,5.876e+01
7.787e-03,5.517e+01
8.042e-03,5.181e+01
8.298e-03,4.866e+01
8.553e-03,4.571e+01
8.808e-03,4.295e+01
9.064e-03,4.036e+01
9.319e-03,3.794e+01
9.574e-03,3.568e+01
9.829e-03,3.357e+01
1.008e-02,3.159e+01
1.034e-02,2.973e+01
1.060e-02,2.800e+01
1.085e-02,2.638e+01
1.111e-02,2.486e+01
1.136e-02,2.344e+01
1.162e-02,2.210e+01
1.187e-02,2.085e+01
1.213e-02,1.968e+01
1.238e-02,1.859e+01
1.264e-02,1.756e+01
1.289e-02,1.659e+01
1.315e-02,1.569e+01
1.340e-02,1.484e+01
1.366e-02,1.404e+01
1.391e-02,1.329e+01
1.417e-02,1.258e+01
1.443e-02,1.192e+01
1.468e-02,1.129e+01
1.494e-02,1.070e+01
1.519e-02,1.015e+01
1.545e-02,9.629e+00
1.570e-02,9.138e+00
1.596e-02,8.675e+00
1.621e-02,8.239e+00
1.647e-02,7.827e+00
1.672e-02,7.439e+00
1.698e-02,7.072e+00
1.723e-02,6.725e+00
1.749e-02,6.398e+00
1.774e-02,6.089e+00
1.800e-02,5.796e+00
1.825e-02,5.520e+00
1.851e-02,5.258e+00
1.877e-02,5.010e+00
1.902e-02,4.776e+00
1.928e-02,4.553e+00
1.953e-02,4.343e+00
1.979e-02,4.143e+00
2.004e-02,3.954e+00
2.030e-02,3.775e+00
2.055e-02,3.605e+00
2.081e-02,3.443e+00
2.106e-02,3.290e+00
2.132e-02,3.144e+00
2.157e-02,3.006e+00
2.183e-02,2.874e+00
2.208e-02,2.749e+00
2.234e-02,2.630e+00
2.259e-02,2.517e+00
2.285e-02,2.410e+00
