transmittance,probability_density
2.500e-03,1.164e-20
7.500e-03,4.731e-12
1.250e-02,7.593e-09
1.750e-02,5.191e-07
2.250e-02,8.758e-06
2.750e-02,6.828e-05
3.250e-02,3.290e-04
3.750e-02,1.146e-03
4.250e-02,3.166e-03
4.750e-02,7.367e-03
5.250e-02,1.502e-02
5.750e-02,2.762e-02
6.250e-02,4.673e-02
6.750e-02,7.385e-02
7.250e-02,1.103e-01
7.750e-02,1.571e-01
8.250e-02,2.151e-01
8.750e-02,2.843e-01
9.250e-02,3.650e-01
9.750e-02,4.565e-01
1.025e-01,5.581e-01
1.075e-01,6.689e-01
1.125e-01,7.876e-01
1.175e-01,9.130e-01
1.225e-01,1.043e+00
1.275e-01,1.178e+00
1.325e-01,1.314e+00
1.375e-01,1.451e+00
1.425e-01,1.587e+00
1.475e-01,1.722e+00
1.525e-01,1.854e+00
1.575e-01,1.981e+00
1.625e-01,2.104e+00
1.675e-01,2.220e+00
1.725e-01,2.331e+00
1.775e-01,2.434e+00
1.825e-01,2.530e+00
1.875e-01,2.619e+00
1.925e-01,2.699e+00
1.975e-01,2.772e+00
2.025e-01,2.837e+00
2.075e-01,2.893e+00
2.125e-01,2.942e+00
2.175e-01,2.984e+00
2.225e-01,3.018e+00
2.275e-01,3.044e+00
2.325e-01,3.064e+00
2.375e-01,3.077e+00
2.425e-01,3.084e+00
2.475e-01,3.085e+00
2.525e-01,3.081e+00
2.575e-01,3.071e+00
2.625e-01,3.056e+00
2.675e-01,3.037e+00
2.725e-01,3.014e+00
2.775e-01,2.986e+00
2.825e-01,2.956e+00
2.875e-01,2.922e+00
2.925e-01,2.885e+00
2.975e-01,2.845e+00
3.025e-01,2.803e+00
3.075e-01,2.760e+00
3.125e-01,2.714e+00
3.175e-01,2.667e+00
3.225e-01,2.618e+00
3.275e-01,2.568e+00
3.325e-01,2.518e+00
3.375e-01,2.466e+00
3.425e-01,2.414e+00
3.475e-01,2.362e+00
3.525e-01,2.309e+00
3.575e-01,2.257e+00
3.625e-01,2.204e+00
3.675e-01,2.151e+00
3.725e-01,2.099e+00
3.775e-01,2.047e+00
3.825e-01,1.995e+00
3.875e-01,1.944e+00
3.925e-01,1.893e+00
3.975e-01,1.843e+00
4.025e-01,1.794e+00
4.075e-01,1.745e+00
4.125e-01,1.697e+00
4.175e-01,1.650e+00
4.225e-01,1.604e+00
4.275e-01,1.558e+00
4.325e-01,1.514e+00
4.375e-01,1.470e+00
4.425e-01,1.427e+00
4.475e-01,1.385e+00
4.525e-01,1.344e+00
4.575e-01,1.304e+00
4.625e-01,1.265e+00
4.675e-01,1.227e+00
4.725e-01,1.190e+00
4.775e-01,1.154e+00
4.825e-01,1.118e+00
4.875e-01,1.084e+00
4.925e-01,1.050e+00
4.975e-01,1.018e+00
5.025e-01,9.859e-01
5.075e-01,9.550e-01
5.125e-01,9.249e-01
5.175e-01,8.957e-01
5.225e-01,8.674e-01
5.275e-01,8.398e-01
5.325e-01,8.131e-01
5.375e-01,7.871e-01
5.425e-01,7.619e-01
5.475e-01,7.375e-01
5.525e-01,7.138e-01
5.575e-01,6.908e-01
5.625e-01,6.684e-01
5.675e-01,6.468e-01
5.725e-01,6.259e-01
5.775e-01,6.055e-01
5.825e-01,5.859e-01
5.875e-01,5.668e-01
5.925e-01,5.483e-01
5.975e-01,5.304e-01
6.025e-01,5.131e-01
6.075e-01,4.963e-01
6.125e-01,4.801e-01
6.175e-01,4.644e-01
6.225e-01,4.491e-01
6.275e-01,4.344e-01
6.325e-01,4.202e-01
6.375e-01,4.064e-01
6.425e-01,3.930e-01
6.475e-01,3.801e-01
6.525e-01,3.676e-01
6.575e-01,3.556e-01
6.625e-01,3.439e-01
6.675e-01,3.326e-01
6.725e-01,3.216e-01
6.775e-01,3.111e-01
6.825e-01,3.008e-01
6.875e-01,2.910e-01
6.925e-01,2.814e-01
6.975e-01,2.722e-01
7.025e-01,2.632e-01
7.075e-01,2.546e-01
7.125e-01,2.462e-01
7.175e-01,2.382e-01
7.225e-01,2.304e-01
7.275e-01,2.228e-01
7.325e-01,2.155e-01
7.375e-01,2.085e-01
7.425e-01,2.016e-01
7.475e-01,1.950e-01
7.525e-01,1.887e-01
7.575e-01,1.825e-01
7.625e-01,1.766e-01
7.675e-01,1.708e-01
7.725e-01,1.652e-01
7.775e-01,1.599e-01
7.825e-01,1.547e-01
7.875e-01,1.496e-01
7.925e-01,1.448e-01
7.975e-01,1.401e-01
8.025e-01,1.356e-01
8.075e-01,1.312e-01
8.125e-01,1.269e-01
8.175e-01,1.228e-01
8.225e-01,1.189e-01
8.275e-01,1.150e-01
8.325e-01,1.113e-01
8.375e-01,1.077e-01
8.425e-01,1.043e-01
8.475e-01,1.009e-01
8.525e-01,9.769e-02
8.575e-01,9.456e-02
8.625e-01,9.154e-02
8.675e-01,8.861e-02
8.725e-01,8.578e-02
8.775e-01,8.305e-02
8.825e-01,8.040e-02
8.875e-01,7.785e-02
8.925e-01,7.537e-02
8.975e-01,7.298e-02
9.025e-01,7.067e-02
9.075e-01,6.843e-02
9.125e-01,6.627e-02
9.175e-01,6.418e-02
9.225e-01,6.215e-02
9.275e-01,6.020e-02
9.325e-01,5.831e-02
9.375e-01,5.647e-02
9.425e-01,5.470e-02
9.475e-01,5.299e-02
9.525e-01,5.133e-02
9.575e-01,4.973e-02
9.625e-01,4.818e-02
9.675e-01,4.668e-02
9.725e-01,4.522e-02
9.775e-01,4.382e-02
