transmittance,probability_density
1.516e-01,0.000e+00
1.558e-01,0.000e+00
1.601e-01,0.000e+00
1.643e-01,0.000e+00
1.686e-01,0.000e+00
1.728e-01,0.000e+00
1.771e-01,0.000e+00
1.813e-01,0.000e+00
1.856e-01,5.928e-319
1.899e-01,4.880e-310
1.941e-01,1.924e-301
1.984e-01,3.776e-293
2.026e-01,3.819e-285
2.069e-01,2.057e-277
2.111e-01,6.087e-270
2.154e-01,1.018e-262
2.196e-01,9.878e-256
2.239e-01,5.706e-249
2.281e-01,2.008e-242
2.324e-01,4.402e-236
2.366e-01,6.135e-230
2.409e-01,5.543e-224
2.451e-01,3.308e-218
2.494e-01,1.326e-212
2.536e-01,3.629e-207
2.579e-01,6.888e-202
2.622e-01,9.199e-197
2.664e-01,8.763e-192
2.707e-01,6.033e-187
2.749e-01,3.039e-182
2.792e-01,1.133e-177
2.834e-01,3.163e-173
2.877e-01,6.678e-169
2.919e-01,1.077e-164
2.962e-01,1.341e-160
3.004e-01,1.299e-156
3.047e-01,9.887e-153
3.089e-01,5.956e-149
3.132e-01,2.864e-145
3.174e-01,1.107e-141
3.217e-01,3.465e-138
3.259e-01,8.846e-135
3.302e-01,1.853e-131
3.344e-01,3.207e-128
3.387e-01,4.611e-125
3.430e-01,5.541e-122
3.472e-01,5.595e-119
3.515e-01,4.773e-116
3.557e-01,3.457e-113
3.600e-01,2.136e-110
3.642e-01,1.132e-107
3.685e-01,5.162e-105
3.727e-01,2.036e-102
3.770e-01,6.973e-100
3.812e-01,2.082e-97
3.855e-01,5.442e-95
3.897e-01,1.249e-92
3.940e-01,2.528e-90
3.982e-01,4.526e-88
4.025e-01,7.191e-86
4.067e-01,1.017e-83
4.110e-01,1.285e-81
4.152e-01,1.454e-79
4.195e-01,1.477e-77
4.238e-01,1.352e-75
4.280e-01,1.118e-73
4.323e-01,8.371e-72
4.365e-01,5.689e-70
4.408e-01,3.518e-68
4.450e-01,1.984e-66
4.493e-01,1.023e-64
4.535e-01,4.829e-63
4.578e-01,2.093e-61
4.620e-01,8.347e-60
4.663e-01,3.068e-58
4.705e-01,1.041e-56
4.748e-01,3.270e-55
4.790e-01,9.516e-54
4.833e-01,2.571e-52
4.875e-01,6.462e-51
4.918e-01,1.513e-49
4.961e-01,3.304e-48
5.003e-01,6.743e-47
5.046e-01,1.288e-45
5.088e-01,2.306e-44
5.131e-01,3.874e-43
5.173e-01,6.118e-42
