transmittance,probability_density
6.564e-04,4.756e-04
1.969e-03,2.050e-01
3.282e-03,1.500e+00
4.595e-03,4.171e+00
5.908e-03,7.713e+00
7.221e-03,1.150e+01
8.534e-03,1.506e+01
9.846e-03,1.816e+01
1.116e-02,2.066e+01
1.247e-02,2.257e+01
1.378e-02,2.392e+01
1.510e-02,2.478e+01
1.641e-02,2.523e+01
1.772e-02,2.532e+01
1.904e-02,2.514e+01
2.035e-02,2.474e+01
2.166e-02,2.418e+01
2.297e-02,2.349e+01
2.429e-02,2.271e+01
2.560e-02,2.187e+01
2.691e-02,2.099e+01
2.823e-02,2.009e+01
2.954e-02,1.918e+01
3.085e-02,1.828e+01
3.216e-02,1.740e+01
3.348e-02,1.653e+01
3.479e-02,1.570e+01
3.610e-02,1.489e+01
3.742e-02,1.411e+01
3.873e-02,1.337e+01
4.004e-02,1.265e+01
4.135e-02,1.198e+01
4.267e-02,1.133e+01
4.398e-02,1.072e+01
4.529e-02,1.014e+01
4.661e-02,9.587e+00
4.792e-02,9.067e+00
4.923e-02,8.575e+00
5.054e-02,8.110e+00
5.186e-02,7.670e+00
5.317e-02,7.256e+00
5.448e-02,6.865e+00
5.580e-02,6.496e+00
5.711e-02,6.147e+00
5.842e-02,5.819e+00
5.973e-02,5.510e+00
6.105e-02,5.218e+00
6.236e-02,4.942e+00
6.367e-02,4.682e+00
6.499e-02,4.438e+00
6.630e-02,4.206e+00
6.761e-02,3.989e+00
6.892e-02,3.783e+00
7.024e-02,3.589e+00
7.155e-02,3.406e+00
7.286e-02,3.233e+00
7.418e-02,3.069e+00
7.549e-02,2.915e+00
7.680e-02,2.770e+00
7.811e-02,2.632e+00
7.943e-02,2.502e+00
8.074e-02,2.379e+00
8.205e-02,2.262e+00
8.337e-02,2.152e+00
8.468e-02,2.048e+00
8.599e-02,1.950e+00
8.730e-02,1.857e+00
8.862e-02,1.768e+00
8.993e-02,1.685e+00
9.124e-02,1.605e+00
9.256e-02,1.530e+00
9.387e-02,1.459e+00
9.518e-02,1.392e+00
9.649e-02,1.328e+00
9.781e-02,1.267e+00
9.912e-02,1.209e+00
1.004e-01,1.155e+00
1.017e-01,1.103e+00
1.031e-01,1.053e+00
1.044e-01,1.006e+00
1.057e-01,9.618e-01
1.070e-01,9.194e-01
1.083e-01,8.791e-01
1.096e-01,8.408e-01
1.109e-01,8.044e-01
1.122e-01,7.697e-01
