transmittance,probability_density
2.500e-03,2.509e-296
7.500e-03,8.823e-194
1.250e-02,1.706e-153
1.750e-02,1.598e-129
2.250e-02,6.017e-113
2.750e-02,1.582e-100
3.250e-02,9.679e-91
3.750e-02,9.332e-83
4.250e-02,4.481e-76
4.750e-02,2.250e-70
5.250e-02,1.957e-65
5.750e-02,4.219e-61
6.250e-02,2.927e-57
6.750e-02,7.957e-54
7.250e-02,9.868e-51
7.750e-02,6.287e-48
8.250e-02,2.263e-45
8.750e-02,4.967e-43
9.250e-02,7.083e-41
9.750e-02,6.913e-39
1.025e-01,4.825e-37
1.075e-01,2.498e-35
1.125e-01,9.901e-34
1.175e-01,3.087e-32
1.225e-01,7.747e-31
1.275e-01,1.597e-29
1.325e-01,2.754e-28
1.375e-01,4.031e-27
1.425e-01,5.082e-26
1.475e-01,5.582e-25
1.525e-01,5.402e-24
1.575e-01,4.651e-23
1.625e-01,3.592e-22
1.675e-01,2.509e-21
1.725e-01,1.596e-20
1.775e-01,9.306e-20
1.825e-01,5.002e-19
1.875e-01,2.491e-18
1.925e-01,1.155e-17
1.975e-01,5.010e-17
2.025e-01,2.041e-16
2.075e-01,7.833e-16
2.125e-01,2.844e-15
2.175e-01,9.793e-15
2.225e-01,3.209e-14
2.275e-01,1.003e-13
2.325e-01,3.000e-13
2.375e-01,8.598e-13
2.425e-01,2.367e-12
2.475e-01,6.275e-12
2.525e-01,1.604e-11
2.575e-01,3.961e-11
2.625e-01,9.467e-11
2.675e-01,2.193e-10
2.725e-01,4.929e-10
2.775e-01,1.077e-09
2.825e-01,2.289e-09
2.875e-01,4.740e-09
2.925e-01,9.575e-09
2.975e-01,1.888e-08
3.025e-01,3.640e-08
3.075e-01,6.863e-08
3.125e-01,1.267e-07
3.175e-01,2.293e-07
3.225e-01,4.068e-07
3.275e-01,7.084e-07
3.325e-01,1.212e-06
3.375e-01,2.037e-06
3.425e-01,3.368e-06
3.475e-01,5.479e-06
3.525e-01,8.777e-06
3.575e-01,1.385e-05
3.625e-01,2.155e-05
3.675e-01,3.307e-05
3.725e-01,5.006e-05
3.775e-01,7.481e-05
3.825e-01,1.104e-04
3.875e-01,1.610e-04
3.925e-01,2.320e-04
3.975e-01,3.306e-04
4.025e-01,4.660e-04
4.075e-01,6.498e-04
4.125e-01,8.970e-04
4.175e-01,1.226e-03
4.225e-01,1.660e-03
4.275e-01,2.226e-03
4.325e-01,2.958e-03
4.375e-01,3.896e-03
4.425e-01,5.090e-03
4.475e-01,6.593e-03
4.525e-01,8.473e-03
4.575e-01,1.080e-02
4.625e-01,1.367e-02
4.675e-01,1.718e-02
4.725e-01,2.143e-02
4.775e-01,2.654e-02
4.825e-01,3.266e-02
4.875e-01,3.992e-02
4.925e-01,4.848e-02
4.975e-01,5.852e-02
5.025e-01,7.021e-02
5.075e-01,8.374e-02
5.125e-01,9.931e-02
5.175e-01,1.171e-01
5.225e-01,1.374e-01
5.275e-01,1.603e-01
5.325e-01,1.860e-01
5.375e-01,2.149e-01
5.425e-01,2.469e-01
5.475e-01,2.824e-01
5.525e-01,3.215e-01
5.575e-01,3.644e-01
5.625e-01,4.111e-01
5.675e-01,4.619e-01
5.725e-01,5.167e-01
5.775e-01,5.756e-01
5.825e-01,6.387e-01
5.875e-01,7.059e-01
5.925e-01,7.772e-01
5.975e-01,8.526e-01
6.025e-01,9.318e-01
6.075e-01,1.015e+00
6.125e-01,1.101e+00
6.175e-01,1.191e+00
6.225e-01,1.284e+00
6.275e-01,1.379e+00
6.325e-01,1.477e+00
6.375e-01,1.577e+00
6.425e-01,1.678e+00
6.475e-01,1.781e+00
6.525e-01,1.885e+00
6.575e-01,1.989e+00
6.625e-01,2.092e+00
6.675e-01,2.195e+00
6.725e-01,2.297e+00
6.775e-01,2.398e+00
6.825e-01,2.497e+00
6.875e-01,2.593e+00
6.925e-01,2.686e+00
6.975e-01,2.776e+00
7.025e-01,2.862e+00
7.075e-01,2.943e+00
7.125e-01,3.021e+00
7.175e-01,3.094e+00
7.225e-01,3.161e+00
7.275e-01,3.223e+00
7.325e-01,3.280e+00
7.375e-01,3.330e+00
7.425e-01,3.375e+00
7.475e-01,3.414e+00
7.525e-01,3.446e+00
7.575e-01,3.472e+00
7.625e-01,3.492e+00
7.675e-01,3.506e+00
7.725e-01,3.513e+00
7.775e-01,3.514e+00
7.825e-01,3.510e+00
7.875e-01,3.499e+00
7.925e-01,3.483e+00
7.975e-01,3.461e+00
8.025e-01,3.434e+00
8.075e-01,3.402e+00
8.125e-01,3.365e+00
8.175e-01,3.323e+00
8.225e-01,3.277e+00
8.275e-01,3.228e+00
8.325e-01,3.174e+00
8.375e-01,3.117e+00
8.425e-01,3.057e+00
8.475e-01,2.994e+00
8.525e-01,2.928e+00
8.575e-01,2.860e+00
8.625e-01,2.790e+00
8.675e-01,2.719e+00
8.725e-01,2.646e+00
8.775e-01,2.572e+00
8.825e-01,2.497e+00
8.875e-01,2.421e+00
8.925e-01,2.345e+00
8.975e-01,2.269e+00
9.025e-01,2.193e+00
9.075e-01,2.117e+00
9.125e-01,2.042e+00
9.175e-01,1.967e+00
9.225e-01,1.893e+00
9.275e-01,1.820e+00
9.325e-01,1.749e+00
9.375e-01,1.678e+00
9.425e-01,1.608e+00
9.475e-01,1.541e+00
9.525e-01,1.474e+00
9.575e-01,1.409e+00
9.625e-01,1.346e+00
9.675e-01,1.285e+00
9.725e-01,1.225e+00
9.775e-01,1.167e+00
9.825e-01,1.111e+00
9.875e-01,1.056e+00
9.925e-01,1.004e+00
9.975e-01,9.534e-01
