transmittance,probability_density
2.500e-03,5.607e-70
7.500e-03,2.384e-44
1.250e-02,1.995e-34
1.750e-02,1.395e-28
2.250e-02,1.418e-24
2.750e-02,1.354e-21
3.250e-02,2.904e-19
3.750e-02,2.252e-17
4.250e-02,8.394e-16
4.750e-02,1.805e-14
5.250e-02,2.537e-13
5.750e-02,2.544e-12
6.250e-02,1.940e-11
6.750e-02,1.181e-10
7.250e-02,5.958e-10
7.750e-02,2.562e-09
8.250e-02,9.613e-09
8.750e-02,3.206e-08
9.250e-02,9.652e-08
9.750e-02,2.656e-07
1.025e-01,6.752e-07
1.075e-01,1.600e-06
1.125e-01,3.559e-06
1.175e-01,7.485e-06
1.225e-01,1.496e-05
1.275e-01,2.856e-05
1.325e-01,5.229e-05
1.375e-01,9.218e-05
1.425e-01,1.569e-04
1.475e-01,2.588e-04
1.525e-01,4.144e-04
1.575e-01,6.460e-04
1.625e-01,9.821e-04
1.675e-01,1.459e-03
1.725e-01,2.121e-03
1.775e-01,3.024e-03
1.825e-01,4.231e-03
1.875e-01,5.817e-03
1.925e-01,7.870e-03
1.975e-01,1.049e-02
2.025e-01,1.378e-02
2.075e-01,1.786e-02
2.125e-01,2.286e-02
2.175e-01,2.891e-02
2.225e-01,3.616e-02
2.275e-01,4.476e-02
2.325e-01,5.485e-02
2.375e-01,6.658e-02
2.425e-01,8.011e-02
2.475e-01,9.557e-02
2.525e-01,1.131e-01
2.575e-01,1.328e-01
2.625e-01,1.549e-01
2.675e-01,1.793e-01
2.725e-01,2.062e-01
2.775e-01,2.358e-01
2.825e-01,2.679e-01
2.875e-01,3.027e-01
2.925e-01,3.401e-01
2.975e-01,3.801e-01
3.025e-01,4.228e-01
3.075e-01,4.680e-01
3.125e-01,5.158e-01
3.175e-01,5.658e-01
3.225e-01,6.182e-01
3.275e-01,6.727e-01
3.325e-01,7.291e-01
3.375e-01,7.874e-01
3.425e-01,8.473e-01
3.475e-01,9.086e-01
3.525e-01,9.712e-01
3.575e-01,1.035e+00
3.625e-01,1.099e+00
3.675e-01,1.164e+00
3.725e-01,1.230e+00
3.775e-01,1.295e+00
3.825e-01,1.360e+00
3.875e-01,1.425e+00
3.925e-01,1.490e+00
3.975e-01,1.554e+00
4.025e-01,1.617e+00
4.075e-01,1.678e+00
4.125e-01,1.738e+00
4.175e-01,1.797e+00
4.225e-01,1.854e+00
4.275e-01,1.909e+00
4.325e-01,1.963e+00
4.375e-01,2.014e+00
4.425e-01,2.062e+00
4.475e-01,2.109e+00
4.525e-01,2.153e+00
4.575e-01,2.194e+00
4.625e-01,2.233e+00
4.675e-01,2.269e+00
4.725e-01,2.302e+00
4.775e-01,2.333e+00
4.825e-01,2.360e+00
4.875e-01,2.385e+00
4.925e-01,2.407e+00
4.975e-01,2.427e+00
5.025e-01,2.443e+00
5.075e-01,2.457e+00
5.125e-01,2.468e+00
5.175e-01,2.476e+00
5.225e-01,2.482e+00
5.275e-01,2.485e+00
5.325e-01,2.486e+00
5.375e-01,2.484e+00
5.425e-01,2.480e+00
5.475e-01,2.474e+00
5.525e-01,2.465e+00
5.575e-01,2.454e+00
5.625e-01,2.441e+00
5.675e-01,2.426e+00
5.725e-01,2.410e+00
5.775e-01,2.391e+00
5.825e-01,2.371e+00
5.875e-01,2.350e+00
5.925e-01,2.326e+00
5.975e-01,2.302e+00
6.025e-01,2.276e+00
6.075e-01,2.249e+00
6.125e-01,2.221e+00
6.175e-01,2.191e+00
6.225e-01,2.161e+00
6.275e-01,2.130e+00
6.325e-01,2.098e+00
6.375e-01,2.065e+00
6.425e-01,2.032e+00
6.475e-01,1.998e+00
6.525e-01,1.964e+00
6.575e-01,1.929e+00
6.625e-01,1.894e+00
6.675e-01,1.859e+00
6.725e-01,1.823e+00
6.775e-01,1.787e+00
6.825e-01,1.751e+00
6.875e-01,1.716e+00
6.925e-01,1.680e+00
6.975e-01,1.644e+00
7.025e-01,1.608e+00
7.075e-01,1.572e+00
7.125e-01,1.537e+00
7.175e-01,1.502e+00
7.225e-01,1.467e+00
7.275e-01,1.432e+00
7.325e-01,1.398e+00
7.375e-01,1.364e+00
7.425e-01,1.330e+00
7.475e-01,1.297e+00
7.525e-01,1.264e+00
7.575e-01,1.231e+00
7.625e-01,1.199e+00
7.675e-01,1.168e+00
7.725e-01,1.137e+00
7.775e-01,1.106e+00
7.825e-01,1.076e+00
7.875e-01,1.047e+00
7.925e-01,1.018e+00
7.975e-01,9.896e-01
8.025e-01,9.617e-01
8.075e-01,9.344e-01
8.125e-01,9.076e-01
8.175e-01,8.814e-01
8.225e-01,8.557e-01
8.275e-01,8.306e-01
8.325e-01,8.061e-01
8.375e-01,7.821e-01
8.425e-01,7.586e-01
8.475e-01,7.357e-01
8.525e-01,7.133e-01
8.575e-01,6.915e-01
8.625e-01,6.702e-01
8.675e-01,6.495e-01
8.725e-01,6.292e-01
8.775e-01,6.095e-01
8.825e-01,5.903e-01
8.875e-01,5.716e-01
8.925e-01,5.534e-01
8.975e-01,5.357e-01
9.025e-01,5.184e-01
9.075e-01,5.017e-01
9.125e-01,4.854e-01
9.175e-01,4.696e-01
9.225e-01,4.542e-01
9.275e-01,4.392e-01
9.325e-01,4.247e-01
9.375e-01,4.106e-01
9.425e-01,3.969e-01
9.475e-01,3.836e-01
9.525e-01,3.708e-01
9.575e-01,3.583e-01
9.625e-01,3.461e-01
9.675e-01,3.344e-01
9.725e-01,3.230e-01
9.775e-01,3.120e-01
9.825e-01,3.013e-01
9.875e-01,2.909e-01
9.925e-01,2.809e-01
9.975e-01,2.712e-01
