transmittance,probability_density
2.500e-03,1.590e-141
7.500e-03,1.749e-91
1.250e-02,6.284e-72
1.750e-02,2.464e-60
2.250e-02,2.419e-52
2.750e-02,2.268e-46
3.250e-02,1.122e-41
3.750e-02,7.422e-38
4.250e-02,1.150e-34
4.750e-02,5.981e-32
5.250e-02,1.335e-29
5.750e-02,1.519e-27
6.250e-02,1.001e-25
6.750e-02,4.206e-24
7.250e-02,1.211e-22
7.750e-02,2.532e-21
8.250e-02,4.025e-20
8.750e-02,5.048e-19
9.250e-02,5.148e-18
9.750e-02,4.379e-17
1.025e-01,3.173e-16
1.075e-01,1.993e-15
1.125e-01,1.102e-14
1.175e-01,5.434e-14
1.225e-01,2.416e-13
1.275e-01,9.782e-13
1.325e-01,3.637e-12
1.375e-01,1.251e-11
1.425e-01,4.008e-11
1.475e-01,1.203e-10
1.525e-01,3.399e-10
1.575e-01,9.088e-10
1.625e-01,2.308e-09
1.675e-01,5.588e-09
1.725e-01,1.294e-08
1.775e-01,2.877e-08
1.825e-01,6.155e-08
1.875e-01,1.270e-07
1.925e-01,2.534e-07
1.975e-01,4.898e-07
2.025e-01,9.192e-07
2.075e-01,1.678e-06
2.125e-01,2.982e-06
2.175e-01,5.172e-06
2.225e-01,8.763e-06
2.275e-01,1.452e-05
2.325e-01,2.357e-05
2.375e-01,3.749e-05
2.425e-01,5.854e-05
2.475e-01,8.979e-05
2.525e-01,1.354e-04
2.575e-01,2.009e-04
2.625e-01,2.936e-04
2.675e-01,4.228e-04
2.725e-01,6.003e-04
2.775e-01,8.412e-04
2.825e-01,1.164e-03
2.875e-01,1.591e-03
2.925e-01,2.149e-03
2.975e-01,2.872e-03
3.025e-01,3.796e-03
3.075e-01,4.968e-03
3.125e-01,6.437e-03
3.175e-01,8.263e-03
3.225e-01,1.051e-02
3.275e-01,1.326e-02
3.325e-01,1.658e-02
3.375e-01,2.057e-02
3.425e-01,2.533e-02
3.475e-01,3.095e-02
3.525e-01,3.755e-02
3.575e-01,4.526e-02
3.625e-01,5.418e-02
3.675e-01,6.444e-02
3.725e-01,7.618e-02
3.775e-01,8.953e-02
3.825e-01,1.046e-01
3.875e-01,1.215e-01
3.925e-01,1.405e-01
3.975e-01,1.615e-01
4.025e-01,1.848e-01
4.075e-01,2.104e-01
4.125e-01,2.384e-01
4.175e-01,2.689e-01
4.225e-01,3.020e-01
4.275e-01,3.377e-01
4.325e-01,3.761e-01
4.375e-01,4.171e-01
4.425e-01,4.609e-01
4.475e-01,5.074e-01
4.525e-01,5.565e-01
4.575e-01,6.082e-01
4.625e-01,6.624e-01
4.675e-01,7.190e-01
4.725e-01,7.780e-01
4.775e-01,8.391e-01
4.825e-01,9.023e-01
4.875e-01,9.674e-01
4.925e-01,1.034e+00
4.975e-01,1.103e+00
5.025e-01,1.172e+00
5.075e-01,1.243e+00
5.125e-01,1.314e+00
5.175e-01,1.387e+00
5.225e-01,1.459e+00
5.275e-01,1.532e+00
5.325e-01,1.605e+00
5.375e-01,1.677e+00
5.425e-01,1.748e+00
5.475e-01,1.819e+00
5.525e-01,1.889e+00
5.575e-01,1.958e+00
5.625e-01,2.025e+00
5.675e-01,2.090e+00
5.725e-01,2.153e+00
5.775e-01,2.214e+00
5.825e-01,2.273e+00
5.875e-01,2.329e+00
5.925e-01,2.382e+00
5.975e-01,2.433e+00
6.025e-01,2.481e+00
6.075e-01,2.525e+00
6.125e-01,2.567e+00
6.175e-01,2.605e+00
6.225e-01,2.640e+00
6.275e-01,2.671e+00
6.325e-01,2.699e+00
6.375e-01,2.724e+00
6.425e-01,2.745e+00
6.475e-01,2.763e+00
6.525e-01,2.777e+00
6.575e-01,2.788e+00
6.625e-01,2.795e+00
6.675e-01,2.799e+00
6.725e-01,2.800e+00
6.775e-01,2.797e+00
6.825e-01,2.792e+00
6.875e-01,2.783e+00
6.925e-01,2.772e+00
6.975e-01,2.757e+00
7.025e-01,2.740e+00
7.075e-01,2.720e+00
7.125e-01,2.698e+00
7.175e-01,2.673e+00
7.225e-01,2.646e+00
7.275e-01,2.617e+00
7.325e-01,2.586e+00
7.375e-01,2.553e+00
7.425e-01,2.518e+00
7.475e-01,2.482e+00
7.525e-01,2.444e+00
7.575e-01,2.404e+00
7.625e-01,2.364e+00
7.675e-01,2.322e+00
7.725e-01,2.279e+00
7.775e-01,2.236e+00
7.825e-01,2.192e+00
7.875e-01,2.147e+00
7.925e-01,2.101e+00
7.975e-01,2.055e+00
8.025e-01,2.009e+00
8.075e-01,1.962e+00
8.125e-01,1.915e+00
8.175e-01,1.868e+00
8.225e-01,1.821e+00
8.275e-01,1.775e+00
8.325e-01,1.728e+00
8.375e-01,1.682e+00
8.425e-01,1.636e+00
8.475e-01,1.590e+00
8.525e-01,1.545e+00
8.575e-01,1.500e+00
8.625e-01,1.455e+00
8.675e-01,1.412e+00
8.725e-01,1.369e+00
8.775e-01,1.326e+00
8.825e-01,1.284e+00
8.875e-01,1.243e+00
8.925e-01,1.203e+00
8.975e-01,1.163e+00
9.025e-01,1.125e+00
9.075e-01,1.087e+00
9.125e-01,1.050e+00
9.175e-01,1.013e+00
9.225e-01,9.777e-01
9.275e-01,9.431e-01
9.325e-01,9.093e-01
9.375e-01,8.764e-01
9.425e-01,8.443e-01
9.475e-01,8.131e-01
9.525e-01,7.828e-01
9.575e-01,7.533e-01
9.625e-01,7.247e-01
9.675e-01,6.969e-01
9.725e-01,6.699e-01
9.775e-01,6.437e-01
9.825e-01,6.184e-01
9.875e-01,5.938e-01
9.925e-01,5.701e-01
9.975e-01,5.471e-01
