transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,0.000e+00
4.750e-02,0.000e+00
5.250e-02,0.000e+00
5.750e-02,0.000e+00
6.250e-02,0.000e+00
6.750e-02,0.000e+00
7.250e-02,0.000e+00
7.750e-02,0.000e+00
8.250e-02,0.000e+00
8.750e-02,0.000e+00
9.250e-02,2.543e-320
9.750e-02,1.006e-305
1.025e-01,3.582e-292
1.075e-01,1.496e-279
1.125e-01,9.161e-268
1.175e-01,9.976e-257
1.225e-01,2.281e-246
1.275e-01,1.266e-236
1.325e-01,1.933e-227
1.375e-01,9.088e-219
1.425e-01,1.450e-210
1.475e-01,8.562e-203
1.525e-01,2.023e-195
1.575e-01,2.049e-188
1.625e-01,9.472e-182
1.675e-01,2.112e-175
1.725e-01,2.391e-169
1.775e-01,1.438e-163
1.825e-01,4.788e-158
1.875e-01,9.170e-153
1.925e-01,1.046e-147
1.975e-01,7.328e-143
2.025e-01,3.249e-138
2.075e-01,9.357e-134
2.125e-01,1.795e-129
2.175e-01,2.344e-125
2.225e-01,2.129e-121
2.275e-01,1.372e-117
2.325e-01,6.379e-114
2.375e-01,2.178e-110
2.425e-01,5.545e-107
2.475e-01,1.068e-103
2.525e-01,1.577e-100
2.575e-01,1.809e-97
2.625e-01,1.631e-94
2.675e-01,1.168e-91
2.725e-01,6.713e-89
2.775e-01,3.129e-86
2.825e-01,1.193e-83
2.875e-01,3.755e-81
2.925e-01,9.831e-79
2.975e-01,2.158e-76
3.025e-01,4.000e-74
3.075e-01,6.305e-72
3.125e-01,8.504e-70
3.175e-01,9.876e-68
3.225e-01,9.933e-66
3.275e-01,8.699e-64
3.325e-01,6.668e-62
3.375e-01,4.497e-60
3.425e-01,2.680e-58
3.475e-01,1.418e-56
3.525e-01,6.688e-55
3.575e-01,2.824e-53
3.625e-01,1.072e-51
3.675e-01,3.667e-50
3.725e-01,1.136e-48
3.775e-01,3.195e-47
3.825e-01,8.188e-46
3.875e-01,1.917e-44
3.925e-01,4.115e-43
3.975e-01,8.118e-42
4.025e-01,1.476e-40
4.075e-01,2.478e-39
4.125e-01,3.855e-38
4.175e-01,5.566e-37
4.225e-01,7.478e-36
4.275e-01,9.368e-35
4.325e-01,1.097e-33
4.375e-01,1.202e-32
4.425e-01,1.236e-31
4.475e-01,1.194e-30
4.525e-01,1.086e-29
4.575e-01,9.322e-29
4.625e-01,7.555e-28
4.675e-01,5.794e-27
4.725e-01,4.210e-26
4.775e-01,2.903e-25
4.825e-01,1.903e-24
4.875e-01,1.186e-23
4.925e-01,7.051e-23
4.975e-01,3.997e-22
5.025e-01,2.165e-21
5.075e-01,1.121e-20
5.125e-01,5.562e-20
5.175e-01,2.645e-19
5.225e-01,1.206e-18
5.275e-01,5.287e-18
5.325e-01,2.228e-17
5.375e-01,9.036e-17
5.425e-01,3.530e-16
5.475e-01,1.330e-15
5.525e-01,4.836e-15
5.575e-01,1.698e-14
5.625e-01,5.766e-14
5.675e-01,1.894e-13
5.725e-01,6.024e-13
5.775e-01,1.856e-12
5.825e-01,5.547e-12
5.875e-01,1.608e-11
5.925e-01,4.529e-11
5.975e-01,1.239e-10
6.025e-01,3.296e-10
6.075e-01,8.529e-10
6.125e-01,2.149e-09
6.175e-01,5.273e-09
6.225e-01,1.261e-08
6.275e-01,2.942e-08
6.325e-01,6.694e-08
6.375e-01,1.487e-07
6.425e-01,3.227e-07
6.475e-01,6.843e-07
6.525e-01,1.419e-06
6.575e-01,2.876e-06
6.625e-01,5.708e-06
6.675e-01,1.109e-05
6.725e-01,2.110e-05
6.775e-01,3.934e-05
6.825e-01,7.191e-05
6.875e-01,1.289e-04
6.925e-01,2.266e-04
6.975e-01,3.911e-04
7.025e-01,6.628e-04
7.075e-01,1.103e-03
7.125e-01,1.803e-03
7.175e-01,2.898e-03
7.225e-01,4.579e-03
7.275e-01,7.114e-03
7.325e-01,1.088e-02
7.375e-01,1.636e-02
7.425e-01,2.423e-02
7.475e-01,3.534e-02
7.525e-01,5.076e-02
7.575e-01,7.184e-02
7.625e-01,1.002e-01
7.675e-01,1.378e-01
7.725e-01,1.868e-01
7.775e-01,2.498e-01
7.825e-01,3.296e-01
7.875e-01,4.291e-01
7.925e-01,5.515e-01
7.975e-01,6.998e-01
8.025e-01,8.768e-01
8.075e-01,1.085e+00
8.125e-01,1.327e+00
8.175e-01,1.603e+00
8.225e-01,1.914e+00
8.275e-01,2.260e+00
8.325e-01,2.638e+00
8.375e-01,3.045e+00
8.425e-01,3.477e+00
8.475e-01,3.928e+00
8.525e-01,4.391e+00
8.575e-01,4.858e+00
8.625e-01,5.321e+00
8.675e-01,5.769e+00
8.725e-01,6.194e+00
8.775e-01,6.587e+00
8.825e-01,6.938e+00
8.875e-01,7.239e+00
8.925e-01,7.485e+00
8.975e-01,7.670e+00
9.025e-01,7.790e+00
9.075e-01,7.842e+00
9.125e-01,7.828e+00
9.175e-01,7.748e+00
9.225e-01,7.605e+00
9.275e-01,7.404e+00
9.325e-01,7.150e+00
9.375e-01,6.851e+00
9.425e-01,6.513e+00
9.475e-01,6.145e+00
9.525e-01,5.754e+00
9.575e-01,5.348e+00
9.625e-01,4.934e+00
9.675e-01,4.520e+00
9.725e-01,4.111e+00
9.775e-01,3.714e+00
9.825e-01,3.331e+00
9.875e-01,2.968e+00
9.925e-01,2.628e+00
9.975e-01,2.311e+00
