transmittance,probability_density
8.833e-04,1.079e-04
2.650e-03,7.541e-02
4.417e-03,6.654e-01
6.183e-03,2.067e+00
7.950e-03,4.123e+00
9.716e-03,6.503e+00
1.148e-02,8.906e+00
1.325e-02,1.113e+01
1.502e-02,1.305e+01
1.678e-02,1.462e+01
1.855e-02,1.584e+01
2.032e-02,1.672e+01
2.208e-02,1.731e+01
2.385e-02,1.764e+01
2.562e-02,1.775e+01
2.738e-02,1.768e+01
2.915e-02,1.747e+01
3.092e-02,1.714e+01
3.268e-02,1.672e+01
3.445e-02,1.624e+01
3.622e-02,1.571e+01
3.798e-02,1.514e+01
3.975e-02,1.456e+01
4.152e-02,1.396e+01
4.328e-02,1.336e+01
4.505e-02,1.277e+01
4.681e-02,1.218e+01
4.858e-02,1.161e+01
5.035e-02,1.105e+01
5.211e-02,1.052e+01
5.388e-02,9.995e+00
5.565e-02,9.495e+00
5.741e-02,9.016e+00
5.918e-02,8.557e+00
6.095e-02,8.119e+00
6.271e-02,7.701e+00
6.448e-02,7.304e+00
6.625e-02,6.926e+00
6.801e-02,6.568e+00
6.978e-02,6.227e+00
7.155e-02,5.904e+00
7.331e-02,5.598e+00
7.508e-02,5.309e+00
7.685e-02,5.034e+00
7.861e-02,4.774e+00
8.038e-02,4.529e+00
8.215e-02,4.296e+00
8.391e-02,4.076e+00
8.568e-02,3.868e+00
8.745e-02,3.671e+00
8.921e-02,3.485e+00
9.098e-02,3.309e+00
9.275e-02,3.143e+00
9.451e-02,2.986e+00
9.628e-02,2.837e+00
9.805e-02,2.696e+00
9.981e-02,2.562e+00
1.016e-01,2.436e+00
1.033e-01,2.317e+00
1.051e-01,2.204e+00
1.069e-01,2.097e+00
1.086e-01,1.996e+00
1.104e-01,1.900e+00
1.122e-01,1.809e+00
1.139e-01,1.723e+00
1.157e-01,1.641e+00
1.175e-01,1.564e+00
1.192e-01,1.490e+00
1.210e-01,1.421e+00
1.228e-01,1.355e+00
1.245e-01,1.292e+00
1.263e-01,1.233e+00
1.281e-01,1.177e+00
1.298e-01,1.123e+00
1.316e-01,1.072e+00
1.334e-01,1.024e+00
1.351e-01,9.780e-01
1.369e-01,9.344e-01
1.387e-01,8.930e-01
1.404e-01,8.535e-01
1.422e-01,8.161e-01
1.440e-01,7.804e-01
1.457e-01,7.465e-01
1.475e-01,7.142e-01
1.493e-01,6.834e-01
1.510e-01,6.542e-01
1.528e-01,6.263e-01
1.546e-01,5.997e-01
1.563e-01,5.744e-01
1.581e-01,5.503e-01
1.599e-01,5.273e-01
1.616e-01,5.054e-01
1.634e-01,4.845e-01
1.652e-01,4.645e-01
1.669e-01,4.455e-01
1.687e-01,4.273e-01
1.705e-01,4.100e-01
1.722e-01,3.934e-01
1.740e-01,3.776e-01
1.758e-01,3.625e-01
1.775e-01,3.481e-01
1.793e-01,3.343e-01
1.811e-01,3.211e-01
1.828e-01,3.085e-01
1.846e-01,2.964e-01
1.864e-01,2.849e-01
1.881e-01,2.738e-01
1.899e-01,2.633e-01
1.917e-01,2.532e-01
1.934e-01,2.435e-01
1.952e-01,2.343e-01
1.970e-01,2.254e-01
1.987e-01,2.169e-01
2.005e-01,2.087e-01
2.023e-01,2.010e-01
2.040e-01,1.935e-01
2.058e-01,1.863e-01
2.076e-01,1.794e-01
2.093e-01,1.729e-01
2.111e-01,1.665e-01
2.129e-01,1.605e-01
2.146e-01,1.547e-01
2.164e-01,1.491e-01
2.182e-01,1.437e-01
2.199e-01,1.386e-01
2.217e-01,1.336e-01
2.235e-01,1.289e-01
2.252e-01,1.243e-01
2.270e-01,1.200e-01
2.288e-01,1.158e-01
2.305e-01,1.117e-01
2.323e-01,1.078e-01
2.341e-01,1.041e-01
2.358e-01,1.005e-01
2.376e-01,9.707e-02
2.394e-01,9.375e-02
2.411e-01,9.056e-02
2.429e-01,8.749e-02
2.447e-01,8.453e-02
2.464e-01,8.169e-02
2.482e-01,7.895e-02
2.500e-01,7.631e-02
2.517e-01,7.377e-02
2.535e-01,7.133e-02
2.553e-01,6.897e-02
2.570e-01,6.671e-02
2.588e-01,6.452e-02
2.606e-01,6.242e-02
2.623e-01,6.039e-02
2.641e-01,5.843e-02
2.659e-01,5.655e-02
2.676e-01,5.473e-02
2.694e-01,5.298e-02
2.712e-01,5.128e-02
2.729e-01,4.965e-02
2.747e-01,4.808e-02
2.765e-01,4.656e-02
2.782e-01,4.510e-02
2.800e-01,4.369e-02
2.818e-01,4.232e-02
