transmittance,probability_density
2.388e-01,0.000e+00
2.426e-01,0.000e+00
2.464e-01,0.000e+00
2.503e-01,0.000e+00
2.541e-01,0.000e+00
2.579e-01,0.000e+00
2.617e-01,0.000e+00
2.655e-01,0.000e+00
2.693e-01,0.000e+00
2.732e-01,8.390e-319
2.770e-01,1.106e-311
2.808e-01,9.724e-305
2.846e-01,5.775e-298
2.884e-01,2.347e-291
2.922e-01,6.609e-285
2.960e-01,1.304e-278
2.999e-01,1.824e-272
3.037e-01,1.828e-266
3.075e-01,1.326e-260
3.113e-01,7.028e-255
3.151e-01,2.749e-249
3.189e-01,8.003e-244
3.228e-01,1.750e-238
3.266e-01,2.898e-233
3.304e-01,3.664e-228
3.342e-01,3.563e-223
3.380e-01,2.685e-218
3.418e-01,1.580e-213
3.456e-01,7.302e-209
3.495e-01,2.670e-204
3.533e-01,7.773e-200
3.571e-01,1.813e-195
3.609e-01,3.405e-191
3.647e-01,5.184e-187
3.685e-01,6.431e-183
3.724e-01,6.533e-179
3.762e-01,5.465e-175
3.800e-01,3.782e-171
3.838e-01,2.176e-167
3.876e-01,1.045e-163
3.914e-01,4.214e-160
3.953e-01,1.431e-156
3.991e-01,4.110e-153
4.029e-01,1.003e-149
4.067e-01,2.087e-146
4.105e-01,3.717e-143
4.143e-01,5.688e-140
4.181e-01,7.503e-137
4.220e-01,8.562e-134
4.258e-01,8.481e-131
4.296e-01,7.315e-128
4.334e-01,5.511e-125
4.372e-01,3.638e-122
4.410e-01,2.110e-119
4.449e-01,1.079e-116
4.487e-01,4.872e-114
4.525e-01,1.950e-111
4.563e-01,6.934e-109
4.601e-01,2.196e-106
4.639e-01,6.208e-104
4.677e-01,1.571e-101
4.716e-01,3.566e-99
4.754e-01,7.277e-97
4.792e-01,1.338e-94
4.830e-01,2.222e-92
4.868e-01,3.339e-90
4.906e-01,4.549e-88
4.945e-01,5.630e-86
4.983e-01,6.343e-84
5.021e-01,6.517e-82
5.059e-01,6.117e-80
5.097e-01,5.255e-78
5.135e-01,4.139e-76
5.173e-01,2.994e-74
5.212e-01,1.992e-72
5.250e-01,1.221e-70
5.288e-01,6.907e-69
5.326e-01,3.610e-67
5.364e-01,1.747e-65
5.402e-01,7.833e-64
5.441e-01,3.261e-62
5.479e-01,1.261e-60
5.517e-01,4.542e-59
5.555e-01,1.524e-57
5.593e-01,4.772e-56
5.631e-01,1.396e-54
5.669e-01,3.819e-53
5.708e-01,9.788e-52
5.746e-01,2.352e-50
5.784e-01,5.304e-49
5.822e-01,1.124e-47
5.860e-01,2.242e-46
5.898e-01,4.209e-45
5.937e-01,7.451e-44
5.975e-01,1.245e-42
6.013e-01,1.964e-41
6.051e-01,2.930e-40
6.089e-01,4.137e-39
6.127e-01,5.534e-38
6.165e-01,7.018e-37
6.204e-01,8.446e-36
6.242e-01,9.655e-35
6.280e-01,1.049e-33
6.318e-01,1.085e-32
6.356e-01,1.068e-31
6.394e-01,1.002e-30
6.433e-01,8.960e-30
6.471e-01,7.650e-29
6.509e-01,6.239e-28
6.547e-01,4.863e-27
6.585e-01,3.625e-26
6.623e-01,2.587e-25
6.661e-01,1.768e-24
6.700e-01,1.159e-23
6.738e-01,7.280e-23
6.776e-01,4.390e-22
6.814e-01,2.542e-21
6.852e-01,1.415e-20
6.890e-01,7.570e-20
6.929e-01,3.897e-19
6.967e-01,1.931e-18
7.005e-01,9.218e-18
7.043e-01,4.241e-17
7.081e-01,1.881e-16
7.119e-01,8.051e-16
7.157e-01,3.326e-15
7.196e-01,1.327e-14
7.234e-01,5.117e-14
7.272e-01,1.908e-13
7.310e-01,6.878e-13
7.348e-01,2.400e-12
7.386e-01,8.109e-12
7.425e-01,2.654e-11
7.463e-01,8.416e-11
7.501e-01,2.588e-10
7.539e-01,7.718e-10
7.577e-01,2.234e-09
7.615e-01,6.276e-09
7.653e-01,1.712e-08
7.692e-01,4.540e-08
7.730e-01,1.170e-07
7.768e-01,2.931e-07
7.806e-01,7.144e-07
7.844e-01,1.695e-06
7.882e-01,3.913e-06
7.921e-01,8.798e-06
7.959e-01,1.927e-05
7.997e-01,4.114e-05
8.035e-01,8.563e-05
8.073e-01,1.738e-04
8.111e-01,3.441e-04
8.150e-01,6.649e-04
8.188e-01,1.254e-03
8.226e-01,2.310e-03
8.264e-01,4.157e-03
8.302e-01,7.308e-03
8.340e-01,1.256e-02
8.378e-01,2.110e-02
8.417e-01,3.467e-02
8.455e-01,5.572e-02
8.493e-01,8.766e-02
8.531e-01,1.350e-01
8.569e-01,2.035e-01
8.607e-01,3.004e-01
8.646e-01,4.345e-01
8.684e-01,6.159e-01
8.722e-01,8.556e-01
8.760e-01,1.165e+00
8.798e-01,1.557e+00
8.836e-01,2.039e+00
8.874e-01,2.622e+00
8.913e-01,3.307e+00
8.951e-01,4.095e+00
8.989e-01,4.979e+00
9.027e-01,5.945e+00
9.065e-01,6.972e+00
9.103e-01,8.034e+00
9.142e-01,9.098e+00
9.180e-01,1.013e+01
9.218e-01,1.108e+01
9.256e-01,1.192e+01
9.294e-01,1.262e+01
9.332e-01,1.314e+01
9.370e-01,1.346e+01
9.409e-01,1.357e+01
9.447e-01,1.346e+01
9.485e-01,1.315e+01
9.523e-01,1.265e+01
9.561e-01,1.199e+01
9.599e-01,1.119e+01
9.638e-01,1.029e+01
9.676e-01,9.321e+00
9.714e-01,8.324e+00
9.752e-01,7.328e+00
9.790e-01,6.360e+00
9.828e-01,5.443e+00
9.866e-01,4.594e+00
9.905e-01,3.825e+00
9.943e-01,3.141e+00
9.981e-01,2.546e+00
