transmittance,probability_density
2.612e-01,0.000e+00
2.649e-01,0.000e+00
2.686e-01,0.000e+00
2.723e-01,0.000e+00
2.760e-01,0.000e+00
2.797e-01,0.000e+00
2.834e-01,0.000e+00
2.871e-01,2.700e-03
2.908e-01,0.000e+00
2.945e-01,2.700e-03
2.982e-01,0.000e+00
3.020e-01,0.000e+00
3.057e-01,0.000e+00
3.094e-01,0.000e+00
3.131e-01,0.000e+00
3.168e-01,0.000e+00
3.205e-01,0.000e+00
3.242e-01,0.000e+00
3.279e-01,5.401e-03
3.316e-01,0.000e+00
3.353e-01,5.401e-03
3.390e-01,0.000e+00
3.427e-01,2.700e-03
3.464e-01,2.700e-03
3.501e-01,2.700e-03
3.538e-01,0.000e+00
3.575e-01,8.101e-03
3.612e-01,2.700e-03
3.649e-01,5.401e-03
3.686e-01,8.101e-03
3.723e-01,1.350e-02
3.760e-01,5.401e-03
3.797e-01,5.401e-03
3.834e-01,2.700e-03
3.871e-01,5.401e-03
3.908e-01,1.890e-02
3.945e-01,1.080e-02
3.982e-01,5.401e-03
4.019e-01,1.080e-02
4.056e-01,1.350e-02
4.093e-01,1.350e-02
4.130e-01,2.970e-02
4.167e-01,2.430e-02
4.205e-01,1.620e-02
4.242e-01,2.970e-02
4.279e-01,1.890e-02
4.316e-01,3.240e-02
4.353e-01,2.700e-02
4.390e-01,3.781e-02
4.427e-01,3.781e-02
4.464e-01,7.561e-02
4.501e-01,7.291e-02
4.538e-01,5.131e-02
4.575e-01,6.481e-02
4.612e-01,4.321e-02
4.649e-01,7.561e-02
4.686e-01,9.991e-02
4.723e-01,5.671e-02
4.760e-01,6.481e-02
4.797e-01,7.831e-02
4.834e-01,9.991e-02
4.871e-01,8.641e-02
4.908e-01,9.991e-02
4.945e-01,1.431e-01
4.982e-01,9.451e-02
5.019e-01,1.674e-01
5.056e-01,1.512e-01
5.093e-01,1.485e-01
5.130e-01,1.404e-01
5.167e-01,1.377e-01
5.204e-01,1.485e-01
