transmittance,probability_density
7.469e-01,0.000e+00
7.482e-01,0.000e+00
7.494e-01,0.000e+00
7.507e-01,0.000e+00
7.520e-01,0.000e+00
7.533e-01,0.000e+00
7.545e-01,0.000e+00
7.558e-01,0.000e+00
7.571e-01,0.000e+00
7.583e-01,0.000e+00
7.596e-01,0.000e+00
7.609e-01,0.000e+00
7.621e-01,0.000e+00
7.634e-01,0.000e+00
7.647e-01,0.000e+00
7.659e-01,0.000e+00
7.672e-01,0.000e+00
7.685e-01,0.000e+00
7.697e-01,0.000e+00
7.710e-01,0.000e+00
7.723e-01,0.000e+00
7.735e-01,0.000e+00
7.748e-01,0.000e+00
7.761e-01,0.000e+00
7.774e-01,0.000e+00
7.786e-01,0.000e+00
7.799e-01,0.000e+00
7.812e-01,0.000e+00
7.824e-01,0.000e+00
7.837e-01,0.000e+00
7.850e-01,0.000e+00
7.862e-01,0.000e+00
7.875e-01,0.000e+00
7.888e-01,0.000e+00
7.900e-01,0.000e+00
7.913e-01,0.000e+00
7.926e-01,0.000e+00
7.938e-01,0.000e+00
7.951e-01,0.000e+00
7.964e-01,0.000e+00
7.977e-01,0.000e+00
7.989e-01,0.000e+00
8.002e-01,0.000e+00
8.015e-01,0.000e+00
8.027e-01,0.000e+00
8.040e-01,0.000e+00
8.053e-01,0.000e+00
8.065e-01,0.000e+00
8.078e-01,0.000e+00
8.091e-01,0.000e+00
8.103e-01,0.000e+00
8.116e-01,0.000e+00
8.129e-01,0.000e+00
8.141e-01,0.000e+00
8.154e-01,0.000e+00
8.167e-01,0.000e+00
8.180e-01,0.000e+00
8.192e-01,0.000e+00
8.205e-01,7.882e-03
8.218e-01,0.000e+00
8.230e-01,0.000e+00
8.243e-01,0.000e+00
8.256e-01,7.882e-03
8.268e-01,0.000e+00
8.281e-01,0.000e+00
8.294e-01,0.000e+00
8.306e-01,7.882e-03
8.319e-01,0.000e+00
8.332e-01,0.000e+00
8.344e-01,0.000e+00
8.357e-01,0.000e+00
8.370e-01,0.000e+00
8.382e-01,0.000e+00
8.395e-01,7.882e-03
8.408e-01,0.000e+00
8.421e-01,0.000e+00
8.433e-01,0.000e+00
8.446e-01,0.000e+00
8.459e-01,7.882e-03
8.471e-01,7.882e-03
8.484e-01,7.882e-03
8.497e-01,0.000e+00
8.509e-01,0.000e+00
8.522e-01,7.882e-03
8.535e-01,0.000e+00
8.547e-01,2.365e-02
8.560e-01,1.576e-02
8.573e-01,0.000e+00
8.585e-01,3.153e-02
8.598e-01,0.000e+00
8.611e-01,7.882e-03
8.624e-01,2.365e-02
8.636e-01,0.000e+00
8.649e-01,7.882e-03
8.662e-01,3.153e-02
8.674e-01,7.882e-03
8.687e-01,7.094e-02
8.700e-01,4.729e-02
8.712e-01,4.729e-02
