transmittance,probability_density
4.682e-01,0.000e+00
4.708e-01,0.000e+00
4.735e-01,0.000e+00
4.761e-01,0.000e+00
4.788e-01,0.000e+00
4.815e-01,0.000e+00
4.841e-01,0.000e+00
4.868e-01,0.000e+00
4.895e-01,0.000e+00
4.921e-01,0.000e+00
4.948e-01,0.000e+00
4.975e-01,0.000e+00
5.001e-01,0.000e+00
5.028e-01,0.000e+00
5.055e-01,0.000e+00
5.081e-01,0.000e+00
5.108e-01,0.000e+00
5.135e-01,3.751e-03
5.161e-01,0.000e+00
5.188e-01,0.000e+00
5.215e-01,0.000e+00
5.241e-01,0.000e+00
5.268e-01,3.751e-03
5.295e-01,0.000e+00
5.321e-01,3.751e-03
5.348e-01,7.502e-03
5.375e-01,0.000e+00
5.401e-01,3.751e-03
5.428e-01,0.000e+00
5.455e-01,0.000e+00
5.481e-01,3.751e-03
5.508e-01,0.000e+00
5.535e-01,0.000e+00
5.561e-01,7.502e-03
5.588e-01,3.751e-03
5.615e-01,7.502e-03
5.641e-01,7.502e-03
5.668e-01,0.000e+00
5.695e-01,3.751e-03
5.721e-01,0.000e+00
5.748e-01,0.000e+00
5.775e-01,3.751e-03
5.801e-01,7.502e-03
5.828e-01,7.502e-03
5.855e-01,3.751e-03
5.881e-01,3.751e-03
5.908e-01,1.500e-02
5.934e-01,1.125e-02
5.961e-01,7.502e-03
5.988e-01,7.502e-03
6.014e-01,3.751e-03
6.041e-01,3.751e-03
6.068e-01,1.500e-02
6.094e-01,7.502e-03
6.121e-01,3.751e-03
6.148e-01,3.001e-02
6.174e-01,1.876e-02
6.201e-01,2.251e-02
6.228e-01,3.751e-03
6.254e-01,3.001e-02
6.281e-01,3.001e-02
6.308e-01,2.251e-02
6.334e-01,3.751e-02
6.361e-01,3.751e-02
6.388e-01,1.500e-02
6.414e-01,3.376e-02
6.441e-01,3.376e-02
6.468e-01,5.251e-02
6.494e-01,3.751e-02
6.521e-01,3.751e-02
6.548e-01,4.126e-02
6.574e-01,4.501e-02
6.601e-01,6.752e-02
6.628e-01,5.627e-02
6.654e-01,7.877e-02
6.681e-01,7.127e-02
6.708e-01,6.752e-02
6.734e-01,6.377e-02
6.761e-01,7.877e-02
6.788e-01,1.088e-01
6.814e-01,1.013e-01
6.841e-01,1.050e-01
6.868e-01,8.252e-02
6.894e-01,1.013e-01
6.921e-01,1.200e-01
6.948e-01,1.425e-01
6.974e-01,1.613e-01
7.001e-01,1.575e-01
7.028e-01,1.650e-01
7.054e-01,1.688e-01
7.081e-01,2.363e-01
7.107e-01,1.988e-01
7.134e-01,2.476e-01
7.161e-01,2.776e-01
7.187e-01,2.438e-01
7.214e-01,2.851e-01
7.241e-01,2.476e-01
7.267e-01,3.488e-01
7.294e-01,3.714e-01
7.321e-01,4.014e-01
7.347e-01,3.939e-01
7.374e-01,3.639e-01
