transmittance,probability_density
1.430e-04,0.000e+00
4.289e-04,0.000e+00
7.149e-04,3.497e-02
1.001e-03,3.497e-02
1.287e-03,1.749e-01
1.573e-03,3.847e-01
1.859e-03,8.393e-01
2.145e-03,1.504e+00
2.431e-03,1.574e+00
2.716e-03,2.833e+00
3.002e-03,3.217e+00
3.288e-03,4.616e+00
3.574e-03,6.295e+00
3.860e-03,7.519e+00
4.146e-03,1.021e+01
4.432e-03,1.189e+01
4.718e-03,1.542e+01
5.004e-03,1.749e+01
5.290e-03,1.993e+01
5.576e-03,2.343e+01
5.862e-03,2.693e+01
6.148e-03,3.105e+01
6.434e-03,3.336e+01
6.720e-03,3.567e+01
7.006e-03,4.099e+01
7.292e-03,4.455e+01
7.578e-03,4.742e+01
7.863e-03,5.053e+01
8.149e-03,5.386e+01
8.435e-03,5.351e+01
8.721e-03,5.984e+01
9.007e-03,6.159e+01
9.293e-03,6.298e+01
9.579e-03,6.494e+01
9.865e-03,6.725e+01
1.015e-02,6.872e+01
1.044e-02,6.896e+01
1.072e-02,7.204e+01
1.101e-02,7.145e+01
1.129e-02,6.736e+01
1.158e-02,7.411e+01
1.187e-02,7.096e+01
1.215e-02,7.431e+01
1.244e-02,7.813e+01
1.272e-02,7.134e+01
1.301e-02,7.529e+01
1.330e-02,7.099e+01
1.358e-02,7.183e+01
1.387e-02,6.666e+01
1.415e-02,6.778e+01
1.444e-02,6.767e+01
1.473e-02,6.610e+01
1.501e-02,6.673e+01
1.530e-02,6.106e+01
1.558e-02,5.683e+01
1.587e-02,6.047e+01
1.616e-02,5.749e+01
1.644e-02,5.648e+01
1.673e-02,5.452e+01
1.701e-02,5.158e+01
1.730e-02,4.872e+01
1.759e-02,4.599e+01
1.787e-02,4.858e+01
1.816e-02,4.452e+01
1.844e-02,4.081e+01
1.873e-02,4.029e+01
1.902e-02,3.721e+01
1.930e-02,3.742e+01
1.959e-02,3.515e+01
1.987e-02,3.193e+01
2.016e-02,3.343e+01
2.045e-02,3.109e+01
2.073e-02,2.903e+01
2.102e-02,2.619e+01
2.130e-02,2.665e+01
2.159e-02,2.668e+01
2.187e-02,2.294e+01
2.216e-02,2.214e+01
2.245e-02,2.228e+01
2.273e-02,2.168e+01
2.302e-02,1.895e+01
2.330e-02,1.759e+01
2.359e-02,1.630e+01
2.388e-02,1.497e+01
2.416e-02,1.465e+01
2.445e-02,1.374e+01
2.473e-02,1.269e+01
2.502e-02,1.196e+01
2.531e-02,1.235e+01
2.559e-02,1.081e+01
2.588e-02,9.897e+00
2.616e-02,9.792e+00
