transmittance,probability_density
2.086e-03,0.000e+00
6.258e-03,0.000e+00
1.043e-02,0.000e+00
1.460e-02,0.000e+00
1.877e-02,0.000e+00
2.294e-02,0.000e+00
2.712e-02,0.000e+00
3.129e-02,0.000e+00
3.546e-02,0.000e+00
3.963e-02,0.000e+00
4.380e-02,0.000e+00
4.798e-02,0.000e+00
5.215e-02,0.000e+00
5.632e-02,0.000e+00
6.049e-02,2.397e-03
6.466e-02,2.397e-03
6.883e-02,0.000e+00
7.301e-02,0.000e+00
7.718e-02,4.794e-03
8.135e-02,4.794e-03
8.552e-02,9.588e-03
8.969e-02,1.199e-02
9.386e-02,1.918e-02
9.804e-02,1.199e-02
1.022e-01,1.918e-02
1.064e-01,3.356e-02
1.106e-01,5.274e-02
1.147e-01,6.472e-02
1.189e-01,3.835e-02
1.231e-01,6.952e-02
1.272e-01,9.349e-02
1.314e-01,7.671e-02
1.356e-01,9.349e-02
1.398e-01,1.726e-01
1.439e-01,1.294e-01
1.481e-01,1.630e-01
1.523e-01,1.870e-01
1.564e-01,2.277e-01
1.606e-01,2.661e-01
1.648e-01,2.349e-01
1.690e-01,3.356e-01
1.731e-01,3.476e-01
1.773e-01,4.027e-01
1.815e-01,4.626e-01
1.856e-01,5.034e-01
1.898e-01,5.202e-01
1.940e-01,6.041e-01
1.982e-01,6.688e-01
2.023e-01,8.246e-01
2.065e-01,8.318e-01
2.107e-01,8.030e-01
2.148e-01,1.033e+00
2.190e-01,1.055e+00
2.232e-01,1.026e+00
2.274e-01,1.266e+00
2.315e-01,1.309e+00
2.357e-01,1.383e+00
2.399e-01,1.493e+00
2.440e-01,1.572e+00
2.482e-01,1.630e+00
2.524e-01,1.827e+00
2.566e-01,1.906e+00
2.607e-01,2.100e+00
2.649e-01,2.045e+00
2.691e-01,2.318e+00
2.732e-01,2.471e+00
2.774e-01,2.505e+00
2.816e-01,2.579e+00
2.858e-01,2.699e+00
2.899e-01,2.754e+00
2.941e-01,3.011e+00
2.983e-01,3.047e+00
3.025e-01,3.071e+00
3.066e-01,3.195e+00
3.108e-01,3.150e+00
3.150e-01,3.435e+00
3.191e-01,3.385e+00
3.233e-01,3.548e+00
3.275e-01,3.739e+00
3.317e-01,3.639e+00
3.358e-01,3.878e+00
3.400e-01,3.747e+00
3.442e-01,4.192e+00
3.483e-01,4.121e+00
3.525e-01,3.742e+00
3.567e-01,3.907e+00
3.609e-01,4.264e+00
3.650e-01,4.152e+00
3.692e-01,3.996e+00
3.734e-01,4.087e+00
3.775e-01,4.281e+00
3.817e-01,4.056e+00
3.859e-01,4.017e+00
3.901e-01,4.272e+00
3.942e-01,4.212e+00
3.984e-01,3.893e+00
4.026e-01,3.914e+00
4.067e-01,3.977e+00
4.109e-01,3.890e+00
4.151e-01,3.663e+00
4.193e-01,3.795e+00
4.234e-01,3.660e+00
4.276e-01,3.375e+00
4.318e-01,3.610e+00
4.359e-01,3.509e+00
4.401e-01,3.416e+00
4.443e-01,3.179e+00
4.485e-01,3.150e+00
4.526e-01,3.061e+00
4.568e-01,2.980e+00
4.610e-01,2.860e+00
4.652e-01,2.740e+00
4.693e-01,2.781e+00
4.735e-01,2.455e+00
4.777e-01,2.390e+00
4.818e-01,2.284e+00
4.860e-01,2.220e+00
4.902e-01,2.109e+00
4.944e-01,2.107e+00
4.985e-01,1.906e+00
5.027e-01,1.788e+00
5.069e-01,1.740e+00
5.110e-01,1.745e+00
5.152e-01,1.426e+00
5.194e-01,1.441e+00
5.236e-01,1.400e+00
5.277e-01,1.299e+00
5.319e-01,1.160e+00
5.361e-01,1.234e+00
5.402e-01,1.124e+00
5.444e-01,9.828e-01
5.486e-01,8.653e-01
5.528e-01,8.773e-01
5.569e-01,7.095e-01
5.611e-01,6.760e-01
5.653e-01,7.551e-01
5.694e-01,6.232e-01
5.736e-01,5.657e-01
5.778e-01,5.130e-01
5.820e-01,4.459e-01
5.861e-01,4.483e-01
5.903e-01,4.051e-01
5.945e-01,3.524e-01
5.986e-01,3.068e-01
6.028e-01,2.805e-01
6.070e-01,2.373e-01
6.112e-01,2.014e-01
6.153e-01,2.229e-01
6.195e-01,2.157e-01
6.237e-01,1.654e-01
6.278e-01,1.726e-01
6.320e-01,1.342e-01
6.362e-01,1.270e-01
6.404e-01,1.223e-01
6.445e-01,8.150e-02
6.487e-01,8.150e-02
6.529e-01,6.232e-02
6.571e-01,5.034e-02
6.612e-01,6.232e-02
6.654e-01,3.116e-02
6.696e-01,3.596e-02
6.737e-01,2.157e-02
6.779e-01,2.876e-02
6.821e-01,2.876e-02
6.863e-01,2.157e-02
6.904e-01,1.918e-02
6.946e-01,1.678e-02
6.988e-01,1.199e-02
7.029e-01,7.191e-03
7.071e-01,7.191e-03
7.113e-01,7.191e-03
7.155e-01,9.588e-03
7.196e-01,4.794e-03
7.238e-01,9.588e-03
7.280e-01,0.000e+00
7.321e-01,2.397e-03
7.363e-01,2.397e-03
7.405e-01,0.000e+00
7.447e-01,2.397e-03
7.488e-01,2.397e-03
7.530e-01,2.397e-03
7.572e-01,2.397e-03
7.613e-01,0.000e+00
7.655e-01,0.000e+00
7.697e-01,0.000e+00
7.739e-01,0.000e+00
7.780e-01,0.000e+00
7.822e-01,0.000e+00
7.864e-01,0.000e+00
7.905e-01,0.000e+00
7.947e-01,0.000e+00
7.989e-01,0.000e+00
8.031e-01,0.000e+00
8.072e-01,0.000e+00
8.114e-01,0.000e+00
8.156e-01,0.000e+00
8.197e-01,0.000e+00
8.239e-01,0.000e+00
8.281e-01,0.000e+00
8.323e-01,0.000e+00
