transmittance,probability_density
3.694e-01,0.000e+00
3.726e-01,0.000e+00
3.757e-01,0.000e+00
3.789e-01,0.000e+00
3.820e-01,0.000e+00
3.852e-01,0.000e+00
3.884e-01,0.000e+00
3.915e-01,0.000e+00
3.947e-01,0.000e+00
3.978e-01,0.000e+00
4.010e-01,0.000e+00
4.042e-01,3.164e-03
4.073e-01,3.164e-03
4.105e-01,0.000e+00
4.137e-01,0.000e+00
4.168e-01,0.000e+00
4.200e-01,0.000e+00
4.231e-01,0.000e+00
4.263e-01,0.000e+00
4.295e-01,0.000e+00
4.326e-01,3.164e-03
4.358e-01,0.000e+00
4.389e-01,6.327e-03
4.421e-01,0.000e+00
4.453e-01,3.164e-03
4.484e-01,0.000e+00
4.516e-01,3.164e-03
4.547e-01,3.164e-03
4.579e-01,3.164e-03
4.611e-01,6.327e-03
4.642e-01,3.164e-03
4.674e-01,3.164e-03
4.705e-01,6.327e-03
4.737e-01,6.327e-03
4.769e-01,6.327e-03
4.800e-01,6.327e-03
4.832e-01,6.327e-03
4.864e-01,6.327e-03
4.895e-01,1.582e-02
4.927e-01,3.164e-03
4.958e-01,6.327e-03
4.990e-01,0.000e+00
5.022e-01,3.164e-03
5.053e-01,9.491e-03
5.085e-01,6.327e-03
5.116e-01,6.327e-03
5.148e-01,2.215e-02
5.180e-01,1.582e-02
5.211e-01,6.327e-03
5.243e-01,9.491e-03
5.274e-01,1.582e-02
5.306e-01,9.491e-03
5.338e-01,5.062e-02
5.369e-01,2.215e-02
5.401e-01,2.531e-02
5.432e-01,5.695e-02
5.464e-01,3.796e-02
5.496e-01,4.429e-02
5.527e-01,3.480e-02
5.559e-01,3.796e-02
5.591e-01,6.327e-02
5.622e-01,2.847e-02
5.654e-01,5.062e-02
5.685e-01,6.011e-02
5.717e-01,4.745e-02
5.749e-01,6.644e-02
5.780e-01,5.695e-02
5.812e-01,1.076e-01
5.843e-01,7.593e-02
5.875e-01,7.276e-02
5.907e-01,9.175e-02
5.938e-01,6.644e-02
5.970e-01,1.076e-01
6.001e-01,1.234e-01
6.033e-01,1.202e-01
6.065e-01,1.392e-01
6.096e-01,1.455e-01
6.128e-01,1.107e-01
6.159e-01,1.392e-01
6.191e-01,1.424e-01
6.223e-01,1.930e-01
6.254e-01,1.867e-01
6.286e-01,2.120e-01
6.318e-01,2.151e-01
6.349e-01,1.867e-01
6.381e-01,2.151e-01
6.412e-01,2.468e-01
6.444e-01,2.942e-01
6.476e-01,2.816e-01
6.507e-01,3.543e-01
6.539e-01,3.227e-01
6.570e-01,4.556e-01
6.602e-01,4.144e-01
6.634e-01,4.397e-01
6.665e-01,4.777e-01
6.697e-01,5.252e-01
6.728e-01,5.410e-01
6.760e-01,5.853e-01
6.792e-01,5.188e-01
6.823e-01,6.296e-01
6.855e-01,6.897e-01
6.887e-01,8.573e-01
6.918e-01,7.846e-01
6.950e-01,8.700e-01
6.981e-01,1.006e+00
7.013e-01,9.301e-01
7.045e-01,1.114e+00
7.076e-01,1.053e+00
7.108e-01,1.095e+00
7.139e-01,1.250e+00
7.171e-01,1.303e+00
7.203e-01,1.411e+00
7.234e-01,1.439e+00
7.266e-01,1.651e+00
7.297e-01,1.784e+00
7.329e-01,1.905e+00
7.361e-01,2.132e+00
7.392e-01,2.091e+00
7.424e-01,2.107e+00
7.455e-01,2.328e+00
7.487e-01,2.493e+00
7.519e-01,2.787e+00
7.550e-01,2.835e+00
7.582e-01,2.914e+00
7.614e-01,3.167e+00
7.645e-01,3.306e+00
7.677e-01,3.537e+00
7.708e-01,3.648e+00
7.740e-01,3.888e+00
7.772e-01,4.084e+00
7.803e-01,4.344e+00
7.835e-01,4.568e+00
7.866e-01,4.613e+00
7.898e-01,4.711e+00
7.930e-01,5.160e+00
7.961e-01,5.283e+00
7.993e-01,5.549e+00
8.024e-01,6.005e+00
8.056e-01,6.011e+00
8.088e-01,6.100e+00
8.119e-01,6.682e+00
8.151e-01,6.565e+00
8.182e-01,7.210e+00
8.214e-01,7.175e+00
8.246e-01,7.792e+00
8.277e-01,7.514e+00
8.309e-01,7.552e+00
8.341e-01,8.036e+00
8.372e-01,7.634e+00
8.404e-01,8.188e+00
8.435e-01,8.222e+00
8.467e-01,7.900e+00
8.499e-01,8.127e+00
8.530e-01,7.887e+00
8.562e-01,8.083e+00
8.593e-01,7.792e+00
8.625e-01,7.688e+00
8.657e-01,7.131e+00
8.688e-01,6.786e+00
8.720e-01,6.318e+00
