transmittance,probability_density
1.960e-03,0.000e+00
5.879e-03,0.000e+00
9.798e-03,0.000e+00
1.372e-02,0.000e+00
1.764e-02,0.000e+00
2.156e-02,0.000e+00
2.548e-02,0.000e+00
2.939e-02,0.000e+00
3.331e-02,0.000e+00
3.723e-02,0.000e+00
4.115e-02,0.000e+00
4.507e-02,0.000e+00
4.899e-02,2.551e-03
5.291e-02,2.551e-03
5.683e-02,0.000e+00
6.075e-02,5.103e-03
6.467e-02,7.654e-03
6.859e-02,5.103e-03
7.251e-02,1.531e-02
7.643e-02,2.041e-02
8.035e-02,2.041e-02
8.426e-02,2.551e-02
8.818e-02,4.593e-02
9.210e-02,6.379e-02
9.602e-02,5.868e-02
9.994e-02,6.124e-02
1.039e-01,9.185e-02
1.078e-01,9.185e-02
1.117e-01,1.250e-01
1.156e-01,1.735e-01
1.195e-01,1.352e-01
1.235e-01,1.786e-01
1.274e-01,2.296e-01
1.313e-01,2.730e-01
1.352e-01,2.756e-01
1.391e-01,3.444e-01
1.431e-01,3.853e-01
1.470e-01,3.776e-01
1.509e-01,5.205e-01
1.548e-01,5.231e-01
1.587e-01,6.302e-01
1.627e-01,6.481e-01
1.666e-01,7.629e-01
1.705e-01,8.701e-01
1.744e-01,8.752e-01
1.783e-01,9.925e-01
1.822e-01,1.143e+00
1.862e-01,1.123e+00
1.901e-01,1.215e+00
1.940e-01,1.419e+00
1.979e-01,1.447e+00
2.018e-01,1.643e+00
2.058e-01,1.641e+00
2.097e-01,1.755e+00
2.136e-01,1.939e+00
2.175e-01,2.164e+00
2.214e-01,2.166e+00
2.254e-01,2.347e+00
2.293e-01,2.388e+00
2.332e-01,2.590e+00
2.371e-01,2.722e+00
2.410e-01,2.679e+00
2.450e-01,3.092e+00
2.489e-01,2.995e+00
2.528e-01,3.266e+00
2.567e-01,3.312e+00
2.606e-01,3.386e+00
2.646e-01,3.393e+00
2.685e-01,3.638e+00
2.724e-01,3.689e+00
2.763e-01,3.600e+00
2.802e-01,3.809e+00
2.841e-01,3.960e+00
2.881e-01,4.110e+00
2.920e-01,4.021e+00
2.959e-01,4.164e+00
2.998e-01,4.401e+00
3.037e-01,4.243e+00
3.077e-01,4.376e+00
3.116e-01,4.437e+00
3.155e-01,4.258e+00
3.194e-01,4.246e+00
3.233e-01,4.577e+00
3.273e-01,4.371e+00
3.312e-01,4.378e+00
3.351e-01,4.343e+00
3.390e-01,4.440e+00
3.429e-01,4.511e+00
3.469e-01,4.409e+00
3.508e-01,4.251e+00
3.547e-01,4.095e+00
3.586e-01,4.067e+00
3.625e-01,4.042e+00
3.665e-01,3.924e+00
3.704e-01,3.934e+00
3.743e-01,3.758e+00
3.782e-01,3.794e+00
3.821e-01,3.687e+00
3.861e-01,3.692e+00
3.900e-01,3.485e+00
3.939e-01,3.473e+00
3.978e-01,3.212e+00
