transmittance,probability_density
6.921e-01,0.000e+00
6.937e-01,0.000e+00
6.952e-01,0.000e+00
6.968e-01,0.000e+00
6.983e-01,0.000e+00
6.999e-01,0.000e+00
7.014e-01,0.000e+00
7.029e-01,0.000e+00
7.045e-01,0.000e+00
7.060e-01,0.000e+00
7.076e-01,0.000e+00
7.091e-01,0.000e+00
7.107e-01,0.000e+00
7.122e-01,0.000e+00
7.137e-01,0.000e+00
7.153e-01,0.000e+00
7.168e-01,0.000e+00
7.184e-01,0.000e+00
7.199e-01,0.000e+00
7.215e-01,0.000e+00
7.230e-01,0.000e+00
7.245e-01,0.000e+00
7.261e-01,0.000e+00
7.276e-01,0.000e+00
7.292e-01,0.000e+00
7.307e-01,0.000e+00
7.323e-01,0.000e+00
7.338e-01,0.000e+00
7.353e-01,0.000e+00
7.369e-01,0.000e+00
7.384e-01,0.000e+00
7.400e-01,0.000e+00
7.415e-01,0.000e+00
7.431e-01,0.000e+00
7.446e-01,0.000e+00
7.461e-01,0.000e+00
7.477e-01,0.000e+00
7.492e-01,0.000e+00
7.508e-01,0.000e+00
7.523e-01,0.000e+00
7.539e-01,0.000e+00
7.554e-01,0.000e+00
7.569e-01,0.000e+00
7.585e-01,0.000e+00
7.600e-01,6.480e-03
7.616e-01,0.000e+00
7.631e-01,0.000e+00
7.647e-01,0.000e+00
7.662e-01,0.000e+00
7.678e-01,0.000e+00
7.693e-01,0.000e+00
7.708e-01,0.000e+00
7.724e-01,6.480e-03
7.739e-01,0.000e+00
7.755e-01,0.000e+00
7.770e-01,0.000e+00
7.786e-01,0.000e+00
7.801e-01,0.000e+00
7.816e-01,6.480e-03
7.832e-01,0.000e+00
7.847e-01,0.000e+00
7.863e-01,0.000e+00
7.878e-01,6.480e-03
7.894e-01,0.000e+00
7.909e-01,1.944e-02
7.924e-01,0.000e+00
7.940e-01,6.480e-03
7.955e-01,6.480e-03
7.971e-01,0.000e+00
7.986e-01,1.944e-02
8.002e-01,6.480e-03
8.017e-01,0.000e+00
8.032e-01,1.296e-02
8.048e-01,0.000e+00
8.063e-01,1.296e-02
8.079e-01,6.480e-03
8.094e-01,1.296e-02
8.110e-01,0.000e+00
8.125e-01,0.000e+00
8.140e-01,6.480e-03
8.156e-01,6.480e-03
8.171e-01,6.480e-03
8.187e-01,1.944e-02
8.202e-01,2.592e-02
8.218e-01,2.592e-02
8.233e-01,1.296e-02
8.248e-01,3.240e-02
8.264e-01,6.480e-03
8.279e-01,1.944e-02
8.295e-01,3.888e-02
8.310e-01,3.888e-02
8.326e-01,5.832e-02
8.341e-01,5.832e-02
8.357e-01,4.536e-02
8.372e-01,1.944e-02
8.387e-01,5.832e-02
8.403e-01,5.184e-02
8.418e-01,1.166e-01
8.434e-01,6.480e-02
8.449e-01,5.184e-02
8.465e-01,1.102e-01
8.480e-01,8.424e-02
8.495e-01,1.490e-01
8.511e-01,1.426e-01
8.526e-01,1.490e-01
8.542e-01,1.814e-01
8.557e-01,1.685e-01
8.573e-01,1.685e-01
8.588e-01,2.009e-01
8.603e-01,2.916e-01
