transmittance,probability_density
1.430e-03,0.000e+00
4.291e-03,0.000e+00
7.151e-03,0.000e+00
1.001e-02,0.000e+00
1.287e-02,0.000e+00
1.573e-02,0.000e+00
1.859e-02,0.000e+00
2.145e-02,3.496e-03
2.431e-02,0.000e+00
2.718e-02,6.992e-03
3.004e-02,1.049e-02
3.290e-02,2.097e-02
3.576e-02,4.195e-02
3.862e-02,5.244e-02
4.148e-02,4.894e-02
4.434e-02,9.788e-02
4.720e-02,1.189e-01
5.006e-02,1.154e-01
5.292e-02,1.608e-01
5.578e-02,2.377e-01
5.864e-02,2.517e-01
6.150e-02,3.041e-01
6.436e-02,3.321e-01
6.722e-02,4.265e-01
7.008e-02,5.768e-01
7.294e-02,5.978e-01
7.580e-02,7.481e-01
7.867e-02,8.949e-01
8.153e-02,9.089e-01
8.439e-02,1.126e+00
8.725e-02,1.245e+00
9.011e-02,1.349e+00
9.297e-02,1.454e+00
9.583e-02,1.654e+00
9.869e-02,1.937e+00
1.015e-01,2.021e+00
1.044e-01,2.297e+00
1.073e-01,2.367e+00
1.101e-01,2.604e+00
1.130e-01,2.930e+00
1.159e-01,3.143e+00
1.187e-01,3.475e+00
1.216e-01,3.580e+00
1.244e-01,3.380e+00
1.273e-01,3.989e+00
1.302e-01,3.992e+00
1.330e-01,4.359e+00
1.359e-01,4.608e+00
1.387e-01,4.761e+00
1.416e-01,4.936e+00
1.445e-01,4.702e+00
1.473e-01,5.272e+00
1.502e-01,5.317e+00
1.530e-01,5.240e+00
1.559e-01,5.695e+00
1.588e-01,5.579e+00
1.616e-01,5.897e+00
1.645e-01,5.992e+00
1.673e-01,5.946e+00
1.702e-01,6.474e+00
1.731e-01,6.072e+00
1.759e-01,6.296e+00
1.788e-01,6.432e+00
1.816e-01,6.195e+00
1.845e-01,6.331e+00
1.874e-01,6.237e+00
1.902e-01,6.401e+00
1.931e-01,6.415e+00
1.959e-01,6.090e+00
1.988e-01,6.313e+00
2.017e-01,6.107e+00
2.045e-01,5.967e+00
2.074e-01,6.198e+00
2.103e-01,5.999e+00
2.131e-01,5.786e+00
2.160e-01,5.642e+00
2.188e-01,5.447e+00
2.217e-01,5.317e+00
2.246e-01,4.950e+00
2.274e-01,5.293e+00
2.303e-01,4.912e+00
2.331e-01,5.142e+00
2.360e-01,4.922e+00
2.389e-01,4.517e+00
2.417e-01,4.576e+00
2.446e-01,4.566e+00
2.474e-01,3.992e+00
2.503e-01,3.922e+00
2.532e-01,3.573e+00
2.560e-01,3.685e+00
2.589e-01,3.576e+00
2.617e-01,3.517e+00
2.646e-01,3.279e+00
2.675e-01,3.041e+00
2.703e-01,2.916e+00
2.732e-01,2.870e+00
2.760e-01,2.664e+00
2.789e-01,2.573e+00
2.818e-01,2.405e+00
2.846e-01,2.419e+00
2.875e-01,2.195e+00
2.903e-01,2.038e+00
2.932e-01,2.164e+00
2.961e-01,1.783e+00
2.989e-01,1.874e+00
3.018e-01,1.605e+00
3.046e-01,1.681e+00
3.075e-01,1.493e+00
3.104e-01,1.402e+00
3.132e-01,1.286e+00
3.161e-01,1.185e+00
3.190e-01,1.140e+00
3.218e-01,1.133e+00
3.247e-01,1.014e+00
3.275e-01,7.656e-01
3.304e-01,8.460e-01
3.333e-01,7.796e-01
3.361e-01,8.180e-01
3.390e-01,7.691e-01
3.418e-01,6.188e-01
3.447e-01,5.628e-01
3.476e-01,5.384e-01
3.504e-01,5.488e-01
3.533e-01,4.754e-01
3.561e-01,4.160e-01
3.590e-01,4.614e-01
3.619e-01,3.671e-01
3.647e-01,3.356e-01
3.676e-01,3.111e-01
3.704e-01,2.412e-01
3.733e-01,3.076e-01
3.762e-01,2.447e-01
3.790e-01,2.587e-01
3.819e-01,2.097e-01
3.847e-01,1.713e-01
3.876e-01,1.398e-01
3.905e-01,1.433e-01
3.933e-01,1.608e-01
3.962e-01,1.328e-01
3.990e-01,1.363e-01
4.019e-01,6.642e-02
4.048e-01,5.593e-02
4.076e-01,6.992e-02
4.105e-01,1.293e-01
4.133e-01,5.943e-02
4.162e-01,5.244e-02
4.191e-01,6.292e-02
4.219e-01,5.593e-02
4.248e-01,4.195e-02
4.277e-01,5.244e-02
4.305e-01,4.545e-02
4.334e-01,2.097e-02
4.362e-01,4.545e-02
4.391e-01,5.244e-02
4.420e-01,2.097e-02
4.448e-01,1.748e-02
4.477e-01,1.748e-02
4.505e-01,3.496e-03
4.534e-01,3.496e-03
4.563e-01,1.748e-02
4.591e-01,1.398e-02
4.620e-01,1.049e-02
4.648e-01,6.992e-03
4.677e-01,3.496e-03
4.706e-01,3.496e-03
4.734e-01,1.049e-02
4.763e-01,3.496e-03
4.791e-01,3.496e-03
4.820e-01,3.496e-03
4.849e-01,0.000e+00
4.877e-01,0.000e+00
4.906e-01,1.398e-02
4.934e-01,6.992e-03
4.963e-01,3.496e-03
4.992e-01,3.496e-03
5.020e-01,3.496e-03
5.049e-01,0.000e+00
5.077e-01,0.000e+00
5.106e-01,1.049e-02
5.135e-01,0.000e+00
5.163e-01,0.000e+00
5.192e-01,6.992e-03
5.221e-01,0.000e+00
5.249e-01,0.000e+00
5.278e-01,0.000e+00
5.306e-01,0.000e+00
5.335e-01,0.000e+00
5.364e-01,0.000e+00
5.392e-01,0.000e+00
5.421e-01,0.000e+00
5.449e-01,0.000e+00
5.478e-01,0.000e+00
5.507e-01,0.000e+00
5.535e-01,0.000e+00
5.564e-01,0.000e+00
5.592e-01,0.000e+00
5.621e-01,0.000e+00
5.650e-01,0.000e+00
5.678e-01,0.000e+00
5.707e-01,0.000e+00
