transmittance,probability_density
2.500e-03,2.026e-14
7.500e-03,7.669e-08
1.250e-02,1.230e-05
1.750e-02,1.764e-04
2.250e-02,9.056e-04
2.750e-02,2.694e-03
3.250e-02,5.774e-03
3.750e-02,1.001e-02
4.250e-02,1.502e-02
4.750e-02,2.036e-02
5.250e-02,2.564e-02
5.750e-02,3.060e-02
6.250e-02,3.511e-02
6.750e-02,3.915e-02
7.250e-02,4.277e-02
7.750e-02,4.608e-02
8.250e-02,4.920e-02
8.750e-02,5.227e-02
9.250e-02,5.540e-02
9.750e-02,5.867e-02
1.025e-01,6.215e-02
1.075e-01,6.585e-02
1.125e-01,6.978e-02
1.175e-01,7.392e-02
1.225e-01,7.825e-02
1.275e-01,8.274e-02
1.325e-01,8.739e-02
1.375e-01,9.217e-02
1.425e-01,9.711e-02
1.475e-01,1.022e-01
1.525e-01,1.076e-01
1.575e-01,1.132e-01
1.625e-01,1.192e-01
1.675e-01,1.257e-01
1.725e-01,1.327e-01
1.775e-01,1.402e-01
1.825e-01,1.485e-01
1.875e-01,1.575e-01
1.925e-01,1.672e-01
1.975e-01,1.778e-01
2.025e-01,1.892e-01
2.075e-01,2.015e-01
2.125e-01,2.147e-01
2.175e-01,2.287e-01
2.225e-01,2.435e-01
2.275e-01,2.592e-01
2.325e-01,2.758e-01
2.375e-01,2.932e-01
2.425e-01,3.114e-01
2.475e-01,3.305e-01
2.525e-01,3.504e-01
2.575e-01,3.712e-01
2.625e-01,3.928e-01
2.675e-01,4.152e-01
2.725e-01,4.386e-01
2.775e-01,4.627e-01
2.825e-01,4.878e-01
2.875e-01,5.136e-01
2.925e-01,5.403e-01
2.975e-01,5.677e-01
3.025e-01,5.959e-01
3.075e-01,6.249e-01
3.125e-01,6.546e-01
3.175e-01,6.850e-01
3.225e-01,7.160e-01
3.275e-01,7.477e-01
3.325e-01,7.801e-01
3.375e-01,8.130e-01
3.425e-01,8.466e-01
3.475e-01,8.808e-01
3.525e-01,9.157e-01
3.575e-01,9.512e-01
3.625e-01,9.874e-01
3.675e-01,1.024e+00
3.725e-01,1.062e+00
3.775e-01,1.101e+00
3.825e-01,1.140e+00
3.875e-01,1.180e+00
3.925e-01,1.222e+00
3.975e-01,1.264e+00
4.025e-01,1.307e+00
4.075e-01,1.352e+00
4.125e-01,1.397e+00
4.175e-01,1.444e+00
4.225e-01,1.491e+00
4.275e-01,1.540e+00
4.325e-01,1.590e+00
4.375e-01,1.641e+00
4.425e-01,1.693e+00
4.475e-01,1.745e+00
4.525e-01,1.799e+00
4.575e-01,1.853e+00
4.625e-01,1.907e+00
4.675e-01,1.962e+00
4.725e-01,2.017e+00
4.775e-01,2.072e+00
4.825e-01,2.126e+00
4.875e-01,2.180e+00
4.925e-01,2.234e+00
4.975e-01,2.286e+00
5.025e-01,2.337e+00
5.075e-01,2.387e+00
5.125e-01,2.435e+00
5.175e-01,2.481e+00
5.225e-01,2.524e+00
5.275e-01,2.565e+00
5.325e-01,2.604e+00
5.375e-01,2.639e+00
5.425e-01,2.671e+00
5.475e-01,2.700e+00
5.525e-01,2.725e+00
5.575e-01,2.747e+00
5.625e-01,2.764e+00
5.675e-01,2.778e+00
5.725e-01,2.787e+00
5.775e-01,2.793e+00
5.825e-01,2.794e+00
5.875e-01,2.791e+00
5.925e-01,2.783e+00
5.975e-01,2.772e+00
6.025e-01,2.756e+00
6.075e-01,2.736e+00
6.125e-01,2.713e+00
